time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 13:53:08.706000,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,0,0.0
2025-03-28 13:53:08.723210,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,1,0.0
2025-03-28 13:53:08.739142,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,2,0.0
2025-03-28 13:53:08.755633,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,3,0.0
2025-03-28 13:53:08.772197,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,4,0.0
2025-03-28 13:53:08.788555,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,5,0.0
2025-03-28 13:53:08.805631,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,6,0.0
2025-03-28 13:53:08.821424,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,7,0.0
2025-03-28 13:53:08.837288,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,8,0.0
2025-03-28 13:53:08.857653,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,9,0.0
2025-03-28 13:53:08.878302,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,10,0.0
2025-03-28 13:53:08.898697,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,11,0.0
2025-03-28 13:53:08.918789,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,12,0.0
2025-03-28 13:53:08.939357,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,13,0.0
2025-03-28 13:53:08.959471,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,14,0.0
2025-03-28 13:53:08.979562,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,15,0.0
2025-03-28 13:53:09.000597,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,16,0.0
2025-03-28 13:53:09.027604,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,17,0.0
2025-03-28 13:53:09.051434,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,18,0.0
2025-03-28 13:53:09.074965,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,19,0.0
2025-03-28 13:53:09.082671,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,20,0.0
2025-03-28 13:53:09.090110,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,21,0.0
2025-03-28 13:53:09.097640,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,22,0.0
2025-03-28 13:53:09.104996,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,23,-0.0012642225031604948
2025-03-28 13:53:09.112470,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,24,0.005025125628140725
2025-03-28 13:53:09.120333,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,25,0.0500625782227786
2025-03-28 13:53:09.155267,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,26,0.0500625782227786
2025-03-28 13:53:09.190470,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,27,0.0500625782227786
2025-03-28 13:53:09.223726,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,28,0.0500625782227786
2025-03-28 13:53:09.259993,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,29,0.04887218045112762
2025-03-28 13:53:09.292830,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,30,0.04887218045112762
2025-03-28 13:53:09.326532,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,31,0.16981132075471694
2025-03-28 13:53:09.359227,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,32,0.21231155778894473
2025-03-28 13:53:09.392277,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,33,0.21231155778894473
2025-03-28 13:53:09.425047,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,34,0.21231155778894473
2025-03-28 13:53:09.460292,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,35,0.22304832713754652
2025-03-28 13:53:09.493423,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,36,0.17705735660847888
2025-03-28 13:53:09.527219,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,37,0.17705735660847888
2025-03-28 13:53:09.560589,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,38,0.17705735660847888
2025-03-28 13:53:09.596443,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,39,0.17705735660847888
2025-03-28 13:53:09.632448,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,40,0.17705735660847888
2025-03-28 13:53:09.668577,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,41,0.17705735660847888
2025-03-28 13:53:09.675963,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,42,0.17808219178082196
2025-03-28 13:53:09.683030,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,43,0.17808219178082196
2025-03-28 13:53:09.689681,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,44,0.17396745932415514
2025-03-28 13:53:09.696102,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,45,0.17396745932415514
2025-03-28 13:53:09.727498,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,46,0.17396745932415514
2025-03-28 13:53:09.734882,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,47,0.17396745932415514
2025-03-28 13:53:09.741596,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,48,0.17396745932415514
2025-03-28 13:53:09.748112,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,49,0.17396745932415514
2025-03-28 13:53:09.754487,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,50,0.21624999999999994
2025-03-28 13:53:09.760903,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,51,0.21624999999999994
2025-03-28 13:53:09.767844,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,52,0.21624999999999994
2025-03-28 13:53:09.776400,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,53,0.21624999999999994
2025-03-28 13:53:09.783142,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,54,0.21624999999999994
2025-03-28 13:53:09.789409,robot-failure-lp5,5NN,class_likelihood_sampling,0,0,55,0.21624999999999994
