time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:44:19.550542,bupa,SVC,density_weighted_sampling,0,0,0,0.0
2025-03-23 23:44:19.555098,bupa,SVC,density_weighted_sampling,0,0,1,0.0
2025-03-23 23:44:19.559140,bupa,SVC,density_weighted_sampling,0,0,2,0.0
2025-03-23 23:44:19.563187,bupa,SVC,density_weighted_sampling,0,0,3,0.0
2025-03-23 23:44:19.567213,bupa,SVC,density_weighted_sampling,0,0,4,0.0
2025-03-23 23:44:19.571159,bupa,SVC,density_weighted_sampling,0,0,5,0.0
2025-03-23 23:44:19.575134,bupa,SVC,density_weighted_sampling,0,0,6,0.0
2025-03-23 23:44:19.579180,bupa,SVC,density_weighted_sampling,0,0,7,0.0108749382105785
2025-03-23 23:44:19.583139,bupa,SVC,density_weighted_sampling,0,0,8,0.0108749382105785
2025-03-23 23:44:19.587191,bupa,SVC,density_weighted_sampling,0,0,9,0.0108749382105785
2025-03-23 23:44:19.591245,bupa,SVC,density_weighted_sampling,0,0,10,0.12743190661478587
2025-03-23 23:44:19.595369,bupa,SVC,density_weighted_sampling,0,0,11,0.12743190661478587
2025-03-23 23:44:19.599478,bupa,SVC,density_weighted_sampling,0,0,12,0.08899755501222495
2025-03-23 23:44:19.603613,bupa,SVC,density_weighted_sampling,0,0,13,0.0702598652550529
2025-03-23 23:44:19.607780,bupa,SVC,density_weighted_sampling,0,0,14,0.07999999999999985
2025-03-23 23:44:19.611972,bupa,SVC,density_weighted_sampling,0,0,15,0.16324626865671654
2025-03-23 23:44:19.616224,bupa,SVC,density_weighted_sampling,0,0,16,0.16324626865671654
2025-03-23 23:44:19.620464,bupa,SVC,density_weighted_sampling,0,0,17,0.16324626865671654
2025-03-23 23:44:19.624684,bupa,SVC,density_weighted_sampling,0,0,18,0.19953596287703024
2025-03-23 23:44:19.629132,bupa,SVC,density_weighted_sampling,0,0,19,0.24314442413162707
2025-03-23 23:44:19.633552,bupa,SVC,density_weighted_sampling,0,0,20,0.24314442413162707
2025-03-23 23:44:19.638021,bupa,SVC,density_weighted_sampling,0,0,21,0.24314442413162707
2025-03-23 23:44:19.642652,bupa,SVC,density_weighted_sampling,0,0,22,0.24314442413162707
2025-03-23 23:44:19.647304,bupa,SVC,density_weighted_sampling,0,0,23,0.24314442413162707
2025-03-23 23:44:19.651860,bupa,SVC,density_weighted_sampling,0,0,24,0.24314442413162707
2025-03-23 23:44:19.656468,bupa,SVC,density_weighted_sampling,0,0,25,0.24314442413162707
2025-03-23 23:44:19.661134,bupa,SVC,density_weighted_sampling,0,0,26,0.24314442413162707
2025-03-23 23:44:19.665944,bupa,SVC,density_weighted_sampling,0,0,27,0.24314442413162707
2025-03-23 23:44:19.670616,bupa,SVC,density_weighted_sampling,0,0,28,0.24314442413162707
2025-03-23 23:44:19.675508,bupa,SVC,density_weighted_sampling,0,0,29,0.24314442413162707
2025-03-23 23:44:19.680321,bupa,SVC,density_weighted_sampling,0,0,30,0.20762517225539723
2025-03-23 23:44:19.685204,bupa,SVC,density_weighted_sampling,0,0,31,0.20762517225539723
2025-03-23 23:44:19.689987,bupa,SVC,density_weighted_sampling,0,0,32,0.20762517225539723
2025-03-23 23:44:19.694930,bupa,SVC,density_weighted_sampling,0,0,33,0.20762517225539723
2025-03-23 23:44:19.699862,bupa,SVC,density_weighted_sampling,0,0,34,0.20762517225539723
