time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 16:53:18.332818,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,0,0.07414104882459316
2025-03-29 16:53:18.353137,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,1,0.0
2025-03-29 16:53:18.368859,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,2,0.0
2025-03-29 16:53:18.384709,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,3,0.0
2025-03-29 16:53:18.400365,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,4,0.0
2025-03-29 16:53:18.415916,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,5,0.0
2025-03-29 16:53:18.431422,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,6,0.0
2025-03-29 16:53:18.446941,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,7,0.0
2025-03-29 16:53:18.462506,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,8,0.0
2025-03-29 16:53:18.478374,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,9,0.0
2025-03-29 16:53:18.494043,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,10,0.0
2025-03-29 16:53:18.509590,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,11,0.0
2025-03-29 16:53:18.525096,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,12,0.0
2025-03-29 16:53:18.542925,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,13,0.0
2025-03-29 16:53:18.579926,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,14,0.0
2025-03-29 16:53:18.596114,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,15,0.0
2025-03-29 16:53:18.611476,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,16,0.0
2025-03-29 16:53:18.626763,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,17,0.0
2025-03-29 16:53:18.642460,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,18,0.0
2025-03-29 16:53:18.657927,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,19,0.0
2025-03-29 16:53:18.673351,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,20,0.0
2025-03-29 16:53:18.688667,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,21,0.0
2025-03-29 16:53:18.703966,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,22,0.0
2025-03-29 16:53:18.723466,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,23,0.0
2025-03-29 16:53:18.746709,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,24,0.0
2025-03-29 16:53:18.770074,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,25,0.0
2025-03-29 16:53:18.793140,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,26,0.0
2025-03-29 16:53:18.808926,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,27,0.0
2025-03-29 16:53:18.824344,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,28,0.0
2025-03-29 16:53:18.839496,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,29,0.0
2025-03-29 16:53:18.854817,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,30,0.0
2025-03-29 16:53:18.870129,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,31,0.0
2025-03-29 16:53:18.890819,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,32,0.0
2025-03-29 16:53:18.914436,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,33,0.0
2025-03-29 16:53:18.937767,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,34,0.0
2025-03-29 16:53:18.961472,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,35,0.0
2025-03-29 16:53:18.985443,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,36,0.0
2025-03-29 16:53:19.009427,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,37,0.0
2025-03-29 16:53:19.033415,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,38,0.0
2025-03-29 16:53:19.049257,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,39,0.0
2025-03-29 16:53:19.064795,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,40,0.0
2025-03-29 16:53:19.080404,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,41,0.0
2025-03-29 16:53:19.096174,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,42,0.0
2025-03-29 16:53:19.111315,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,43,0.0
2025-03-29 16:53:19.129658,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,44,0.0
2025-03-29 16:53:19.152793,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,45,0.0
2025-03-29 16:53:19.175943,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,46,0.0
2025-03-29 16:53:19.199127,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,47,0.0
2025-03-29 16:53:19.216548,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,48,0.0
2025-03-29 16:53:19.231784,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,49,0.0
2025-03-29 16:53:19.246957,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,50,0.0
2025-03-29 16:53:19.262087,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,51,0.0
2025-03-29 16:53:19.277271,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,52,0.0
2025-03-29 16:53:19.297748,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,53,0.0
2025-03-29 16:53:19.321044,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,54,0.0
2025-03-29 16:53:19.344364,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,55,0.0
2025-03-29 16:53:19.367488,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,56,0.0
2025-03-29 16:53:19.391038,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,57,0.0
2025-03-29 16:53:19.414156,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,58,0.0
2025-03-29 16:53:19.436145,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,59,0.0
2025-03-29 16:53:19.481084,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,60,0.0
2025-03-29 16:53:19.496122,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,61,0.0
2025-03-29 16:53:19.511470,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,62,0.0
2025-03-29 16:53:19.526874,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,63,0.0
2025-03-29 16:53:19.542415,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,64,0.0
2025-03-29 16:53:19.557787,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,65,0.0
2025-03-29 16:53:19.573072,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,66,0.0
2025-03-29 16:53:19.588486,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,67,0.0
2025-03-29 16:53:19.603942,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,68,0.0
2025-03-29 16:53:19.619290,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,69,0.0
2025-03-29 16:53:19.634688,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,70,0.0
2025-03-29 16:53:19.650158,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,71,0.0
2025-03-29 16:53:19.665876,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,72,0.0
2025-03-29 16:53:19.681064,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,73,0.0
2025-03-29 16:53:19.696254,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,74,0.0
2025-03-29 16:53:19.711373,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,75,0.0
2025-03-29 16:53:19.726421,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,76,0.0
2025-03-29 16:53:19.741597,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,77,0.0
2025-03-29 16:53:19.756663,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,78,0.0
2025-03-29 16:53:19.771799,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,79,0.0
2025-03-29 16:53:19.786900,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,80,0.0
2025-03-29 16:53:19.801996,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,81,0.0
2025-03-29 16:53:19.817103,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,82,0.0
2025-03-29 16:53:19.832296,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,83,0.0
2025-03-29 16:53:19.847390,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,84,0.0
2025-03-29 16:53:19.862494,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,85,0.0
2025-03-29 16:53:19.877697,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,86,0.0
2025-03-29 16:53:19.893299,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,87,0.0
2025-03-29 16:53:19.908332,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,88,0.0
2025-03-29 16:53:19.923443,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,89,0.0
2025-03-29 16:53:19.938751,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,90,0.0
2025-03-29 16:53:19.954876,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,91,0.0
2025-03-29 16:53:19.972791,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,92,0.0
2025-03-29 16:53:19.990336,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,93,0.0
2025-03-29 16:53:20.007368,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,94,0.0
2025-03-29 16:53:20.022468,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,95,0.0
2025-03-29 16:53:20.037529,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,96,0.0
2025-03-29 16:53:20.052599,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,97,0.0
2025-03-29 16:53:20.067950,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,98,0.0
2025-03-29 16:53:20.083316,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,99,0.0
2025-03-29 16:53:20.098632,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,0,100,0.0
2025-03-29 16:53:20.102125,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,0,0.03852080123266555
2025-03-29 16:53:20.107213,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,1,0.019346850332765952
2025-03-29 16:53:20.112279,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,2,0.0
2025-03-29 16:53:20.127892,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,3,0.0
2025-03-29 16:53:20.144014,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,4,0.0
2025-03-29 16:53:20.160399,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,5,0.0
2025-03-29 16:53:20.175968,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,6,0.0
2025-03-29 16:53:20.191482,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,7,0.0
2025-03-29 16:53:20.207196,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,8,0.0
2025-03-29 16:53:20.222473,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,9,0.0
2025-03-29 16:53:20.237749,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,10,0.0
2025-03-29 16:53:20.260429,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,11,0.0
2025-03-29 16:53:20.284020,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,12,0.0
2025-03-29 16:53:20.307511,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,13,0.0
2025-03-29 16:53:20.326947,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,14,0.0
2025-03-29 16:53:20.342351,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,15,0.0
2025-03-29 16:53:20.357658,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,16,0.0
2025-03-29 16:53:20.372917,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,17,0.0
2025-03-29 16:53:20.388218,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,18,0.0
2025-03-29 16:53:20.403853,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,19,0.0
2025-03-29 16:53:20.419012,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,20,0.0
2025-03-29 16:53:20.434249,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,21,0.0
2025-03-29 16:53:20.449480,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,22,0.0
2025-03-29 16:53:20.464780,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,23,0.0
2025-03-29 16:53:20.480046,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,24,0.0
2025-03-29 16:53:20.495222,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,25,0.0
2025-03-29 16:53:20.510461,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,26,0.0
2025-03-29 16:53:20.525771,tic-tac-toe,GaussianNB,class_likelihood_sampling,0,1,27,0.0
