time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 21:53:20.446565,twonorm,DecisionTree,harmfulness_sampling,0,0,0,0.3445945945945946
2025-03-29 21:53:33.433781,twonorm,DecisionTree,harmfulness_sampling,0,0,1,-0.35675675675675667
2025-03-29 21:53:47.120613,twonorm,DecisionTree,harmfulness_sampling,0,0,2,0.3513513513513513
2025-03-29 21:53:59.919682,twonorm,DecisionTree,harmfulness_sampling,0,0,3,0.37702702702702706
2025-03-29 21:54:13.520953,twonorm,DecisionTree,harmfulness_sampling,0,0,4,0.33918918918918917
2025-03-29 21:54:26.586663,twonorm,DecisionTree,harmfulness_sampling,0,0,5,-0.3675675675675676
2025-03-29 21:54:41.656963,twonorm,DecisionTree,harmfulness_sampling,0,0,6,0.33783783783783783
2025-03-29 21:54:56.448265,twonorm,DecisionTree,harmfulness_sampling,0,0,7,0.3716216216216216
2025-03-29 21:55:10.462622,twonorm,DecisionTree,harmfulness_sampling,0,0,8,0.322972972972973
2025-03-29 21:55:24.306711,twonorm,DecisionTree,harmfulness_sampling,0,0,9,0.3689189189189189
2025-03-29 21:55:37.020171,twonorm,DecisionTree,harmfulness_sampling,0,0,10,0.3256756756756757
2025-03-29 21:55:49.616841,twonorm,DecisionTree,harmfulness_sampling,0,0,11,0.3256756756756757
2025-03-29 21:56:02.453196,twonorm,DecisionTree,harmfulness_sampling,0,0,12,0.37027027027027026
2025-03-29 21:56:15.302448,twonorm,DecisionTree,harmfulness_sampling,0,0,13,0.3027027027027027
2025-03-29 21:56:27.794135,twonorm,DecisionTree,harmfulness_sampling,0,0,14,0.30675675675675673
2025-03-29 21:56:41.772674,twonorm,DecisionTree,harmfulness_sampling,0,0,15,0.35945945945945945
2025-03-29 21:56:54.055617,twonorm,DecisionTree,harmfulness_sampling,0,0,16,0.33918918918918917
2025-03-29 21:57:07.937449,twonorm,DecisionTree,harmfulness_sampling,0,0,17,0.4297297297297298
