time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 06:08:35.671439,first-order-theorem,SVC,minority_value_sampling,0,0,0,0.07060658739234171
2025-03-24 06:08:35.706909,first-order-theorem,SVC,minority_value_sampling,0,0,1,0.0
2025-03-24 06:08:35.741909,first-order-theorem,SVC,minority_value_sampling,0,0,2,0.01599027132055053
2025-03-24 06:08:35.777215,first-order-theorem,SVC,minority_value_sampling,0,0,3,0.006249145980414483
2025-03-24 06:08:35.812126,first-order-theorem,SVC,minority_value_sampling,0,0,4,0.006280829124099774
2025-03-24 06:08:35.847969,first-order-theorem,SVC,minority_value_sampling,0,0,5,0.004222190183922669
2025-03-24 06:08:35.903406,first-order-theorem,SVC,minority_value_sampling,0,0,6,0.0032938076416337836
2025-03-24 06:08:35.942657,first-order-theorem,SVC,minority_value_sampling,0,0,7,0.004222190183922669
2025-03-24 06:08:35.982434,first-order-theorem,SVC,minority_value_sampling,0,0,8,0.004222190183922669
2025-03-24 06:08:36.023028,first-order-theorem,SVC,minority_value_sampling,0,0,9,0.004222190183922669
2025-03-24 06:08:36.063990,first-order-theorem,SVC,minority_value_sampling,0,0,10,0.004222190183922669
2025-03-24 06:08:36.104613,first-order-theorem,SVC,minority_value_sampling,0,0,11,0.004222190183922669
2025-03-24 06:08:36.145861,first-order-theorem,SVC,minority_value_sampling,0,0,12,0.004222190183922669
2025-03-24 06:08:36.187826,first-order-theorem,SVC,minority_value_sampling,0,0,13,0.004222190183922669
2025-03-24 06:08:36.229215,first-order-theorem,SVC,minority_value_sampling,0,0,14,0.004222190183922669
2025-03-24 06:08:36.271107,first-order-theorem,SVC,minority_value_sampling,0,0,15,0.004222190183922669
2025-03-24 06:08:36.311705,first-order-theorem,SVC,minority_value_sampling,0,0,16,0.004222190183922669
2025-03-24 06:08:36.352017,first-order-theorem,SVC,minority_value_sampling,0,0,17,0.004222190183922669
2025-03-24 06:08:36.393718,first-order-theorem,SVC,minority_value_sampling,0,0,18,0.004222190183922669
2025-03-24 06:08:36.437641,first-order-theorem,SVC,minority_value_sampling,0,0,19,0.004222190183922669
2025-03-24 06:08:36.481258,first-order-theorem,SVC,minority_value_sampling,0,0,20,0.004222190183922669
2025-03-24 06:08:36.524090,first-order-theorem,SVC,minority_value_sampling,0,0,21,0.004222190183922669
2025-03-24 06:08:36.567656,first-order-theorem,SVC,minority_value_sampling,0,0,22,0.004222190183922669
2025-03-24 06:08:36.609267,first-order-theorem,SVC,minority_value_sampling,0,0,23,0.004222190183922669
2025-03-24 06:08:36.649705,first-order-theorem,SVC,minority_value_sampling,0,0,24,0.004222190183922669
2025-03-24 06:08:36.691159,first-order-theorem,SVC,minority_value_sampling,0,0,25,0.004222190183922669
2025-03-24 06:08:36.734379,first-order-theorem,SVC,minority_value_sampling,0,0,26,0.004222190183922669
2025-03-24 06:08:36.778137,first-order-theorem,SVC,minority_value_sampling,0,0,27,0.004222190183922669
2025-03-24 06:08:36.822806,first-order-theorem,SVC,minority_value_sampling,0,0,28,0.004222190183922669
2025-03-24 06:08:36.867091,first-order-theorem,SVC,minority_value_sampling,0,0,29,0.004222190183922669
2025-03-24 06:08:36.912590,first-order-theorem,SVC,minority_value_sampling,0,0,30,0.00802095942882819
2025-03-24 06:08:36.982083,first-order-theorem,SVC,minority_value_sampling,0,0,31,0.010745372457919733
2025-03-24 06:08:37.029620,first-order-theorem,SVC,minority_value_sampling,0,0,32,0.016828320638044736
2025-03-24 06:08:37.076989,first-order-theorem,SVC,minority_value_sampling,0,0,33,0.012803006191028588
2025-03-24 06:08:37.124010,first-order-theorem,SVC,minority_value_sampling,0,0,34,0.0045559206951809594
2025-03-24 06:08:37.171490,first-order-theorem,SVC,minority_value_sampling,0,0,35,0.0045559206951809594
2025-03-24 06:08:37.219430,first-order-theorem,SVC,minority_value_sampling,0,0,36,0.009348120159131446
2025-03-24 06:08:37.268326,first-order-theorem,SVC,minority_value_sampling,0,0,37,0.009348120159131446
2025-03-24 06:08:37.317977,first-order-theorem,SVC,minority_value_sampling,0,0,38,0.015276660399260678
2025-03-24 06:08:37.368448,first-order-theorem,SVC,minority_value_sampling,0,0,39,0.019261673366313903
2025-03-24 06:08:37.419732,first-order-theorem,SVC,minority_value_sampling,0,0,40,0.019261673366313903
2025-03-24 06:08:37.471873,first-order-theorem,SVC,minority_value_sampling,0,0,41,0.020316082993455997
