time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:38:50.816093,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,0,0.0
2025-03-24 00:38:50.821045,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,1,0.23287671232876717
2025-03-24 00:38:50.878931,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,2,0.0
2025-03-24 00:38:50.961417,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,3,0.0699300699300699
2025-03-24 00:38:51.057774,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,4,0.04338394793926237
2025-03-24 00:38:51.166687,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,5,0.19775280898876402
2025-03-24 00:38:51.234717,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,6,0.04338394793926237
2025-03-24 00:38:51.289176,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,7,0.0
2025-03-24 00:38:51.342856,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,8,0.0
2025-03-24 00:38:51.347839,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,9,0.0
2025-03-24 00:38:51.352710,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,10,0.0
2025-03-24 00:38:51.357675,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,11,0.0
2025-03-24 00:38:51.362599,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,12,0.0
2025-03-24 00:38:51.367481,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,13,0.0
2025-03-24 00:38:51.372307,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,14,0.0
2025-03-24 00:38:51.445627,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,15,0.0
2025-03-24 00:38:51.453654,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,16,0.0
2025-03-24 00:38:51.461363,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,17,0.0
2025-03-24 00:38:51.469283,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,18,0.0
2025-03-24 00:38:51.477258,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,19,0.0
2025-03-24 00:38:51.485425,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,20,0.0
2025-03-24 00:38:51.493952,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,21,0.0
2025-03-24 00:38:51.502664,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,22,0.0
2025-03-24 00:38:51.511459,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,23,0.0
2025-03-24 00:38:51.590952,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,24,0.04338394793926237
2025-03-24 00:38:51.685052,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,25,0.04338394793926237
2025-03-24 00:38:51.741145,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,26,0.04338394793926237
2025-03-24 00:38:51.789792,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,27,0.0
2025-03-24 00:38:51.836501,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,28,0.0
2025-03-24 00:38:51.882152,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,29,0.0
2025-03-24 00:38:51.942054,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,30,0.0
2025-03-24 00:38:52.020335,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,31,0.0
2025-03-24 00:38:52.091000,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,32,0.0
2025-03-24 00:38:52.175466,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,33,0.0
2025-03-24 00:38:52.235638,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,34,0.0
2025-03-24 00:38:52.279586,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,35,0.0
2025-03-24 00:38:52.324135,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,36,0.0
2025-03-24 00:38:52.368898,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,37,0.0
2025-03-24 00:38:52.414031,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,38,0.0
2025-03-24 00:38:52.488837,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,39,0.0
2025-03-24 00:38:52.565054,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,40,0.0
2025-03-24 00:38:52.643243,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,41,0.0
2025-03-24 00:38:52.721997,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,42,0.0
2025-03-24 00:38:52.766256,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,43,0.0
2025-03-24 00:38:52.810121,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,44,0.0
2025-03-24 00:38:52.853788,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,45,0.0
2025-03-24 00:38:52.897065,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,46,0.0
2025-03-24 00:38:52.940267,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,47,0.0
2025-03-24 00:38:52.988570,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,48,0.0
2025-03-24 00:38:53.060203,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,49,0.0
2025-03-24 00:38:53.129630,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,50,0.0
2025-03-24 00:38:53.205983,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,51,0.0
2025-03-24 00:38:53.276046,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,52,0.0
2025-03-24 00:38:53.317355,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,53,0.0
2025-03-24 00:38:53.358390,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,54,0.0
2025-03-24 00:38:53.398589,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,55,0.0
2025-03-24 00:38:53.437830,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,56,0.0
2025-03-24 00:38:53.476918,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,57,0.0
2025-03-24 00:38:53.515762,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,58,0.0
2025-03-24 00:38:53.574189,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,59,0.0
2025-03-24 00:38:53.642403,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,60,0.0
2025-03-24 00:38:53.702905,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,61,0.0
2025-03-24 00:38:53.773780,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,62,0.0
2025-03-24 00:38:53.833009,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,63,0.0
2025-03-24 00:38:53.871018,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,64,0.0
2025-03-24 00:38:53.908857,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,65,0.0
2025-03-24 00:38:53.946092,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,66,0.0
2025-03-24 00:38:53.982552,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,67,0.0
2025-03-24 00:38:54.018757,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,68,0.0
2025-03-24 00:38:54.054853,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,69,0.0
2025-03-24 00:38:54.100333,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,70,0.0
2025-03-24 00:38:54.158405,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,71,0.0
2025-03-24 00:38:54.216418,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,72,0.0
2025-03-24 00:38:54.227189,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,73,0.0
2025-03-24 00:38:54.237943,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,74,0.0
2025-03-24 00:38:54.249387,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,75,0.0
2025-03-24 00:38:54.311782,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,76,0.0
2025-03-24 00:38:54.371186,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,77,0.0
2025-03-24 00:38:54.378787,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,78,0.0
2025-03-24 00:38:54.386248,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,79,0.0
2025-03-24 00:38:54.418768,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,80,0.0
2025-03-24 00:38:54.451033,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,81,0.0
2025-03-24 00:38:54.482689,connectionist-mines-vs-rocks,SVC,tree_depth_unpruned_sampling,0,0,82,0.0
