time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 18:41:24.575712,abalone-3class,SVC,expected_error_reduction,0,0,0,0.24012266499035861
2025-03-23 18:42:23.275042,abalone-3class,SVC,expected_error_reduction,0,0,1,0.17909746830038853
2025-03-23 18:43:28.841459,abalone-3class,SVC,expected_error_reduction,0,0,2,0.035558687301819325
2025-03-23 18:44:33.024128,abalone-3class,SVC,expected_error_reduction,0,0,3,0.14721606802220644
2025-03-23 18:45:42.499580,abalone-3class,SVC,expected_error_reduction,0,0,4,0.026143622280109136
2025-03-23 18:46:55.155909,abalone-3class,SVC,expected_error_reduction,0,0,5,0.023977639217372726
2025-03-23 18:48:05.040504,abalone-3class,SVC,expected_error_reduction,0,0,6,0.02001187290826012
2025-03-23 18:49:15.609752,abalone-3class,SVC,expected_error_reduction,0,0,7,0.016212448475565244
2025-03-23 18:50:33.894822,abalone-3class,SVC,expected_error_reduction,0,0,8,0.014244278619811257
2025-03-23 18:51:46.224328,abalone-3class,SVC,expected_error_reduction,0,0,9,0.015975348384820065
2025-03-23 18:53:05.011186,abalone-3class,SVC,expected_error_reduction,0,0,10,0.1474327395922459
2025-03-23 18:54:22.002963,abalone-3class,SVC,expected_error_reduction,0,0,11,0.17927559736187682
2025-03-23 18:55:39.516491,abalone-3class,SVC,expected_error_reduction,0,0,12,0.17927559736187682
2025-03-23 18:56:57.616252,abalone-3class,SVC,expected_error_reduction,0,0,13,0.17927559736187682
2025-03-23 18:58:16.633643,abalone-3class,SVC,expected_error_reduction,0,0,14,0.1739487658485116
2025-03-23 18:59:39.414008,abalone-3class,SVC,expected_error_reduction,0,0,15,0.1739487658485116
2025-03-23 19:01:05.728049,abalone-3class,SVC,expected_error_reduction,0,0,16,0.17039823582825275
2025-03-23 19:02:34.226388,abalone-3class,SVC,expected_error_reduction,0,0,17,0.16157326053642318
2025-03-23 19:04:06.674063,abalone-3class,SVC,expected_error_reduction,0,0,18,0.1615569504245128
