time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 22:37:37.906626,banana,SVC,class_likeliood_diff_sampling,0,0,0,0.0
2025-03-23 22:37:37.912633,banana,SVC,class_likeliood_diff_sampling,0,0,1,0.0
2025-03-23 22:37:37.918465,banana,SVC,class_likeliood_diff_sampling,0,0,2,0.0
2025-03-23 22:37:37.924448,banana,SVC,class_likeliood_diff_sampling,0,0,3,0.0
2025-03-23 22:37:37.930630,banana,SVC,class_likeliood_diff_sampling,0,0,4,0.11947684694238248
2025-03-23 22:37:37.963491,banana,SVC,class_likeliood_diff_sampling,0,0,5,0.4416628908019937
2025-03-23 22:37:37.995205,banana,SVC,class_likeliood_diff_sampling,0,0,6,0.40107447202667657
2025-03-23 22:37:38.026855,banana,SVC,class_likeliood_diff_sampling,0,0,7,0.39739049394221815
2025-03-23 22:37:38.060300,banana,SVC,class_likeliood_diff_sampling,0,0,8,0.443859420640384
2025-03-23 22:37:38.092664,banana,SVC,class_likeliood_diff_sampling,0,0,9,0.41671710779728177
2025-03-23 22:37:38.124679,banana,SVC,class_likeliood_diff_sampling,0,0,10,0.4262516914749662
2025-03-23 22:37:38.157125,banana,SVC,class_likeliood_diff_sampling,0,0,11,0.401477049640086
2025-03-23 22:37:38.189736,banana,SVC,class_likeliood_diff_sampling,0,0,12,0.3506117133476403
2025-03-23 22:37:38.222533,banana,SVC,class_likeliood_diff_sampling,0,0,13,0.41433184626584285
2025-03-23 22:37:38.257475,banana,SVC,class_likeliood_diff_sampling,0,0,14,0.32998410639580555
2025-03-23 22:37:38.292342,banana,SVC,class_likeliood_diff_sampling,0,0,15,0.3809329575793534
2025-03-23 22:37:38.327133,banana,SVC,class_likeliood_diff_sampling,0,0,16,0.43594181550359046
2025-03-23 22:37:38.360357,banana,SVC,class_likeliood_diff_sampling,0,0,17,0.3617245770420229
2025-03-23 22:37:38.393130,banana,SVC,class_likeliood_diff_sampling,0,0,18,0.38817019093341143
2025-03-23 22:37:38.429687,banana,SVC,class_likeliood_diff_sampling,0,0,19,0.35504377202223114
2025-03-23 22:37:38.470542,banana,SVC,class_likeliood_diff_sampling,0,0,20,0.39644264487907155
2025-03-23 22:37:38.503513,banana,SVC,class_likeliood_diff_sampling,0,0,21,0.3869842589413188
2025-03-23 22:37:38.536955,banana,SVC,class_likeliood_diff_sampling,0,0,22,0.374744422530624
2025-03-23 22:37:38.569684,banana,SVC,class_likeliood_diff_sampling,0,0,23,0.3596432873658282
2025-03-23 22:37:38.602857,banana,SVC,class_likeliood_diff_sampling,0,0,24,0.35430891971537415
2025-03-23 22:37:38.636702,banana,SVC,class_likeliood_diff_sampling,0,0,25,0.36066400201649207
2025-03-23 22:37:38.670237,banana,SVC,class_likeliood_diff_sampling,0,0,26,0.3695820642673059
2025-03-23 22:37:38.704028,banana,SVC,class_likeliood_diff_sampling,0,0,27,0.4182786350793305
2025-03-23 22:37:38.737601,banana,SVC,class_likeliood_diff_sampling,0,0,28,0.45102584068232443
2025-03-23 22:37:38.771593,banana,SVC,class_likeliood_diff_sampling,0,0,29,0.47784200385356457
2025-03-23 22:37:38.806501,banana,SVC,class_likeliood_diff_sampling,0,0,30,0.4478467687966865
2025-03-23 22:37:38.842216,banana,SVC,class_likeliood_diff_sampling,0,0,31,0.46115995513585883
2025-03-23 22:37:38.879217,banana,SVC,class_likeliood_diff_sampling,0,0,32,0.44877695234643955
2025-03-23 22:37:38.914472,banana,SVC,class_likeliood_diff_sampling,0,0,33,0.4327261990440865
2025-03-23 22:37:38.950460,banana,SVC,class_likeliood_diff_sampling,0,0,34,0.4530542781620017
2025-03-23 22:37:38.986150,banana,SVC,class_likeliood_diff_sampling,0,0,35,0.42181115002918856
2025-03-23 22:37:39.022692,banana,SVC,class_likeliood_diff_sampling,0,0,36,0.45334035482757995
2025-03-23 22:37:39.058688,banana,SVC,class_likeliood_diff_sampling,0,0,37,0.4275736683887459
2025-03-23 22:37:39.094456,banana,SVC,class_likeliood_diff_sampling,0,0,38,0.4530542781620017
2025-03-23 22:37:39.129862,banana,SVC,class_likeliood_diff_sampling,0,0,39,0.4529705678544075
2025-03-23 22:37:39.165658,banana,SVC,class_likeliood_diff_sampling,0,0,40,0.441289553963068
2025-03-23 22:37:39.201955,banana,SVC,class_likeliood_diff_sampling,0,0,41,0.4871467173008106
2025-03-23 22:37:39.239542,banana,SVC,class_likeliood_diff_sampling,0,0,42,0.46736588218096764
2025-03-23 22:37:39.277646,banana,SVC,class_likeliood_diff_sampling,0,0,43,0.4653167129352421
2025-03-23 22:37:39.316062,banana,SVC,class_likeliood_diff_sampling,0,0,44,0.4509882869692533
2025-03-23 22:37:39.354410,banana,SVC,class_likeliood_diff_sampling,0,0,45,0.44449280092844445
2025-03-23 22:37:39.393267,banana,SVC,class_likeliood_diff_sampling,0,0,46,0.4366145556512655
2025-03-23 22:37:39.432535,banana,SVC,class_likeliood_diff_sampling,0,0,47,0.45334035482757995
2025-03-23 22:37:39.471217,banana,SVC,class_likeliood_diff_sampling,0,0,48,0.4750380959291779
2025-03-23 22:37:39.510262,banana,SVC,class_likeliood_diff_sampling,0,0,49,0.4812806985628524
2025-03-23 22:37:39.549398,banana,SVC,class_likeliood_diff_sampling,0,0,50,0.447626974505582
2025-03-23 22:37:39.588215,banana,SVC,class_likeliood_diff_sampling,0,0,51,0.42307207093553445
2025-03-23 22:37:39.627944,banana,SVC,class_likeliood_diff_sampling,0,0,52,0.46168495511018404
2025-03-23 22:37:39.668607,banana,SVC,class_likeliood_diff_sampling,0,0,53,0.45689249375384733
2025-03-23 22:37:39.708343,banana,SVC,class_likeliood_diff_sampling,0,0,54,0.47153332484215504
2025-03-23 22:37:39.747855,banana,SVC,class_likeliood_diff_sampling,0,0,55,0.4606088141753748
2025-03-23 22:37:39.787577,banana,SVC,class_likeliood_diff_sampling,0,0,56,0.47862204652687956
2025-03-23 22:37:39.826974,banana,SVC,class_likeliood_diff_sampling,0,0,57,0.4721671967287596
2025-03-23 22:37:39.867725,banana,SVC,class_likeliood_diff_sampling,0,0,58,0.48897938313763445
2025-03-23 22:37:39.908988,banana,SVC,class_likeliood_diff_sampling,0,0,59,0.4851373476441695
2025-03-23 22:37:39.950027,banana,SVC,class_likeliood_diff_sampling,0,0,60,0.4744088052599078
2025-03-23 22:37:39.991799,banana,SVC,class_likeliood_diff_sampling,0,0,61,0.49020822327072666
2025-03-23 22:37:40.035316,banana,SVC,class_likeliood_diff_sampling,0,0,62,0.4859341100111214
2025-03-23 22:37:40.076831,banana,SVC,class_likeliood_diff_sampling,0,0,63,0.49875848973928283
2025-03-23 22:37:40.118726,banana,SVC,class_likeliood_diff_sampling,0,0,64,0.4575406871609403
2025-03-23 22:37:40.160692,banana,SVC,class_likeliood_diff_sampling,0,0,65,0.500191896485553
2025-03-23 22:37:40.202918,banana,SVC,class_likeliood_diff_sampling,0,0,66,0.47279954983572625
2025-03-23 22:37:40.245923,banana,SVC,class_likeliood_diff_sampling,0,0,67,0.5040663779081456
2025-03-23 22:37:40.288578,banana,SVC,class_likeliood_diff_sampling,0,0,68,0.47664772830407864
2025-03-23 22:37:40.331665,banana,SVC,class_likeliood_diff_sampling,0,0,69,0.5028287768733803
2025-03-23 22:37:40.374303,banana,SVC,class_likeliood_diff_sampling,0,0,70,0.5066978136292295
2025-03-23 22:37:40.421233,banana,SVC,class_likeliood_diff_sampling,0,0,71,0.5073466176282228
2025-03-23 22:37:40.472754,banana,SVC,class_likeliood_diff_sampling,0,0,72,0.4995625227852716
2025-03-23 22:37:40.516176,banana,SVC,class_likeliood_diff_sampling,0,0,73,0.48008065834650393
2025-03-23 22:37:40.560593,banana,SVC,class_likeliood_diff_sampling,0,0,74,0.49386347131445174
2025-03-23 22:37:40.605415,banana,SVC,class_likeliood_diff_sampling,0,0,75,0.42600654841147056
2025-03-23 22:37:40.650520,banana,SVC,class_likeliood_diff_sampling,0,0,76,0.4403762297740459
2025-03-23 22:37:40.696066,banana,SVC,class_likeliood_diff_sampling,0,0,77,0.48173768176303355
2025-03-23 22:37:40.741384,banana,SVC,class_likeliood_diff_sampling,0,0,78,0.50199399071292
2025-03-23 22:37:40.787605,banana,SVC,class_likeliood_diff_sampling,0,0,79,0.40872694556905087
2025-03-23 22:37:40.834061,banana,SVC,class_likeliood_diff_sampling,0,0,80,0.40514775977121065
2025-03-23 22:37:40.885770,banana,SVC,class_likeliood_diff_sampling,0,0,81,0.40514775977121065
2025-03-23 22:37:40.932500,banana,SVC,class_likeliood_diff_sampling,0,0,82,0.4404006436332737
2025-03-23 22:37:40.979755,banana,SVC,class_likeliood_diff_sampling,0,0,83,0.4863214102845439
2025-03-23 22:37:41.027406,banana,SVC,class_likeliood_diff_sampling,0,0,84,0.5335297366967409
2025-03-23 22:37:41.074547,banana,SVC,class_likeliood_diff_sampling,0,0,85,0.5133417809854369
2025-03-23 22:37:41.121444,banana,SVC,class_likeliood_diff_sampling,0,0,86,0.5372458001768348
2025-03-23 22:37:41.169318,banana,SVC,class_likeliood_diff_sampling,0,0,87,0.5047092021841902
2025-03-23 22:37:41.216777,banana,SVC,class_likeliood_diff_sampling,0,0,88,0.5394782864822076
2025-03-23 22:37:41.266307,banana,SVC,class_likeliood_diff_sampling,0,0,89,0.506750938902629
2025-03-23 22:37:41.314250,banana,SVC,class_likeliood_diff_sampling,0,0,90,0.5376205551056468
2025-03-23 22:37:41.362560,banana,SVC,class_likeliood_diff_sampling,0,0,91,0.5083956591875641
2025-03-23 22:37:41.409641,banana,SVC,class_likeliood_diff_sampling,0,0,92,0.4993867725933112
2025-03-23 22:37:41.456651,banana,SVC,class_likeliood_diff_sampling,0,0,93,0.5139309231644015
2025-03-23 22:37:41.503999,banana,SVC,class_likeliood_diff_sampling,0,0,94,0.49958829664599
2025-03-23 22:37:41.552471,banana,SVC,class_likeliood_diff_sampling,0,0,95,0.48165313383815345
2025-03-23 22:37:41.600148,banana,SVC,class_likeliood_diff_sampling,0,0,96,0.5030673723149046
2025-03-23 22:37:41.654659,banana,SVC,class_likeliood_diff_sampling,0,0,97,0.5135383203304269
2025-03-23 22:37:41.711869,banana,SVC,class_likeliood_diff_sampling,0,0,98,0.524637468065945
2025-03-23 22:37:41.762149,banana,SVC,class_likeliood_diff_sampling,0,0,99,0.5281523038719764
2025-03-23 22:37:41.812390,banana,SVC,class_likeliood_diff_sampling,0,0,100,0.5207410538697642
2025-03-23 22:37:41.816665,banana,SVC,class_likeliood_diff_sampling,0,1,0,0.0
