time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 08:29:36.954794,ringnorm,DecisionTree,f1_sampling,0,0,0,0.1994998249020461
2025-03-28 08:29:37.023645,ringnorm,DecisionTree,f1_sampling,0,0,1,-0.08397978959276409
2025-03-28 08:29:37.086660,ringnorm,DecisionTree,f1_sampling,0,0,2,-0.14440076796129597
2025-03-28 08:29:37.153863,ringnorm,DecisionTree,f1_sampling,0,0,3,-0.14440076796129597
2025-03-28 08:29:37.217099,ringnorm,DecisionTree,f1_sampling,0,0,4,-0.033175717316491715
2025-03-28 08:29:37.275584,ringnorm,DecisionTree,f1_sampling,0,0,5,0.14809326021529734
2025-03-28 08:29:37.341739,ringnorm,DecisionTree,f1_sampling,0,0,6,-0.1487970948706312
2025-03-28 08:29:37.399356,ringnorm,DecisionTree,f1_sampling,0,0,7,0.1814891407315199
2025-03-28 08:29:37.463092,ringnorm,DecisionTree,f1_sampling,0,0,8,0.16071470900898766
2025-03-28 08:29:37.527001,ringnorm,DecisionTree,f1_sampling,0,0,9,0.11752710959632373
2025-03-28 08:29:37.588226,ringnorm,DecisionTree,f1_sampling,0,0,10,0.11752710959632373
2025-03-28 08:29:37.649300,ringnorm,DecisionTree,f1_sampling,0,0,11,0.16071470900898766
2025-03-28 08:29:37.714855,ringnorm,DecisionTree,f1_sampling,0,0,12,-0.013637696655512954
2025-03-28 08:29:37.798231,ringnorm,DecisionTree,f1_sampling,0,0,13,0.011129256307883306
2025-03-28 08:29:37.894935,ringnorm,DecisionTree,f1_sampling,0,0,14,-0.005449412860323299
2025-03-28 08:29:37.960111,ringnorm,DecisionTree,f1_sampling,0,0,15,0.022689701527785266
2025-03-28 08:29:38.023789,ringnorm,DecisionTree,f1_sampling,0,0,16,0.21524896549085204
2025-03-28 08:29:38.086054,ringnorm,DecisionTree,f1_sampling,0,0,17,0.272811469910446
2025-03-28 08:29:38.152055,ringnorm,DecisionTree,f1_sampling,0,0,18,0.32832352453354285
2025-03-28 08:29:38.213880,ringnorm,DecisionTree,f1_sampling,0,0,19,0.28169628276731573
2025-03-28 08:29:38.270866,ringnorm,DecisionTree,f1_sampling,0,0,20,0.10771487154042048
2025-03-28 08:29:38.336502,ringnorm,DecisionTree,f1_sampling,0,0,21,0.2645476594270292
2025-03-28 08:29:38.408309,ringnorm,DecisionTree,f1_sampling,0,0,22,0.23936456650511573
2025-03-28 08:29:38.493589,ringnorm,DecisionTree,f1_sampling,0,0,23,0.28131075715394094
2025-03-28 08:29:38.566254,ringnorm,DecisionTree,f1_sampling,0,0,24,0.2605468451382038
2025-03-28 08:29:38.639562,ringnorm,DecisionTree,f1_sampling,0,0,25,0.1332963025222368
2025-03-28 08:29:38.719189,ringnorm,DecisionTree,f1_sampling,0,0,26,0.14404751027866602
2025-03-28 08:29:38.807189,ringnorm,DecisionTree,f1_sampling,0,0,27,0.15486523526724527
2025-03-28 08:29:38.883692,ringnorm,DecisionTree,f1_sampling,0,0,28,0.13014114945633826
2025-03-28 08:29:38.955328,ringnorm,DecisionTree,f1_sampling,0,0,29,0.13833350063422245
2025-03-28 08:29:39.025320,ringnorm,DecisionTree,f1_sampling,0,0,30,0.16921627759238844
2025-03-28 08:29:39.105674,ringnorm,DecisionTree,f1_sampling,0,0,31,0.10834746698749598
2025-03-28 08:29:39.180292,ringnorm,DecisionTree,f1_sampling,0,0,32,0.15516640799823467
2025-03-28 08:29:39.250497,ringnorm,DecisionTree,f1_sampling,0,0,33,0.1533953230373981
2025-03-28 08:29:39.318694,ringnorm,DecisionTree,f1_sampling,0,0,34,0.17285666538209354
