time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 21:05:49.404789,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,0,-0.015228426395939021
2025-03-23 21:05:49.668825,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,1,-0.024161557879552875
2025-03-23 21:05:49.931440,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,2,0.05700211118930332
2025-03-23 21:05:50.202731,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,3,0.019607843137254943
2025-03-23 21:05:50.466393,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,4,-0.051156271899089
2025-03-23 21:05:50.729757,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,5,0.040286481647269445
2025-03-23 21:05:50.991098,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,6,-0.013742637872568242
2025-03-23 21:05:51.250756,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,7,-0.05090311986863716
2025-03-23 21:05:51.501563,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,8,0.045553145336225453
2025-03-23 21:05:51.748611,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,9,0.041916167664670656
2025-03-23 21:05:51.998329,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,10,-0.0269034640407948
2025-03-23 21:05:52.245501,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,11,-0.031877648793071645
2025-03-23 21:05:52.491844,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,12,-0.033019738055709125
2025-03-23 21:05:52.734764,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,13,-0.051094890510948954
2025-03-23 21:05:52.988419,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,14,-0.05871388630009333
2025-03-23 21:05:53.236014,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,15,-0.055173694965632736
2025-03-23 21:05:53.491041,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,16,-0.018074511250461
2025-03-23 21:05:53.742960,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,17,-0.03582830791060654
2025-03-23 21:05:53.988607,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,18,0.0012665098606839953
2025-03-23 21:05:54.239457,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,19,0.07335907335907355
2025-03-23 21:05:54.489576,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,20,0.02058197303051812
2025-03-23 21:05:54.736090,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,21,0.0076200602516390825
2025-03-23 21:05:54.989003,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,22,-0.06077348066298338
2025-03-23 21:05:55.236538,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,23,0.05677489570107008
2025-03-23 21:05:55.477589,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,24,-0.03991212010252654
2025-03-23 21:05:55.725433,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,25,0.017308766052484548
2025-03-23 21:05:55.967981,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,26,0.03668025194516478
2025-03-23 21:05:56.211216,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,27,-0.01845018450184499
2025-03-23 21:05:56.460385,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,28,0.11175828176192226
2025-03-23 21:05:56.705579,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,29,0.049847039769659984
2025-03-23 21:05:56.942976,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,30,-0.10251085520105718
2025-03-23 21:05:57.186402,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,31,0.05832747716092768
2025-03-23 21:05:57.419595,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,32,0.06319702602230481
2025-03-23 21:05:57.665817,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,33,-0.011359472334188325
2025-03-23 21:05:57.903647,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,34,-0.008100810081008047
2025-03-23 21:05:58.135939,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,35,0.024390243902438935
2025-03-23 21:05:58.374755,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,36,-0.0032715376226826187
2025-03-23 21:05:58.606930,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,37,0.00910746812386154
2025-03-23 21:05:58.840643,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,38,0.051094890510948954
2025-03-23 21:05:59.069122,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,39,0.01979264844486328
2025-03-23 21:05:59.302458,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,40,0.07386990077177502
2025-03-23 21:05:59.531187,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,41,0.11797133406835725
2025-03-23 21:05:59.761572,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,42,0.014005602240896309
2025-03-23 21:05:59.994525,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,43,-0.027124773960216952
2025-03-23 21:06:00.229400,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,44,0.07330316742081444
2025-03-23 21:06:00.468082,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,45,-0.01633393829401064
2025-03-23 21:06:00.690858,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,46,-0.026567865534068424
2025-03-23 21:06:00.919930,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,47,-0.03896103896103886
2025-03-23 21:06:01.143170,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,48,0.023126734505087843
2025-03-23 21:06:01.372048,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,49,0.028633562885103436
2025-03-23 21:06:01.596485,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,50,0.032258064516129115
2025-03-23 21:06:01.815591,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,51,0.0007457121551083246
2025-03-23 21:06:02.036330,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,52,0.009752438109527417
2025-03-23 21:06:02.252093,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,53,0.013084112149532756
2025-03-23 21:06:02.487978,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,54,0.011434894872740742
2025-03-23 21:06:02.709506,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,55,-0.03588605253422128
2025-03-23 21:06:02.929185,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,56,-0.005545286506469571
2025-03-23 21:06:03.151899,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,57,0.034533976977348946
2025-03-23 21:06:03.379593,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,58,0.023488071019049483
2025-03-23 21:06:03.600540,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,59,-0.01781170483460559
2025-03-23 21:06:03.822690,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,60,-0.01191567369385882
2025-03-23 21:06:04.039122,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,61,-0.0007468259895446749
2025-03-23 21:06:04.252964,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,62,0.039759939984996384
2025-03-23 21:06:04.462939,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,63,-0.018826135105205033
2025-03-23 21:06:04.676914,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,64,0.00856570074722074
2025-03-23 21:06:04.886616,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,65,-0.029979768254551953
2025-03-23 21:06:05.094678,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,66,-0.03972176459820598
2025-03-23 21:06:05.305979,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,67,-0.05591200733272217
2025-03-23 21:06:05.518588,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,68,-0.017699115044247593
2025-03-23 21:06:05.740238,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,69,-0.013960323291697385
2025-03-23 21:06:05.950172,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,70,-0.02014415080391796
2025-03-23 21:06:06.157046,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,71,-0.06430155210643007
2025-03-23 21:06:06.361102,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,72,0.014189693801344161
2025-03-23 21:06:06.563829,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,73,-0.0036900369003689537
2025-03-23 21:06:06.770559,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,74,0.03349807797913229
2025-03-23 21:06:06.983894,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,75,0.04921077065923862
2025-03-23 21:06:07.197089,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,76,-0.08006750421901376
2025-03-23 21:06:07.408293,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,77,0.011594753849078154
2025-03-23 21:06:07.609551,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,78,0.0029761904761903546
2025-03-23 21:06:07.809756,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,79,0.08974123692420621
2025-03-23 21:06:08.012376,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,80,-0.01751152073732709
2025-03-23 21:06:08.214399,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,81,-0.00037327360955585753
2025-03-23 21:06:08.423426,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,82,0.06037805101853533
2025-03-23 21:06:08.626129,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,83,0.004827330115113271
2025-03-23 21:06:08.826428,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,84,-0.014860456687205703
2025-03-23 21:06:09.026607,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,85,0.06976744186046502
2025-03-23 21:06:09.224647,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,86,0.042180880456806236
2025-03-23 21:06:09.419508,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,87,0.08045977011494254
2025-03-23 21:06:09.614297,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,88,0.050973123262279874
2025-03-23 21:06:09.814398,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,89,0.11144020733061832
2025-03-23 21:06:10.011083,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,90,0.05721345751758222
2025-03-23 21:06:10.214425,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,91,0.08819133034379678
2025-03-23 21:06:10.414651,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,92,0.003161614283057501
2025-03-23 21:06:10.614596,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,93,0.012530390873387032
2025-03-23 21:06:10.806823,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,94,0.055699004057543466
2025-03-23 21:06:10.999134,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,95,-0.0023954302561266516
2025-03-23 21:06:11.192201,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,96,0.007958541550990073
2025-03-23 21:06:11.379700,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,97,-0.010025993316004511
2025-03-23 21:06:11.579153,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,98,-0.015639374425022945
2025-03-23 21:06:11.764427,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,99,0.06683947417144975
2025-03-23 21:06:11.954994,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,0,100,0.10129189290395058
2025-03-23 21:06:11.957800,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,0,-0.0035335689045936647
2025-03-23 21:06:12.217674,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,1,-0.011129975476325438
2025-03-23 21:06:12.470700,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,2,0.0007570022710067237
2025-03-23 21:06:12.718757,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,3,0.014218009478673022
2025-03-23 21:06:12.966621,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,4,-0.012281354670636402
2025-03-23 21:06:13.216254,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,5,-0.002119868953555315
2025-03-23 21:06:13.469700,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,6,-0.052439247213594165
2025-03-23 21:06:13.726786,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,7,0.10876132930513605
2025-03-23 21:06:13.976683,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,8,0.049056603773584895
2025-03-23 21:06:14.215057,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,9,0.06278601501006764
2025-03-23 21:06:14.456959,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,10,0.06267435372884511
2025-03-23 21:06:14.694537,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,11,0.048327137546468446
2025-03-23 21:06:14.932807,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,12,0.06476155130822037
2025-03-23 21:06:15.172845,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,13,-0.0005600149337314786
2025-03-23 21:06:15.408149,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,14,0.028050741468643947
2025-03-23 21:06:15.653718,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,15,-0.027711506698476773
2025-03-23 21:06:15.887069,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,16,0.06099946647696952
2025-03-23 21:06:16.125411,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,17,0.041297935103244754
2025-03-23 21:06:16.361039,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,18,0.040590405904059046
2025-03-23 21:06:16.598806,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,19,0.08236179014667155
2025-03-23 21:06:16.837232,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,20,0.020408163265306145
2025-03-23 21:06:17.074619,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,21,0.010156971375807955
2025-03-23 21:06:17.301819,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,22,0.011981566820276512
2025-03-23 21:06:17.534243,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,23,0.016026835631755554
2025-03-23 21:06:17.763525,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,24,0.05132481007967393
2025-03-23 21:06:17.998567,autoUniv-au6-cd1-400,DecisionTree,ls_radius_sampling,0,1,25,0.024390243902439046
