time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 21:40:31.770219,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,0,0.023269175524274655
2025-03-23 21:40:33.834033,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,1,0.027781367101692656
2025-03-23 21:40:35.789849,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,2,0.023501642036124704
2025-03-23 21:40:37.640973,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,3,0.02654867256637161
2025-03-23 21:40:39.596985,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,4,0.013452914798206206
2025-03-23 21:40:41.573598,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,5,-0.01483816406550309
2025-03-23 21:40:43.710388,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,6,-0.0022522522522523403
2025-03-23 21:40:45.901868,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,7,0.00045944152330379406
2025-03-23 21:40:48.075271,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,8,-0.01584224087349151
2025-03-23 21:40:50.283099,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,9,0.06380534670008342
2025-03-23 21:40:52.339048,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,10,-0.015000773235733789
2025-03-23 21:40:54.319297,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,11,-0.024506998282949333
2025-03-23 21:40:56.406670,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,12,0.026320585249017037
2025-03-23 21:40:58.450266,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,13,-0.002290950744558984
2025-03-23 21:41:00.506418,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,14,0.0033326390335345346
2025-03-23 21:41:02.602524,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,15,0.015070668158983835
2025-03-23 21:41:04.757148,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,16,-0.010431262649851947
2025-03-23 21:41:07.205575,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,17,0.012147009966777422
2025-03-23 21:41:09.426639,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,18,-0.006838806979223566
2025-03-23 21:41:11.664062,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,19,0.01186489082742681
2025-03-23 21:41:13.824887,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,20,-0.002849002849002913
2025-03-23 21:41:16.062264,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,21,0.015173203549956882
2025-03-23 21:41:18.294519,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,22,0.009009009009008917
2025-03-23 21:41:20.477102,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,23,-0.0002809778027537124
2025-03-23 21:41:23.130571,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,24,0.0582531782665876
2025-03-23 21:41:25.902804,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,25,0.007450565882079929
2025-03-23 21:41:28.697686,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,26,0.05475563284826479
2025-03-23 21:41:31.358832,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,27,0.07938118184123777
2025-03-23 21:41:33.988951,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,28,0.07914550419846356
2025-03-23 21:41:36.437233,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,29,0.0720837462204944
2025-03-23 21:41:38.958555,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,30,0.07643475144627032
2025-03-23 21:41:41.420544,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,31,0.009368045132239433
2025-03-23 21:41:43.726923,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,32,-0.04759178787957641
2025-03-23 21:41:46.029107,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,33,-0.004746632456702926
2025-03-23 21:41:48.302183,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,34,0.005527716071705324
2025-03-23 21:41:50.640746,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,35,0.03471634208298058
2025-03-23 21:41:53.060293,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,36,-0.013459608307383464
2025-03-23 21:41:55.381445,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,37,0.020460687170248404
2025-03-23 21:41:57.676947,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,38,0.014773253719050916
2025-03-23 21:41:59.911394,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,39,0.005636802867755808
2025-03-23 21:42:02.391061,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,40,-0.0221263925252837
2025-03-23 21:42:04.707679,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,41,-0.03426250031937461
2025-03-23 21:42:07.114801,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,42,-0.021261316714113576
2025-03-23 21:42:09.392374,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,43,-0.02438150791823368
2025-03-23 21:42:11.658969,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,44,-0.04588788610652106
2025-03-23 21:42:13.923120,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,45,-0.010044642857143016
2025-03-23 21:42:16.215186,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,46,-0.014518458458965933
2025-03-23 21:42:18.772766,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,47,-0.012703800853777647
2025-03-23 21:42:21.305804,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,48,-0.020868584320360872
2025-03-23 21:42:23.795474,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,49,-0.02275645964966344
2025-03-23 21:42:26.480528,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,50,0.009009009009008917
2025-03-23 21:42:29.174388,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,51,0.05177308625406496
2025-03-23 21:42:31.715772,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,52,0.020830637857419898
2025-03-23 21:42:34.381650,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,53,-0.012658227848101333
2025-03-23 21:42:37.300498,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,54,-0.011675139871752283
2025-03-23 21:42:39.954624,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,55,-0.02976544518865243
2025-03-23 21:42:42.759443,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,56,0.016478660913863852
2025-03-23 21:42:45.453959,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,57,-0.0063055612983256015
2025-03-23 21:42:48.077085,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,58,-0.04348271972105411
2025-03-23 21:42:50.596092,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,59,-0.01538461538461533
2025-03-23 21:42:53.166186,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,60,-0.06740698458824146
2025-03-23 21:42:55.989336,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,61,-0.02312435765673171
2025-03-23 21:42:58.498714,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,tree_depth_pruned_sampling,0,0,62,-0.030657159772452314
