time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 17:30:05.589483,leaf,DecisionTree,density_weighted_sampling,0,0,0,0.15094760312151634
2025-03-24 17:30:05.594460,leaf,DecisionTree,density_weighted_sampling,0,0,1,0.18035714285714277
2025-03-24 17:30:05.599278,leaf,DecisionTree,density_weighted_sampling,0,0,2,0.25441933318415755
2025-03-24 17:30:05.603871,leaf,DecisionTree,density_weighted_sampling,0,0,3,0.17907444668008055
2025-03-24 17:30:05.608336,leaf,DecisionTree,density_weighted_sampling,0,0,4,0.2545861297539149
2025-03-24 17:30:05.612795,leaf,DecisionTree,density_weighted_sampling,0,0,5,0.25525257040679483
2025-03-24 17:30:05.617333,leaf,DecisionTree,density_weighted_sampling,0,0,6,0.25408551600626816
2025-03-24 17:30:05.621883,leaf,DecisionTree,density_weighted_sampling,0,0,7,0.2103617686467174
2025-03-24 17:30:05.626453,leaf,DecisionTree,density_weighted_sampling,0,0,8,0.27142857142857135
2025-03-24 17:30:05.630996,leaf,DecisionTree,density_weighted_sampling,0,0,9,0.28533094812164583
2025-03-24 17:30:05.635522,leaf,DecisionTree,density_weighted_sampling,0,0,10,0.23988374692600045
2025-03-24 17:30:05.640108,leaf,DecisionTree,density_weighted_sampling,0,0,11,0.3612167300380228
2025-03-24 17:30:05.644865,leaf,DecisionTree,density_weighted_sampling,0,0,12,0.22468142186452045
2025-03-24 17:30:05.649608,leaf,DecisionTree,density_weighted_sampling,0,0,13,0.1951764180437694
2025-03-24 17:30:05.654421,leaf,DecisionTree,density_weighted_sampling,0,0,14,0.19535610627372169
2025-03-24 17:30:05.659116,leaf,DecisionTree,density_weighted_sampling,0,0,15,0.20788530465949828
2025-03-24 17:30:05.663709,leaf,DecisionTree,density_weighted_sampling,0,0,16,0.22311827956989239
2025-03-24 17:30:05.668430,leaf,DecisionTree,density_weighted_sampling,0,0,17,0.3152830610874916
2025-03-24 17:30:05.672982,leaf,DecisionTree,density_weighted_sampling,0,0,18,0.2236400268636668
2025-03-24 17:30:05.677592,leaf,DecisionTree,density_weighted_sampling,0,0,19,0.3760071620411817
2025-03-24 17:30:05.682268,leaf,DecisionTree,density_weighted_sampling,0,0,20,0.3000671291116581
2025-03-24 17:30:05.686955,leaf,DecisionTree,density_weighted_sampling,0,0,21,0.17852348993288603
2025-03-24 17:30:05.691643,leaf,DecisionTree,density_weighted_sampling,0,0,22,0.3758674725766733
2025-03-24 17:30:05.696414,leaf,DecisionTree,density_weighted_sampling,0,0,23,0.35992828328104
2025-03-24 17:30:05.701324,leaf,DecisionTree,density_weighted_sampling,0,0,24,0.34615384615384615
2025-03-24 17:30:05.706189,leaf,DecisionTree,density_weighted_sampling,0,0,25,0.3751680860600627
2025-03-24 17:30:05.711012,leaf,DecisionTree,density_weighted_sampling,0,0,26,0.19535610627372169
2025-03-24 17:30:05.715796,leaf,DecisionTree,density_weighted_sampling,0,0,27,0.284370801612181
2025-03-24 17:30:05.720596,leaf,DecisionTree,density_weighted_sampling,0,0,28,0.13307984790874527
2025-03-24 17:30:05.725374,leaf,DecisionTree,density_weighted_sampling,0,0,29,0.29991047448522823
2025-03-24 17:30:05.730157,leaf,DecisionTree,density_weighted_sampling,0,0,30,0.223813786929275
2025-03-24 17:30:05.735034,leaf,DecisionTree,density_weighted_sampling,0,0,31,0.2395437262357415
2025-03-24 17:30:05.740033,leaf,DecisionTree,density_weighted_sampling,0,0,32,0.3304989930633251
2025-03-24 17:30:05.744947,leaf,DecisionTree,density_weighted_sampling,0,0,33,0.2245080500894454
2025-03-24 17:30:05.749830,leaf,DecisionTree,density_weighted_sampling,0,0,34,0.4064458370635632
2025-03-24 17:30:05.754703,leaf,DecisionTree,density_weighted_sampling,0,0,35,0.2848511971358245
2025-03-24 17:30:05.759604,leaf,DecisionTree,density_weighted_sampling,0,0,36,0.3455684870188004
2025-03-24 17:30:05.764514,leaf,DecisionTree,density_weighted_sampling,0,0,37,0.3758674725766733
2025-03-24 17:30:05.769400,leaf,DecisionTree,density_weighted_sampling,0,0,38,0.40631296171927467
2025-03-24 17:30:05.774286,leaf,DecisionTree,density_weighted_sampling,0,0,39,0.3309481216457961
2025-03-24 17:30:05.779174,leaf,DecisionTree,density_weighted_sampling,0,0,40,0.3460076045627376
2025-03-24 17:30:05.784113,leaf,DecisionTree,density_weighted_sampling,0,0,41,0.3307984790874525
2025-03-24 17:30:05.789180,leaf,DecisionTree,density_weighted_sampling,0,0,42,0.29991047448522823
2025-03-24 17:30:05.794123,leaf,DecisionTree,density_weighted_sampling,0,0,43,0.26947179946284683
2025-03-24 17:30:05.799137,leaf,DecisionTree,density_weighted_sampling,0,0,44,0.2992831541218637
2025-03-24 17:30:05.804181,leaf,DecisionTree,density_weighted_sampling,0,0,45,0.40564769161810854
