time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:04:13.909150,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,0,0.034391534391534306
2025-03-29 00:04:13.921922,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,1,0.12650602409638567
2025-03-29 00:04:13.933792,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,2,0.12576687116564422
2025-03-29 00:04:13.946061,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,3,0.12576687116564422
2025-03-29 00:04:13.957515,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,4,0.06862745098039225
2025-03-29 00:04:13.969341,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,5,0.06862745098039225
2025-03-29 00:04:13.980886,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,6,0.06862745098039225
2025-03-29 00:04:13.992668,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,7,0.06862745098039225
2025-03-29 00:04:14.004605,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,8,0.06862745098039225
2025-03-29 00:04:14.017128,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,9,0.09090909090909083
2025-03-29 00:04:14.029632,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,10,0.09090909090909083
2025-03-29 00:04:14.041991,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,11,0.09090909090909083
2025-03-29 00:04:14.053983,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,12,0.11290322580645162
2025-03-29 00:04:14.067419,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,13,0.11290322580645162
2025-03-29 00:04:14.080774,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,14,0.11290322580645162
2025-03-29 00:04:14.094131,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,15,0.11290322580645162
2025-03-29 00:04:14.106401,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,16,0.05487804878048774
2025-03-29 00:04:14.118734,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,17,0.05487804878048774
2025-03-29 00:04:14.131032,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,18,0.05487804878048774
2025-03-29 00:04:14.143305,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,19,0.045454545454545414
2025-03-29 00:04:14.154940,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,20,0.045454545454545414
2025-03-29 00:04:14.167026,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,21,0.045454545454545414
2025-03-29 00:04:14.179135,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,22,0.045454545454545414
2025-03-29 00:04:14.191197,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,23,0.045454545454545414
2025-03-29 00:04:14.203362,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,24,0.07407407407407407
2025-03-29 00:04:14.215444,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,25,0.07407407407407407
2025-03-29 00:04:14.227650,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,26,0.07407407407407407
2025-03-29 00:04:14.239669,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,27,0.07407407407407407
2025-03-29 00:04:14.252130,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,28,0.07407407407407407
2025-03-29 00:04:14.264322,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,29,0.07407407407407407
2025-03-29 00:04:14.276519,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,30,0.07407407407407407
2025-03-29 00:04:14.288657,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,31,0.0662650602409639
2025-03-29 00:04:14.300449,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,32,0.05882352941176472
2025-03-29 00:04:14.312757,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,33,0.051724137931034364
2025-03-29 00:04:14.324638,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,34,-0.037234042553191404
2025-03-29 00:04:14.336607,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,35,-0.037234042553191404
2025-03-29 00:04:14.348205,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,36,-0.037234042553191404
2025-03-29 00:04:14.359118,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,37,-0.037234042553191404
2025-03-29 00:04:14.369783,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,38,-0.037234042553191404
2025-03-29 00:04:14.381338,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,39,-0.037234042553191404
2025-03-29 00:04:14.393066,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,40,-0.037234042553191404
2025-03-29 00:04:14.405065,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,41,-0.060975609756097615
2025-03-29 00:04:14.417394,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,42,-0.02499999999999991
2025-03-29 00:04:14.429015,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,43,-0.02499999999999991
2025-03-29 00:04:14.439684,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,44,-0.02499999999999991
2025-03-29 00:04:14.450273,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,45,-0.02499999999999991
2025-03-29 00:04:14.460757,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,46,-0.02499999999999991
2025-03-29 00:04:14.471819,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,47,-0.02499999999999991
2025-03-29 00:04:14.482436,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,48,-0.02499999999999991
2025-03-29 00:04:14.493249,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,49,-0.02499999999999991
2025-03-29 00:04:14.503948,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,50,-0.02499999999999991
2025-03-29 00:04:14.514529,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,51,-0.09090909090909083
2025-03-29 00:04:14.525066,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,52,-0.09090909090909083
2025-03-29 00:04:14.535711,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,53,-0.09090909090909083
2025-03-29 00:04:14.546668,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,54,-0.09090909090909083
2025-03-29 00:04:14.557404,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,55,-0.02941176470588225
2025-03-29 00:04:14.567734,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,56,-0.02941176470588225
2025-03-29 00:04:14.578457,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,57,-0.0652173913043479
2025-03-29 00:04:14.588869,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,58,-0.0652173913043479
2025-03-29 00:04:14.599120,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,59,-0.0652173913043479
2025-03-29 00:04:14.609455,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,60,-0.07740585774058584
2025-03-29 00:04:14.620423,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,61,-0.07740585774058584
2025-03-29 00:04:14.630718,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,62,-0.07740585774058584
2025-03-29 00:04:14.640988,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,63,-0.07740585774058584
2025-03-29 00:04:14.651445,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,64,-0.07740585774058584
2025-03-29 00:04:14.662094,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,65,-0.07740585774058584
2025-03-29 00:04:14.672275,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,66,-0.007462686567164312
2025-03-29 00:04:14.682712,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,67,-0.007462686567164312
2025-03-29 00:04:14.692835,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,68,-0.007462686567164312
2025-03-29 00:04:14.703446,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,69,-0.007462686567164312
2025-03-29 00:04:14.713886,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,70,-0.007462686567164312
2025-03-29 00:04:14.724102,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,71,-0.007462686567164312
2025-03-29 00:04:14.734397,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,72,-0.007462686567164312
2025-03-29 00:04:14.744927,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,73,-0.06862745098039214
2025-03-29 00:04:14.754974,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,74,-0.06862745098039214
2025-03-29 00:04:14.764960,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,75,-0.06862745098039214
2025-03-29 00:04:14.775054,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,76,-0.06862745098039214
2025-03-29 00:04:14.784977,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,77,-0.022727272727272707
2025-03-29 00:04:14.795247,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,78,-0.022727272727272707
2025-03-29 00:04:14.805495,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,79,-0.022727272727272707
2025-03-29 00:04:14.815878,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,80,-0.022727272727272707
2025-03-29 00:04:14.825847,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,81,-0.022727272727272707
2025-03-29 00:04:14.835852,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,82,-0.0019455252918287869
2025-03-29 00:04:14.845812,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,83,-0.0019455252918287869
2025-03-29 00:04:14.855442,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,84,-0.0019455252918287869
2025-03-29 00:04:14.865300,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,85,-0.0019455252918287869
2025-03-29 00:04:14.875137,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,86,-0.0019455252918287869
2025-03-29 00:04:14.885205,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,87,-0.0019455252918287869
2025-03-29 00:04:14.895291,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,88,-0.0019455252918287869
2025-03-29 00:04:14.905221,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,89,-0.0019455252918287869
2025-03-29 00:04:14.915209,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,90,-0.0019455252918287869
2025-03-29 00:04:14.924960,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,91,-0.0019455252918287869
2025-03-29 00:04:14.935108,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,92,0.015679442508710895
2025-03-29 00:04:14.944786,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,93,0.015679442508710895
2025-03-29 00:04:14.954675,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,94,0.015679442508710895
2025-03-29 00:04:14.964280,statlog-german-credit,GaussianNB,density_weighted_sampling,0,0,95,0.015679442508710895
