time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:12:25.809642,habermans-survival,GaussianNB,margin_sampling,0,0,0,0.0
2025-03-24 13:12:25.812998,habermans-survival,GaussianNB,margin_sampling,0,0,1,0.0
2025-03-24 13:12:25.816159,habermans-survival,GaussianNB,margin_sampling,0,0,2,0.0
2025-03-24 13:12:25.819310,habermans-survival,GaussianNB,margin_sampling,0,0,3,0.0
2025-03-24 13:12:25.822396,habermans-survival,GaussianNB,margin_sampling,0,0,4,0.0
2025-03-24 13:12:25.825480,habermans-survival,GaussianNB,margin_sampling,0,0,5,0.0
2025-03-24 13:12:25.828521,habermans-survival,GaussianNB,margin_sampling,0,0,6,0.0
2025-03-24 13:12:25.831592,habermans-survival,GaussianNB,margin_sampling,0,0,7,0.0
2025-03-24 13:12:25.834632,habermans-survival,GaussianNB,margin_sampling,0,0,8,-0.11580594679186218
2025-03-24 13:12:25.837604,habermans-survival,GaussianNB,margin_sampling,0,0,9,-0.11580594679186218
2025-03-24 13:12:25.840582,habermans-survival,GaussianNB,margin_sampling,0,0,10,-0.11580594679186218
2025-03-24 13:12:25.843538,habermans-survival,GaussianNB,margin_sampling,0,0,11,-0.11580594679186218
2025-03-24 13:12:25.846494,habermans-survival,GaussianNB,margin_sampling,0,0,12,-0.11580594679186218
2025-03-24 13:12:25.849523,habermans-survival,GaussianNB,margin_sampling,0,0,13,-0.11580594679186218
2025-03-24 13:12:25.852570,habermans-survival,GaussianNB,margin_sampling,0,0,14,-0.11580594679186218
2025-03-24 13:12:25.855584,habermans-survival,GaussianNB,margin_sampling,0,0,15,-0.11580594679186218
2025-03-24 13:12:25.858566,habermans-survival,GaussianNB,margin_sampling,0,0,16,-0.11580594679186218
2025-03-24 13:12:25.861591,habermans-survival,GaussianNB,margin_sampling,0,0,17,-0.11580594679186218
2025-03-24 13:12:25.864591,habermans-survival,GaussianNB,margin_sampling,0,0,18,-0.11580594679186218
2025-03-24 13:12:25.867576,habermans-survival,GaussianNB,margin_sampling,0,0,19,-0.11580594679186218
2025-03-24 13:12:25.870597,habermans-survival,GaussianNB,margin_sampling,0,0,20,-0.11580594679186218
2025-03-24 13:12:25.873630,habermans-survival,GaussianNB,margin_sampling,0,0,21,-0.11580594679186218
2025-03-24 13:12:25.876651,habermans-survival,GaussianNB,margin_sampling,0,0,22,-0.11580594679186218
2025-03-24 13:12:25.879741,habermans-survival,GaussianNB,margin_sampling,0,0,23,-0.11580594679186218
2025-03-24 13:12:25.882798,habermans-survival,GaussianNB,margin_sampling,0,0,24,-0.11580594679186218
2025-03-24 13:12:25.885841,habermans-survival,GaussianNB,margin_sampling,0,0,25,-0.11580594679186218
2025-03-24 13:12:25.888769,habermans-survival,GaussianNB,margin_sampling,0,0,26,-0.11580594679186218
2025-03-24 13:12:25.891763,habermans-survival,GaussianNB,margin_sampling,0,0,27,-0.11580594679186218
2025-03-24 13:12:25.894760,habermans-survival,GaussianNB,margin_sampling,0,0,28,-0.11580594679186218
2025-03-24 13:12:25.897777,habermans-survival,GaussianNB,margin_sampling,0,0,29,-0.11580594679186218
2025-03-24 13:12:25.900737,habermans-survival,GaussianNB,margin_sampling,0,0,30,-0.11580594679186218
2025-03-24 13:12:25.903666,habermans-survival,GaussianNB,margin_sampling,0,0,31,-0.11580594679186218
2025-03-24 13:12:25.906561,habermans-survival,GaussianNB,margin_sampling,0,0,32,-0.11580594679186218
2025-03-24 13:12:25.909510,habermans-survival,GaussianNB,margin_sampling,0,0,33,-0.11580594679186218
2025-03-24 13:12:25.912447,habermans-survival,GaussianNB,margin_sampling,0,0,34,-0.11580594679186218
2025-03-24 13:12:25.915335,habermans-survival,GaussianNB,margin_sampling,0,0,35,-0.11580594679186218
2025-03-24 13:12:25.918240,habermans-survival,GaussianNB,margin_sampling,0,0,36,-0.11580594679186218
2025-03-24 13:12:25.921136,habermans-survival,GaussianNB,margin_sampling,0,0,37,-0.11580594679186218
2025-03-24 13:12:25.924090,habermans-survival,GaussianNB,margin_sampling,0,0,38,-0.11580594679186218
2025-03-24 13:12:25.926977,habermans-survival,GaussianNB,margin_sampling,0,0,39,-0.11580594679186218
2025-03-24 13:12:25.929827,habermans-survival,GaussianNB,margin_sampling,0,0,40,-0.11580594679186218
2025-03-24 13:12:25.932728,habermans-survival,GaussianNB,margin_sampling,0,0,41,-0.11580594679186218
2025-03-24 13:12:25.935662,habermans-survival,GaussianNB,margin_sampling,0,0,42,-0.11580594679186218
2025-03-24 13:12:25.938552,habermans-survival,GaussianNB,margin_sampling,0,0,43,-0.11580594679186218
2025-03-24 13:12:25.941498,habermans-survival,GaussianNB,margin_sampling,0,0,44,-0.11580594679186218
2025-03-24 13:12:25.944313,habermans-survival,GaussianNB,margin_sampling,0,0,45,-0.11580594679186218
2025-03-24 13:12:25.947137,habermans-survival,GaussianNB,margin_sampling,0,0,46,-0.24146054181389864
2025-03-24 13:12:25.949982,habermans-survival,GaussianNB,margin_sampling,0,0,47,-0.24146054181389864
2025-03-24 13:12:25.952830,habermans-survival,GaussianNB,margin_sampling,0,0,48,-0.24146054181389864
2025-03-24 13:12:25.955722,habermans-survival,GaussianNB,margin_sampling,0,0,49,-0.24146054181389864
2025-03-24 13:12:25.958601,habermans-survival,GaussianNB,margin_sampling,0,0,50,-0.24146054181389864
2025-03-24 13:12:25.961547,habermans-survival,GaussianNB,margin_sampling,0,0,51,-0.2625937834941052
2025-03-24 13:12:25.964449,habermans-survival,GaussianNB,margin_sampling,0,0,52,-0.2625937834941052
2025-03-24 13:12:25.967299,habermans-survival,GaussianNB,margin_sampling,0,0,53,-0.2625937834941052
2025-03-24 13:12:25.970140,habermans-survival,GaussianNB,margin_sampling,0,0,54,-0.2625937834941052
2025-03-24 13:12:25.973055,habermans-survival,GaussianNB,margin_sampling,0,0,55,-0.2625937834941052
2025-03-24 13:12:25.975929,habermans-survival,GaussianNB,margin_sampling,0,0,56,-0.2625937834941052
2025-03-24 13:12:25.978795,habermans-survival,GaussianNB,margin_sampling,0,0,57,-0.2625937834941052
2025-03-24 13:12:25.981687,habermans-survival,GaussianNB,margin_sampling,0,0,58,-0.2625937834941052
2025-03-24 13:12:25.984600,habermans-survival,GaussianNB,margin_sampling,0,0,59,-0.2625937834941052
2025-03-24 13:12:25.987473,habermans-survival,GaussianNB,margin_sampling,0,0,60,-0.2625937834941052
2025-03-24 13:12:25.990334,habermans-survival,GaussianNB,margin_sampling,0,0,61,-0.2625937834941052
2025-03-24 13:12:25.993221,habermans-survival,GaussianNB,margin_sampling,0,0,62,-0.2625937834941052
2025-03-24 13:12:25.996098,habermans-survival,GaussianNB,margin_sampling,0,0,63,-0.2625937834941052
2025-03-24 13:12:25.999038,habermans-survival,GaussianNB,margin_sampling,0,0,64,-0.2625937834941052
2025-03-24 13:12:26.002001,habermans-survival,GaussianNB,margin_sampling,0,0,65,-0.2625937834941052
2025-03-24 13:12:26.004924,habermans-survival,GaussianNB,margin_sampling,0,0,66,-0.2625937834941052
2025-03-24 13:12:26.007849,habermans-survival,GaussianNB,margin_sampling,0,0,67,-0.2625937834941052
