time,dataset,classifier,method,run,fold,query,kappa
2025-04-24 10:29:45.942297,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,0,0.0
2025-04-24 10:29:46.134573,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,1,0.2186046511627906
2025-04-24 10:29:46.363207,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,2,0.0
2025-04-24 10:29:46.607421,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,3,0.0
2025-04-24 10:29:46.894636,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,4,0.0
2025-04-24 10:29:47.138261,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,5,0.0
2025-04-24 10:29:47.386239,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,6,0.0
2025-04-24 10:29:47.684841,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,7,0.0
2025-04-24 10:29:47.902949,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,8,0.0
2025-04-24 10:29:48.237985,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,9,0.0
2025-04-24 10:29:48.466745,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,10,0.0
2025-04-24 10:29:48.764256,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,11,0.0
2025-04-24 10:29:49.028572,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,12,0.0
2025-04-24 10:29:49.293610,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,13,0.0
2025-04-24 10:29:49.564165,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,14,0.0
2025-04-24 10:29:49.807269,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,15,0.0
2025-04-24 10:29:50.096195,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,16,0.0
2025-04-24 10:29:50.302921,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,17,0.0
2025-04-24 10:29:50.610845,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,18,0.0
2025-04-24 10:29:50.820587,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,19,0.0
2025-04-24 10:29:51.123254,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,20,0.0
2025-04-24 10:29:51.348247,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,21,0.0
2025-04-24 10:29:51.603653,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,22,0.0
2025-04-24 10:29:51.871008,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,23,0.0
2025-04-24 10:29:52.094437,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,24,0.0
2025-04-24 10:29:52.375902,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,25,0.0
2025-04-24 10:29:52.563000,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,26,0.0
2025-04-24 10:29:52.851448,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,27,0.0
2025-04-24 10:29:53.054434,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,28,0.0
2025-04-24 10:29:53.321715,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,29,0.0
2025-04-24 10:29:53.556038,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,30,0.0
2025-04-24 10:29:53.787598,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,31,0.0
2025-04-24 10:29:54.035869,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,32,0.0
2025-04-24 10:29:54.225778,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,33,0.0
2025-04-24 10:29:54.521509,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,34,0.0
2025-04-24 10:29:54.716667,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,35,0.0
2025-04-24 10:29:54.972301,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,36,0.0
2025-04-24 10:29:55.187200,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,37,0.0
2025-04-24 10:29:55.421063,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,38,0.0
2025-04-24 10:29:55.653469,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,39,0.0
2025-04-24 10:29:55.765794,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,40,0.0
2025-04-24 10:29:55.888107,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,41,0.0
2025-04-24 10:29:56.000577,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,42,0.0
2025-04-24 10:29:56.112312,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,43,0.0
2025-04-24 10:29:56.226176,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,44,0.0
2025-04-24 10:29:56.338622,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,45,0.0
2025-04-24 10:29:56.450724,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,46,0.0
2025-04-24 10:29:56.560916,connectionist-mines-vs-rocks,SVC,usefulness_sampling,0,0,47,0.0
