time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:33:14.503563,banknote-authentication,5NN,f2_sampling,0,0,0,0.0
2025-03-23 23:33:14.509394,banknote-authentication,5NN,f2_sampling,0,0,1,0.0
2025-03-23 23:33:14.514884,banknote-authentication,5NN,f2_sampling,0,0,2,0.0
2025-03-23 23:33:14.520337,banknote-authentication,5NN,f2_sampling,0,0,3,0.0
2025-03-23 23:33:14.525767,banknote-authentication,5NN,f2_sampling,0,0,4,0.0
2025-03-23 23:33:14.531356,banknote-authentication,5NN,f2_sampling,0,0,5,0.0
2025-03-23 23:33:14.536931,banknote-authentication,5NN,f2_sampling,0,0,6,0.0
2025-03-23 23:33:14.550366,banknote-authentication,5NN,f2_sampling,0,0,7,0.0
2025-03-23 23:33:14.594193,banknote-authentication,5NN,f2_sampling,0,0,8,0.0
2025-03-23 23:33:14.641391,banknote-authentication,5NN,f2_sampling,0,0,9,0.0
2025-03-23 23:33:14.686905,banknote-authentication,5NN,f2_sampling,0,0,10,0.0
2025-03-23 23:33:14.732208,banknote-authentication,5NN,f2_sampling,0,0,11,0.0
2025-03-23 23:33:14.776201,banknote-authentication,5NN,f2_sampling,0,0,12,0.0
2025-03-23 23:33:14.820633,banknote-authentication,5NN,f2_sampling,0,0,13,0.0
2025-03-23 23:33:14.864673,banknote-authentication,5NN,f2_sampling,0,0,14,0.0
2025-03-23 23:33:14.908480,banknote-authentication,5NN,f2_sampling,0,0,15,0.0
2025-03-23 23:33:14.952200,banknote-authentication,5NN,f2_sampling,0,0,16,0.0
2025-03-23 23:33:14.996141,banknote-authentication,5NN,f2_sampling,0,0,17,0.0
2025-03-23 23:33:15.040386,banknote-authentication,5NN,f2_sampling,0,0,18,0.0
2025-03-23 23:33:15.085967,banknote-authentication,5NN,f2_sampling,0,0,19,0.0
2025-03-23 23:33:15.130377,banknote-authentication,5NN,f2_sampling,0,0,20,0.0
2025-03-23 23:33:15.175590,banknote-authentication,5NN,f2_sampling,0,0,21,0.0
2025-03-23 23:33:15.220599,banknote-authentication,5NN,f2_sampling,0,0,22,0.0
2025-03-23 23:33:15.264912,banknote-authentication,5NN,f2_sampling,0,0,23,0.0
2025-03-23 23:33:15.308773,banknote-authentication,5NN,f2_sampling,0,0,24,0.0
2025-03-23 23:33:15.352644,banknote-authentication,5NN,f2_sampling,0,0,25,0.0
2025-03-23 23:33:15.396916,banknote-authentication,5NN,f2_sampling,0,0,26,0.0
2025-03-23 23:33:15.441666,banknote-authentication,5NN,f2_sampling,0,0,27,0.0
2025-03-23 23:33:15.487112,banknote-authentication,5NN,f2_sampling,0,0,28,0.0
2025-03-23 23:33:15.533920,banknote-authentication,5NN,f2_sampling,0,0,29,0.0
2025-03-23 23:33:15.578251,banknote-authentication,5NN,f2_sampling,0,0,30,0.0
