time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 21:33:45.274286,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,0,-0.036177092084829
2025-03-23 21:33:45.277335,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,1,0.00630311072549572
2025-03-23 21:33:45.279938,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,2,0.03441509823664579
2025-03-23 21:33:45.282521,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,3,0.019866863522159273
2025-03-23 21:33:45.285081,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,4,0.0008045469881393652
2025-03-23 21:33:45.287651,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,5,0.018190359370514497
2025-03-23 21:33:45.290252,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,6,0.05700321476176784
2025-03-23 21:33:45.292823,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,7,-0.02277744591330544
2025-03-23 21:33:45.295336,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,8,-0.017597353936793958
2025-03-23 21:33:45.297840,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,9,-0.03723063520127079
2025-03-23 21:33:45.300344,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,10,-0.060349689791314054
2025-03-23 21:33:45.302926,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,11,-0.06517061174300642
2025-03-23 21:33:45.305456,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,12,-0.04788877445932038
2025-03-23 21:33:45.307957,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,13,-0.048053024026512015
2025-03-23 21:33:45.310490,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,14,-0.013719906808180138
2025-03-23 21:33:45.313007,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,15,-0.003092081127823665
2025-03-23 21:33:45.315536,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,16,-0.023737320924396066
2025-03-23 21:33:45.318085,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,17,-0.03149932649466369
2025-03-23 21:33:45.320625,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,18,-0.010971989157093187
2025-03-23 21:33:45.323224,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,19,-0.02307076239439887
2025-03-23 21:33:45.325807,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,20,-0.008420673138825219
2025-03-23 21:33:45.328378,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,21,-0.03232831255022961
2025-03-23 21:33:45.330933,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,22,-0.047537272656311025
2025-03-23 21:33:45.333494,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,23,-0.002290950744558762
2025-03-23 21:33:45.336069,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,24,-0.05254991207199766
2025-03-23 21:33:45.338644,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,25,-0.023758434373465143
2025-03-23 21:33:45.341228,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,26,0.06939326309233407
2025-03-23 21:33:45.343807,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,27,0.07705770319658212
2025-03-23 21:33:45.346465,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,28,0.02990688143594533
2025-03-23 21:33:45.349803,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,29,0.028748019840548422
2025-03-23 21:33:45.352867,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,30,0.03143937432019461
2025-03-23 21:33:45.355571,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,31,0.027998972514770015
2025-03-23 21:33:45.358222,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,margin_sampling,0,0,32,0.05365376194523863
