time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 22:56:30.422893,pendigits,GaussianNB,f1_sampling,0,0,0,0.4466050477218556
2025-03-27 22:56:31.212228,pendigits,GaussianNB,f1_sampling,0,0,1,0.09856621806835741
2025-03-27 22:56:31.807048,pendigits,GaussianNB,f1_sampling,0,0,2,0.10158132655265828
2025-03-27 22:56:32.283851,pendigits,GaussianNB,f1_sampling,0,0,3,0.14724217678626783
2025-03-27 22:56:32.776043,pendigits,GaussianNB,f1_sampling,0,0,4,0.18374579091178378
2025-03-27 22:56:33.268769,pendigits,GaussianNB,f1_sampling,0,0,5,0.20546894064507115
2025-03-27 22:56:33.769260,pendigits,GaussianNB,f1_sampling,0,0,6,0.1107797740578782
2025-03-27 22:56:34.056287,pendigits,GaussianNB,f1_sampling,0,0,7,0.15595843204750015
2025-03-27 22:56:34.336581,pendigits,GaussianNB,f1_sampling,0,0,8,0.2416636179475976
2025-03-27 22:56:34.623200,pendigits,GaussianNB,f1_sampling,0,0,9,0.2528610380638491
2025-03-27 22:56:34.905952,pendigits,GaussianNB,f1_sampling,0,0,10,0.2646053574498971
2025-03-27 22:56:35.189603,pendigits,GaussianNB,f1_sampling,0,0,11,0.2968039774529785
2025-03-27 22:56:35.488572,pendigits,GaussianNB,f1_sampling,0,0,12,0.29934075964109896
2025-03-27 22:56:35.780803,pendigits,GaussianNB,f1_sampling,0,0,13,0.2988450507497976
2025-03-27 22:56:36.068053,pendigits,GaussianNB,f1_sampling,0,0,14,0.2988450507497976
2025-03-27 22:56:36.363467,pendigits,GaussianNB,f1_sampling,0,0,15,0.2988450507497976
2025-03-27 22:56:36.655673,pendigits,GaussianNB,f1_sampling,0,0,16,0.3135853497054284
2025-03-27 22:56:36.947061,pendigits,GaussianNB,f1_sampling,0,0,17,0.27349896494651116
2025-03-27 22:56:37.160721,pendigits,GaussianNB,f1_sampling,0,0,18,0.3018666164973566
2025-03-27 22:56:37.373284,pendigits,GaussianNB,f1_sampling,0,0,19,0.3013596205761493
2025-03-27 22:56:37.587401,pendigits,GaussianNB,f1_sampling,0,0,20,0.30136251994602203
2025-03-27 22:56:37.799875,pendigits,GaussianNB,f1_sampling,0,0,21,0.3008584275786893
2025-03-27 22:56:38.016967,pendigits,GaussianNB,f1_sampling,0,0,22,0.30035724290096444
2025-03-27 22:56:38.227139,pendigits,GaussianNB,f1_sampling,0,0,23,0.298335116651116
2025-03-27 22:56:38.441918,pendigits,GaussianNB,f1_sampling,0,0,24,0.29732698214645115
2025-03-27 22:56:38.656027,pendigits,GaussianNB,f1_sampling,0,0,25,0.2963188643762653
2025-03-27 22:56:38.868627,pendigits,GaussianNB,f1_sampling,0,0,26,0.29429682199242924
2025-03-27 22:56:39.091785,pendigits,GaussianNB,f1_sampling,0,0,27,0.29732115005668114
2025-03-27 22:56:39.301283,pendigits,GaussianNB,f1_sampling,0,0,28,0.2963130239677303
2025-03-27 22:56:39.513104,pendigits,GaussianNB,f1_sampling,0,0,29,0.2942909648499721
2025-03-27 22:56:39.724900,pendigits,GaussianNB,f1_sampling,0,0,30,0.2953019902132
2025-03-27 22:56:39.938598,pendigits,GaussianNB,f1_sampling,0,0,31,0.29429389343335377
2025-03-27 22:56:40.150744,pendigits,GaussianNB,f1_sampling,0,0,32,0.2942909648499721
2025-03-27 22:56:40.368290,pendigits,GaussianNB,f1_sampling,0,0,33,0.2942909648499721
2025-03-27 22:56:40.580369,pendigits,GaussianNB,f1_sampling,0,0,34,0.2932828806447173
2025-03-27 22:56:40.795632,pendigits,GaussianNB,f1_sampling,0,0,35,0.2932828806447173
2025-03-27 22:56:41.013545,pendigits,GaussianNB,f1_sampling,0,0,36,0.2932828806447173
2025-03-27 22:56:41.226880,pendigits,GaussianNB,f1_sampling,0,0,37,0.29227481317282844
2025-03-27 22:56:41.436934,pendigits,GaussianNB,f1_sampling,0,0,38,0.29177078571176607
2025-03-27 22:56:41.649378,pendigits,GaussianNB,f1_sampling,0,0,39,0.29126676243388916
2025-03-27 22:56:41.863097,pendigits,GaussianNB,f1_sampling,0,0,40,0.29177372469252016
2025-03-27 22:56:42.077533,pendigits,GaussianNB,f1_sampling,0,0,41,0.29227481317282844
2025-03-27 22:56:42.298369,pendigits,GaussianNB,f1_sampling,0,0,42,0.29126676243388916
2025-03-27 22:56:42.506569,pendigits,GaussianNB,f1_sampling,0,0,43,0.29177372469252016
2025-03-27 22:56:42.714741,pendigits,GaussianNB,f1_sampling,0,0,44,0.29177372469252016
2025-03-27 22:56:42.922728,pendigits,GaussianNB,f1_sampling,0,0,45,0.29228068695115106
2025-03-27 22:56:43.141829,pendigits,GaussianNB,f1_sampling,0,0,46,0.2922806869511513
2025-03-27 22:56:43.351548,pendigits,GaussianNB,f1_sampling,0,0,47,0.2922806869511513
2025-03-27 22:56:43.559253,pendigits,GaussianNB,f1_sampling,0,0,48,0.2922806869511513
2025-03-27 22:56:43.768654,pendigits,GaussianNB,f1_sampling,0,0,49,0.29177372469252016
2025-03-27 22:56:43.979411,pendigits,GaussianNB,f1_sampling,0,0,50,0.29126676243388916
2025-03-27 22:56:44.207723,pendigits,GaussianNB,f1_sampling,0,0,51,0.29228068695115106
2025-03-27 22:56:44.416671,pendigits,GaussianNB,f1_sampling,0,0,52,0.2927876492097822
2025-03-27 22:56:44.633069,pendigits,GaussianNB,f1_sampling,0,0,53,0.29228068695115106
2025-03-27 22:56:44.843720,pendigits,GaussianNB,f1_sampling,0,0,54,0.29177372469252016
2025-03-27 22:56:45.054675,pendigits,GaussianNB,f1_sampling,0,0,55,0.29177372469252016
2025-03-27 22:56:45.266798,pendigits,GaussianNB,f1_sampling,0,0,56,0.29177372469252016
2025-03-27 22:56:45.475682,pendigits,GaussianNB,f1_sampling,0,0,57,0.29126676243388916
2025-03-27 22:56:45.686896,pendigits,GaussianNB,f1_sampling,0,0,58,0.29177078571176607
2025-03-27 22:56:45.898273,pendigits,GaussianNB,f1_sampling,0,0,59,0.2917678467066199
2025-03-27 22:56:46.117117,pendigits,GaussianNB,f1_sampling,0,0,60,0.2917678467066199
2025-03-27 22:56:46.325832,pendigits,GaussianNB,f1_sampling,0,0,61,0.29075980017525827
2025-03-27 22:56:46.534586,pendigits,GaussianNB,f1_sampling,0,0,62,0.29075980017525827
2025-03-27 22:56:46.745716,pendigits,GaussianNB,f1_sampling,0,0,63,0.29075980017525827
2025-03-27 22:56:46.957702,pendigits,GaussianNB,f1_sampling,0,0,64,0.29126676243388916
2025-03-27 22:56:47.167921,pendigits,GaussianNB,f1_sampling,0,0,65,0.29075980017525827
2025-03-27 22:56:47.373925,pendigits,GaussianNB,f1_sampling,0,0,66,0.29126676243388927
2025-03-27 22:56:47.593724,pendigits,GaussianNB,f1_sampling,0,0,67,0.29126676243388916
2025-03-27 22:56:47.804942,pendigits,GaussianNB,f1_sampling,0,0,68,0.29126676243388916
2025-03-27 22:56:48.013810,pendigits,GaussianNB,f1_sampling,0,0,69,0.29126676243388916
2025-03-27 22:56:48.230428,pendigits,GaussianNB,f1_sampling,0,0,70,0.29025283791662715
2025-03-27 22:56:48.437611,pendigits,GaussianNB,f1_sampling,0,0,71,0.29025283791662715
2025-03-27 22:56:48.647061,pendigits,GaussianNB,f1_sampling,0,0,72,0.29075980017525827
2025-03-27 22:56:48.852674,pendigits,GaussianNB,f1_sampling,0,0,73,0.29075980017525827
2025-03-27 22:56:49.061300,pendigits,GaussianNB,f1_sampling,0,0,74,0.29075980017525827
2025-03-27 22:56:49.272890,pendigits,GaussianNB,f1_sampling,0,0,75,0.29075980017525827
2025-03-27 22:56:49.482988,pendigits,GaussianNB,f1_sampling,0,0,76,0.29075980017525827
