time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 21:49:49.691153,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,0,-0.37702702702702706
2025-03-29 21:49:49.729861,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,1,0.3783783783783784
2025-03-29 21:49:49.768638,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,2,0.3297297297297297
2025-03-29 21:49:49.807374,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,3,0.37297297297297294
2025-03-29 21:49:49.845339,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,4,0.36621621621621625
2025-03-29 21:49:49.882875,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,5,0.3256756756756757
2025-03-29 21:49:49.920500,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,6,0.3472972972972973
2025-03-29 21:49:49.957756,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,7,0.3689189189189189
2025-03-29 21:49:49.995147,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,8,0.3324324324324325
2025-03-29 21:49:50.032499,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,9,0.35540540540540544
2025-03-29 21:49:50.069873,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,10,0.41216216216216217
2025-03-29 21:49:50.107339,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,11,0.32162162162162167
2025-03-29 21:49:50.144619,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,12,0.34594594594594597
2025-03-29 21:49:50.181676,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,13,0.37972972972972974
2025-03-29 21:49:50.217552,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,14,0.3918918918918919
2025-03-29 21:49:50.254101,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,15,0.36621621621621625
2025-03-29 21:49:50.291695,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,16,0.3932432432432432
2025-03-29 21:49:50.329198,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,17,0.4054054054054054
2025-03-29 21:49:50.367305,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,18,0.4094594594594595
2025-03-29 21:49:50.405514,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,19,0.3891891891891892
2025-03-29 21:49:50.443767,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,20,0.42162162162162165
2025-03-29 21:49:50.481079,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,21,0.44324324324324327
2025-03-29 21:49:50.525667,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,22,0.33513513513513515
2025-03-29 21:49:50.564831,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,23,0.2810810810810811
2025-03-29 21:49:50.602653,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,24,0.277027027027027
2025-03-29 21:49:50.639979,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,25,0.3256756756756757
2025-03-29 21:49:50.676343,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,26,0.39459459459459456
2025-03-29 21:49:50.712905,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,27,0.39054054054054055
2025-03-29 21:49:50.748734,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,28,0.27972972972972976
2025-03-29 21:49:50.784534,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,29,0.3675675675675676
2025-03-29 21:49:50.821389,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,30,0.3608108108108108
2025-03-29 21:49:50.859335,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,31,0.35
2025-03-29 21:49:50.897757,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,32,0.2432432432432432
2025-03-29 21:49:50.941263,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,33,0.41486486486486485
2025-03-29 21:49:50.984576,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,34,0.3027027027027027
2025-03-29 21:49:51.020513,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,35,0.3513513513513513
2025-03-29 21:49:51.057966,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,36,0.29054054054054057
2025-03-29 21:49:51.094432,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,37,0.3689189189189189
2025-03-29 21:49:51.131892,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,38,0.39729729729729735
2025-03-29 21:49:51.168654,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,39,0.3689189189189189
2025-03-29 21:49:51.205015,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,40,0.26621621621621616
2025-03-29 21:49:51.241132,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,41,0.2783783783783784
2025-03-29 21:49:51.277064,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,42,0.3743243243243243
2025-03-29 21:49:51.312063,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,43,0.36621621621621625
2025-03-29 21:49:51.347627,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,44,0.3540540540540541
2025-03-29 21:49:51.384500,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,45,0.35270270270270265
2025-03-29 21:49:51.420815,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,46,0.27567567567567564
2025-03-29 21:49:51.457732,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,47,0.24729729729729732
2025-03-29 21:49:51.494907,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,48,0.3162162162162162
2025-03-29 21:49:51.532530,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,49,0.3094594594594594
2025-03-29 21:49:51.570103,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,50,0.39729729729729735
2025-03-29 21:49:51.606140,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,51,0.2716216216216216
2025-03-29 21:49:51.643711,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,52,0.3297297297297297
2025-03-29 21:49:51.680727,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,53,0.3432432432432433
2025-03-29 21:49:51.717782,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,54,0.2743243243243243
2025-03-29 21:49:51.754605,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,55,0.23108108108108105
2025-03-29 21:49:51.790923,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,56,0.2986486486486486
2025-03-29 21:49:51.827558,twonorm,DecisionTree,class_likeliood_diff_sampling,0,0,57,0.4243243243243243
