time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:41:43.574742,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,0,0.19413092550790068
2025-03-24 00:41:43.589489,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,1,0.23287671232876717
2025-03-24 00:41:43.603938,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,2,0.18306636155606415
2025-03-24 00:41:43.618465,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,3,0.1330275229357799
2025-03-24 00:41:43.632977,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,4,0.22935779816513768
2025-03-24 00:41:43.647452,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,5,0.1678321678321678
2025-03-24 00:41:43.661655,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,6,0.2857142857142857
2025-03-24 00:41:43.676101,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,7,0.2857142857142857
2025-03-24 00:41:43.690476,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,8,-0.24090909090909096
2025-03-24 00:41:43.704648,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,9,-0.2757009345794392
2025-03-24 00:41:43.719004,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,10,0.16393442622950827
2025-03-24 00:41:43.733639,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,11,0.16393442622950827
2025-03-24 00:41:43.747991,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,12,0.16393442622950827
2025-03-24 00:41:43.762253,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,13,0.16393442622950827
2025-03-24 00:41:43.776596,connectionist-mines-vs-rocks,DecisionTree,class_likeliood_diff_sampling,0,0,14,0.08695652173913049
