time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 08:14:58.010434,optdigits,5NN,disjunct_class_percentage_sampling,0,0,0,0.14291637822889247
2025-03-27 08:15:40.184658,optdigits,5NN,disjunct_class_percentage_sampling,0,0,1,0.1071644164825073
2025-03-27 08:16:34.484243,optdigits,5NN,disjunct_class_percentage_sampling,0,0,2,0.08544977822141298
2025-03-27 08:17:20.182779,optdigits,5NN,disjunct_class_percentage_sampling,0,0,3,0.17396315085749559
2025-03-27 08:18:15.613046,optdigits,5NN,disjunct_class_percentage_sampling,0,0,4,0.19556730978891623
2025-03-27 08:19:08.399242,optdigits,5NN,disjunct_class_percentage_sampling,0,0,5,0.1975416862660624
2025-03-27 08:19:57.268928,optdigits,5NN,disjunct_class_percentage_sampling,0,0,6,0.19853064009298693
2025-03-27 08:20:51.873398,optdigits,5NN,disjunct_class_percentage_sampling,0,0,7,0.201491172539917
2025-03-27 08:21:49.964872,optdigits,5NN,disjunct_class_percentage_sampling,0,0,8,0.21729978766524083
2025-03-27 08:22:39.344182,optdigits,5NN,disjunct_class_percentage_sampling,0,0,9,0.21314612621090268
2025-03-27 08:23:34.581700,optdigits,5NN,disjunct_class_percentage_sampling,0,0,10,0.21313851408992002
2025-03-27 08:24:28.559271,optdigits,5NN,disjunct_class_percentage_sampling,0,0,11,0.2675373603576111
2025-03-27 08:25:16.912641,optdigits,5NN,disjunct_class_percentage_sampling,0,0,12,0.30124395367466217
2025-03-27 08:26:09.974464,optdigits,5NN,disjunct_class_percentage_sampling,0,0,13,0.3179437705513455
2025-03-27 08:26:56.350698,optdigits,5NN,disjunct_class_percentage_sampling,0,0,14,0.3179437705513455
2025-03-27 08:27:42.263710,optdigits,5NN,disjunct_class_percentage_sampling,0,0,15,0.3179437705513455
2025-03-27 08:28:28.308716,optdigits,5NN,disjunct_class_percentage_sampling,0,0,16,0.3060959587165403
2025-03-27 08:29:14.726197,optdigits,5NN,disjunct_class_percentage_sampling,0,0,17,0.3377537022054945
2025-03-27 08:30:03.978774,optdigits,5NN,disjunct_class_percentage_sampling,0,0,18,0.33577509525949367
2025-03-27 08:30:53.232501,optdigits,5NN,disjunct_class_percentage_sampling,0,0,19,0.3901521480290754
2025-03-27 08:31:40.011256,optdigits,5NN,disjunct_class_percentage_sampling,0,0,20,0.429679949699472
2025-03-27 08:32:27.743498,optdigits,5NN,disjunct_class_percentage_sampling,0,0,21,0.4020267180674072
2025-03-27 08:33:16.401902,optdigits,5NN,disjunct_class_percentage_sampling,0,0,22,0.42081521175210557
2025-03-27 08:34:03.997525,optdigits,5NN,disjunct_class_percentage_sampling,0,0,23,0.39412975597659916
2025-03-27 08:34:50.729908,optdigits,5NN,disjunct_class_percentage_sampling,0,0,24,0.39017467095312797
2025-03-27 08:35:37.472463,optdigits,5NN,disjunct_class_percentage_sampling,0,0,25,0.38424552375693133
2025-03-27 08:36:24.959699,optdigits,5NN,disjunct_class_percentage_sampling,0,0,26,0.38919865253546493
2025-03-27 08:37:12.427712,optdigits,5NN,disjunct_class_percentage_sampling,0,0,27,0.4910378129907309
2025-03-27 08:38:00.213500,optdigits,5NN,disjunct_class_percentage_sampling,0,0,28,0.4900490885255242
2025-03-27 08:38:48.470616,optdigits,5NN,disjunct_class_percentage_sampling,0,0,29,0.5069169960474309
2025-03-27 08:39:35.741231,optdigits,5NN,disjunct_class_percentage_sampling,0,0,30,0.5009394422429854
2025-03-27 08:40:24.037759,optdigits,5NN,disjunct_class_percentage_sampling,0,0,31,0.5276085972154447
2025-03-27 08:41:12.198287,optdigits,5NN,disjunct_class_percentage_sampling,0,0,32,0.5414475541014971
2025-03-27 08:42:00.034748,optdigits,5NN,disjunct_class_percentage_sampling,0,0,33,0.5444139351144803
2025-03-27 08:42:47.671297,optdigits,5NN,disjunct_class_percentage_sampling,0,0,34,0.5710293375355485
2025-03-27 08:43:36.219585,optdigits,5NN,disjunct_class_percentage_sampling,0,0,35,0.5553902992808715
2025-03-27 08:44:26.458773,optdigits,5NN,disjunct_class_percentage_sampling,0,0,36,0.5465084696300191
2025-03-27 08:45:14.552890,optdigits,5NN,disjunct_class_percentage_sampling,0,0,37,0.5159766548112762
2025-03-27 08:46:02.321227,optdigits,5NN,disjunct_class_percentage_sampling,0,0,38,0.5298149839045752
2025-03-27 08:46:50.774059,optdigits,5NN,disjunct_class_percentage_sampling,0,0,39,0.5436303188333963
2025-03-27 08:47:38.327953,optdigits,5NN,disjunct_class_percentage_sampling,0,0,40,0.5663172438281181
2025-03-27 08:48:25.406529,optdigits,5NN,disjunct_class_percentage_sampling,0,0,41,0.5712589438972322
2025-03-27 08:49:12.380745,optdigits,5NN,disjunct_class_percentage_sampling,0,0,42,0.5683047814577453
2025-03-27 08:49:59.003699,optdigits,5NN,disjunct_class_percentage_sampling,0,0,43,0.5673188219195178
2025-03-27 08:50:45.529493,optdigits,5NN,disjunct_class_percentage_sampling,0,0,44,0.5623810775157078
2025-03-27 08:51:32.412475,optdigits,5NN,disjunct_class_percentage_sampling,0,0,45,0.5801521014806736
2025-03-27 08:52:19.253614,optdigits,5NN,disjunct_class_percentage_sampling,0,0,46,0.5584552771936054
2025-03-27 08:53:06.388520,optdigits,5NN,disjunct_class_percentage_sampling,0,0,47,0.5545060515409195
2025-03-27 08:53:53.924328,optdigits,5NN,disjunct_class_percentage_sampling,0,0,48,0.572252841660639
2025-03-27 08:54:40.745486,optdigits,5NN,disjunct_class_percentage_sampling,0,0,49,0.5732538375410208
2025-03-27 08:55:27.897004,optdigits,5NN,disjunct_class_percentage_sampling,0,0,50,0.5772048193194631
2025-03-27 08:56:14.463135,optdigits,5NN,disjunct_class_percentage_sampling,0,0,51,0.579178278672316
2025-03-27 08:57:01.167548,optdigits,5NN,disjunct_class_percentage_sampling,0,0,52,0.575232500707477
2025-03-27 08:57:48.776358,optdigits,5NN,disjunct_class_percentage_sampling,0,0,53,0.5940059357090817
2025-03-27 08:58:35.414825,optdigits,5NN,disjunct_class_percentage_sampling,0,0,54,0.6038270362443361
2025-03-27 08:59:21.396308,optdigits,5NN,disjunct_class_percentage_sampling,0,0,55,0.6176575030851934
2025-03-27 09:00:08.205021,optdigits,5NN,disjunct_class_percentage_sampling,0,0,56,0.6186451329930535
2025-03-27 09:01:00.511218,optdigits,5NN,disjunct_class_percentage_sampling,0,0,57,0.6354085079787023
2025-03-27 09:02:07.420702,optdigits,5NN,disjunct_class_percentage_sampling,0,0,58,0.6729341022575428
2025-03-27 09:03:05.641862,optdigits,5NN,disjunct_class_percentage_sampling,0,0,59,0.692670995739503
2025-03-27 09:03:57.272433,optdigits,5NN,disjunct_class_percentage_sampling,0,0,60,0.7015503296637597
2025-03-27 09:04:52.902087,optdigits,5NN,disjunct_class_percentage_sampling,0,0,61,0.710446561788111
2025-03-27 09:05:39.407231,optdigits,5NN,disjunct_class_percentage_sampling,0,0,62,0.7114396192010185
2025-03-27 09:06:34.037274,optdigits,5NN,disjunct_class_percentage_sampling,0,0,63,0.7084770082099092
2025-03-27 09:07:23.202417,optdigits,5NN,disjunct_class_percentage_sampling,0,0,64,0.7094698195220076
2025-03-27 09:08:16.800361,optdigits,5NN,disjunct_class_percentage_sampling,0,0,65,0.7025592333728954
2025-03-27 09:09:12.112756,optdigits,5NN,disjunct_class_percentage_sampling,0,0,66,0.7124311264793465
2025-03-27 09:10:10.633881,optdigits,5NN,disjunct_class_percentage_sampling,0,0,67,0.7153859950834028
2025-03-27 09:10:58.281317,optdigits,5NN,disjunct_class_percentage_sampling,0,0,68,0.7143934831253215
2025-03-27 09:11:56.532055,optdigits,5NN,disjunct_class_percentage_sampling,0,0,69,0.715381991214712
2025-03-27 09:12:41.645706,optdigits,5NN,disjunct_class_percentage_sampling,0,0,70,0.7143942364673217
2025-03-27 09:13:40.705592,optdigits,5NN,disjunct_class_percentage_sampling,0,0,71,0.7134082490524167
2025-03-27 09:14:36.459186,optdigits,5NN,disjunct_class_percentage_sampling,0,0,72,0.6857795906885154
2025-03-27 09:15:22.211508,optdigits,5NN,disjunct_class_percentage_sampling,0,0,73,0.6828038144000901
2025-03-27 09:16:18.974241,optdigits,5NN,disjunct_class_percentage_sampling,0,0,74,0.6828038144000901
2025-03-27 09:17:04.865067,optdigits,5NN,disjunct_class_percentage_sampling,0,0,75,0.6877426433353964
2025-03-27 09:17:51.196263,optdigits,5NN,disjunct_class_percentage_sampling,0,0,76,0.6778749579128649
