time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:41:24.415094,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,0,0.5638200183654729
2025-03-23 23:41:24.434686,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,1,0.5615507258538223
2025-03-23 23:41:24.453184,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,2,0.5755003032140691
2025-03-23 23:41:24.471597,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,3,0.5026017753290482
2025-03-23 23:41:24.490270,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,4,0.5934402891091277
2025-03-23 23:41:24.509490,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,5,0.5992686480987599
2025-03-23 23:41:24.528349,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,6,0.5420482930890924
2025-03-23 23:41:24.550228,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,7,0.509831225978945
2025-03-23 23:41:24.572889,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,8,0.4927617237717289
2025-03-23 23:41:24.592122,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,9,0.5500679404342641
2025-03-23 23:41:24.610850,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,10,0.6003577217595439
2025-03-23 23:41:24.629709,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,11,0.5511341250633197
2025-03-23 23:41:24.648792,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,12,0.5437930549697736
2025-03-23 23:41:24.667248,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,13,0.5218464299736385
2025-03-23 23:41:24.685756,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,14,0.5668094514301507
2025-03-23 23:41:24.704272,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,15,0.6392259757297475
2025-03-23 23:41:24.722427,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,16,0.578368346020389
2025-03-23 23:41:24.740307,banknote-authentication,GaussianNB,class_likelihood_sampling,0,0,17,0.6494154664062712
