time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 16:36:07.824677,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,0,0.0
2025-03-28 16:36:07.836187,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,1,0.06364386916602494
2025-03-28 16:36:07.849045,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,2,0.09835588236500326
2025-03-28 16:36:07.861696,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,3,0.1796069346883874
2025-03-28 16:36:07.875685,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,4,0.17796037337021708
2025-03-28 16:36:07.889516,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,5,0.19691119691119685
2025-03-28 16:36:07.905145,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,6,0.7052510597647621
2025-03-28 16:36:07.921242,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,7,0.6392152426302047
2025-03-28 16:36:07.937687,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,8,0.7747285202672833
2025-03-28 16:36:07.952631,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,9,0.783808588551657
2025-03-28 16:36:07.968694,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,10,0.7715078314378736
2025-03-28 16:36:07.984609,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,11,0.7403886315933265
2025-03-28 16:36:08.000648,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,12,0.7482671134892469
2025-03-28 16:36:08.016503,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,13,0.7958446556060018
2025-03-28 16:36:08.032866,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,14,0.7894610684835142
2025-03-28 16:36:08.049272,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,15,0.7847492187153252
2025-03-28 16:36:08.065618,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,16,0.7901437035709695
2025-03-28 16:36:08.082430,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,17,0.7880476198540245
2025-03-28 16:36:08.098890,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,18,0.8064874246534646
2025-03-28 16:36:08.115779,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,19,0.804790337902022
2025-03-28 16:36:08.134380,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,20,0.8059757260624747
2025-03-28 16:36:08.154089,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,21,0.7762668866013822
2025-03-28 16:36:08.171136,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,22,0.7990475208526111
2025-03-28 16:36:08.186705,robot-nav-sensor-readings-2,GaussianNB,disjunct_size_sampling,0,0,23,0.7722792015318836
