time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 07:27:22.177728,texture,GaussianNB,borderline_points_sampling,0,0,0,0.5820000000000001
2025-03-29 07:27:39.528968,texture,GaussianNB,borderline_points_sampling,0,0,1,0.0
2025-03-29 07:27:56.556379,texture,GaussianNB,borderline_points_sampling,0,0,2,0.0
2025-03-29 07:28:13.950706,texture,GaussianNB,borderline_points_sampling,0,0,3,0.0
2025-03-29 07:28:31.156291,texture,GaussianNB,borderline_points_sampling,0,0,4,0.0
2025-03-29 07:28:50.753013,texture,GaussianNB,borderline_points_sampling,0,0,5,0.0
2025-03-29 07:29:09.158700,texture,GaussianNB,borderline_points_sampling,0,0,6,0.0
2025-03-29 07:29:26.863057,texture,GaussianNB,borderline_points_sampling,0,0,7,0.0
2025-03-29 07:29:44.215576,texture,GaussianNB,borderline_points_sampling,0,0,8,0.0
2025-03-29 07:30:01.700466,texture,GaussianNB,borderline_points_sampling,0,0,9,0.0
2025-03-29 07:30:18.760391,texture,GaussianNB,borderline_points_sampling,0,0,10,0.0
2025-03-29 07:30:36.323715,texture,GaussianNB,borderline_points_sampling,0,0,11,0.0
2025-03-29 07:30:53.521392,texture,GaussianNB,borderline_points_sampling,0,0,12,0.0
2025-03-29 07:31:10.870044,texture,GaussianNB,borderline_points_sampling,0,0,13,0.0
2025-03-29 07:31:29.606232,texture,GaussianNB,borderline_points_sampling,0,0,14,0.0
2025-03-29 07:31:53.522507,texture,GaussianNB,borderline_points_sampling,0,0,15,0.0
2025-03-29 07:32:11.044355,texture,GaussianNB,borderline_points_sampling,0,0,16,0.0
2025-03-29 07:32:28.563653,texture,GaussianNB,borderline_points_sampling,0,0,17,0.0
2025-03-29 07:32:47.750273,texture,GaussianNB,borderline_points_sampling,0,0,18,0.0
2025-03-29 07:33:06.686139,texture,GaussianNB,borderline_points_sampling,0,0,19,0.0
2025-03-29 07:33:25.471545,texture,GaussianNB,borderline_points_sampling,0,0,20,0.0
2025-03-29 07:33:42.858486,texture,GaussianNB,borderline_points_sampling,0,0,21,0.0
2025-03-29 07:34:00.315628,texture,GaussianNB,borderline_points_sampling,0,0,22,0.0
2025-03-29 07:34:17.836564,texture,GaussianNB,borderline_points_sampling,0,0,23,0.0
2025-03-29 07:34:35.102593,texture,GaussianNB,borderline_points_sampling,0,0,24,0.0
2025-03-29 07:34:52.539819,texture,GaussianNB,borderline_points_sampling,0,0,25,0.0
2025-03-29 07:35:09.580813,texture,GaussianNB,borderline_points_sampling,0,0,26,0.0
2025-03-29 07:35:27.177180,texture,GaussianNB,borderline_points_sampling,0,0,27,0.0
2025-03-29 07:35:44.395109,texture,GaussianNB,borderline_points_sampling,0,0,28,0.0
2025-03-29 07:36:02.819212,texture,GaussianNB,borderline_points_sampling,0,0,29,0.0
2025-03-29 07:36:29.809885,texture,GaussianNB,borderline_points_sampling,0,0,30,0.0
2025-03-29 07:36:52.275278,texture,GaussianNB,borderline_points_sampling,0,0,31,0.0
2025-03-29 07:37:09.291047,texture,GaussianNB,borderline_points_sampling,0,0,32,0.0
2025-03-29 07:37:26.531816,texture,GaussianNB,borderline_points_sampling,0,0,33,0.0
2025-03-29 07:37:43.421295,texture,GaussianNB,borderline_points_sampling,0,0,34,0.0
2025-03-29 07:38:00.764732,texture,GaussianNB,borderline_points_sampling,0,0,35,0.0
2025-03-29 07:38:17.909913,texture,GaussianNB,borderline_points_sampling,0,0,36,0.0
2025-03-29 07:38:35.391533,texture,GaussianNB,borderline_points_sampling,0,0,37,0.0
2025-03-29 07:38:58.289310,texture,GaussianNB,borderline_points_sampling,0,0,38,0.0
2025-03-29 07:39:17.205330,texture,GaussianNB,borderline_points_sampling,0,0,39,0.0
2025-03-29 07:39:35.029643,texture,GaussianNB,borderline_points_sampling,0,0,40,0.0
2025-03-29 07:39:53.167914,texture,GaussianNB,borderline_points_sampling,0,0,41,0.0
2025-03-29 07:40:09.728249,texture,GaussianNB,borderline_points_sampling,0,0,42,0.0
2025-03-29 07:40:26.767191,texture,GaussianNB,borderline_points_sampling,0,0,43,0.0
2025-03-29 07:40:43.463318,texture,GaussianNB,borderline_points_sampling,0,0,44,0.0
2025-03-29 07:41:00.119563,texture,GaussianNB,borderline_points_sampling,0,0,45,0.0
2025-03-29 07:41:16.871339,texture,GaussianNB,borderline_points_sampling,0,0,46,0.0
2025-03-29 07:41:33.751727,texture,GaussianNB,borderline_points_sampling,0,0,47,0.0
2025-03-29 07:41:50.427097,texture,GaussianNB,borderline_points_sampling,0,0,48,0.0
2025-03-29 07:42:07.140808,texture,GaussianNB,borderline_points_sampling,0,0,49,0.0
2025-03-29 07:42:23.857460,texture,GaussianNB,borderline_points_sampling,0,0,50,0.0
2025-03-29 07:42:41.795139,texture,GaussianNB,borderline_points_sampling,0,0,51,0.0
2025-03-29 07:42:58.899524,texture,GaussianNB,borderline_points_sampling,0,0,52,0.0
2025-03-29 07:43:16.213590,texture,GaussianNB,borderline_points_sampling,0,0,53,0.0
2025-03-29 07:43:33.440141,texture,GaussianNB,borderline_points_sampling,0,0,54,0.0
2025-03-29 07:43:50.800826,texture,GaussianNB,borderline_points_sampling,0,0,55,0.0
2025-03-29 07:44:09.537437,texture,GaussianNB,borderline_points_sampling,0,0,56,0.0
2025-03-29 07:44:36.657143,texture,GaussianNB,borderline_points_sampling,0,0,57,0.0
2025-03-29 07:44:56.804219,texture,GaussianNB,borderline_points_sampling,0,0,58,0.0
2025-03-29 07:45:14.404602,texture,GaussianNB,borderline_points_sampling,0,0,59,0.0
2025-03-29 07:45:31.372456,texture,GaussianNB,borderline_points_sampling,0,0,60,0.0
2025-03-29 07:45:48.484109,texture,GaussianNB,borderline_points_sampling,0,0,61,0.0
2025-03-29 07:46:05.473321,texture,GaussianNB,borderline_points_sampling,0,0,62,0.0
2025-03-29 07:46:22.716535,texture,GaussianNB,borderline_points_sampling,0,0,63,0.0
2025-03-29 07:46:39.620691,texture,GaussianNB,borderline_points_sampling,0,0,64,0.0
2025-03-29 07:46:56.786186,texture,GaussianNB,borderline_points_sampling,0,0,65,0.0
2025-03-29 07:47:13.280069,texture,GaussianNB,borderline_points_sampling,0,0,66,0.0
2025-03-29 07:47:30.313990,texture,GaussianNB,borderline_points_sampling,0,0,67,0.0
2025-03-29 07:47:47.011699,texture,GaussianNB,borderline_points_sampling,0,0,68,0.0
2025-03-29 07:48:04.014306,texture,GaussianNB,borderline_points_sampling,0,0,69,0.0
2025-03-29 07:48:21.425838,texture,GaussianNB,borderline_points_sampling,0,0,70,0.0
2025-03-29 07:48:38.362119,texture,GaussianNB,borderline_points_sampling,0,0,71,0.0
2025-03-29 07:48:55.570343,texture,GaussianNB,borderline_points_sampling,0,0,72,0.0
2025-03-29 07:49:12.587896,texture,GaussianNB,borderline_points_sampling,0,0,73,0.0
2025-03-29 07:49:29.210885,texture,GaussianNB,borderline_points_sampling,0,0,74,0.0
2025-03-29 07:49:47.220675,texture,GaussianNB,borderline_points_sampling,0,0,75,0.0
2025-03-29 07:50:04.116749,texture,GaussianNB,borderline_points_sampling,0,0,76,0.0
2025-03-29 07:50:21.104003,texture,GaussianNB,borderline_points_sampling,0,0,77,0.0
2025-03-29 07:50:37.962291,texture,GaussianNB,borderline_points_sampling,0,0,78,0.0
2025-03-29 07:50:54.986812,texture,GaussianNB,borderline_points_sampling,0,0,79,0.0
2025-03-29 07:51:11.829583,texture,GaussianNB,borderline_points_sampling,0,0,80,0.0
2025-03-29 07:51:28.700956,texture,GaussianNB,borderline_points_sampling,0,0,81,0.0
2025-03-29 07:51:45.082646,texture,GaussianNB,borderline_points_sampling,0,0,82,0.0
2025-03-29 07:52:02.033018,texture,GaussianNB,borderline_points_sampling,0,0,83,0.0
2025-03-29 07:52:18.528549,texture,GaussianNB,borderline_points_sampling,0,0,84,0.0
2025-03-29 07:52:35.336421,texture,GaussianNB,borderline_points_sampling,0,0,85,0.0
2025-03-29 07:52:52.744540,texture,GaussianNB,borderline_points_sampling,0,0,86,0.0
2025-03-29 07:53:09.688038,texture,GaussianNB,borderline_points_sampling,0,0,87,0.0
2025-03-29 07:53:26.395510,texture,GaussianNB,borderline_points_sampling,0,0,88,0.0
2025-03-29 07:53:43.324627,texture,GaussianNB,borderline_points_sampling,0,0,89,0.0
2025-03-29 07:53:59.904910,texture,GaussianNB,borderline_points_sampling,0,0,90,0.0
2025-03-29 07:54:16.748359,texture,GaussianNB,borderline_points_sampling,0,0,91,0.0
2025-03-29 07:54:33.309517,texture,GaussianNB,borderline_points_sampling,0,0,92,0.0
2025-03-29 07:54:50.005214,texture,GaussianNB,borderline_points_sampling,0,0,93,0.0
