time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 18:05:15.534767,wdbc,SVC,f3_sampling,0,0,0,0.0
2025-03-30 18:05:15.540472,wdbc,SVC,f3_sampling,0,0,1,0.27402547279042844
2025-03-30 18:05:15.583947,wdbc,SVC,f3_sampling,0,0,2,0.9044585987261147
2025-03-30 18:05:15.628064,wdbc,SVC,f3_sampling,0,0,3,0.9437314906219151
2025-03-30 18:05:15.672591,wdbc,SVC,f3_sampling,0,0,4,0.9079159935379645
2025-03-30 18:05:15.718731,wdbc,SVC,f3_sampling,0,0,5,0.8889970788704966
2025-03-30 18:05:15.763733,wdbc,SVC,f3_sampling,0,0,6,0.8506387160170324
2025-03-30 18:05:15.807877,wdbc,SVC,f3_sampling,0,0,7,0.8858858858858859
2025-03-30 18:05:15.852389,wdbc,SVC,f3_sampling,0,0,8,0.8858858858858859
2025-03-30 18:05:15.897430,wdbc,SVC,f3_sampling,0,0,9,0.8649746192893402
2025-03-30 18:05:15.959801,wdbc,SVC,f3_sampling,0,0,10,0.8869421487603306
2025-03-30 18:05:16.029286,wdbc,SVC,f3_sampling,0,0,11,0.8098098098098099
2025-03-30 18:05:16.094337,wdbc,SVC,f3_sampling,0,0,12,0.8098098098098099
2025-03-30 18:05:16.139267,wdbc,SVC,f3_sampling,0,0,13,0.808016167059616
2025-03-30 18:05:16.184582,wdbc,SVC,f3_sampling,0,0,14,0.808016167059616
2025-03-30 18:05:16.246894,wdbc,SVC,f3_sampling,0,0,15,0.8263959390862944
2025-03-30 18:05:16.304751,wdbc,SVC,f3_sampling,0,0,16,0.8662420382165605
2025-03-30 18:05:16.369518,wdbc,SVC,f3_sampling,0,0,17,0.9053470607771504
2025-03-30 18:05:16.443408,wdbc,SVC,f3_sampling,0,0,18,0.9253193580085162
2025-03-30 18:05:16.519217,wdbc,SVC,f3_sampling,0,0,19,0.8858858858858859
2025-03-30 18:05:16.582417,wdbc,SVC,f3_sampling,0,0,20,0.8858858858858859
2025-03-30 18:05:16.627281,wdbc,SVC,f3_sampling,0,0,21,0.8858858858858859
2025-03-30 18:05:16.672357,wdbc,SVC,f3_sampling,0,0,22,0.8858858858858859
2025-03-30 18:05:16.717886,wdbc,SVC,f3_sampling,0,0,23,0.8858858858858859
2025-03-30 18:05:16.764371,wdbc,SVC,f3_sampling,0,0,24,0.8858858858858859
2025-03-30 18:05:16.809482,wdbc,SVC,f3_sampling,0,0,25,0.8858858858858859
2025-03-30 18:05:16.854592,wdbc,SVC,f3_sampling,0,0,26,0.8858858858858859
2025-03-30 18:05:16.900036,wdbc,SVC,f3_sampling,0,0,27,0.8858858858858859
2025-03-30 18:05:16.946744,wdbc,SVC,f3_sampling,0,0,28,0.9246280991735537
2025-03-30 18:05:16.992578,wdbc,SVC,f3_sampling,0,0,29,0.9437314906219151
2025-03-30 18:05:17.038056,wdbc,SVC,f3_sampling,0,0,30,0.9626596790042581
2025-03-30 18:05:17.083783,wdbc,SVC,f3_sampling,0,0,31,0.9442451907401369
2025-03-30 18:05:17.129712,wdbc,SVC,f3_sampling,0,0,32,0.9442451907401369
2025-03-30 18:05:17.176838,wdbc,SVC,f3_sampling,0,0,33,0.9253193580085162
2025-03-30 18:05:17.222543,wdbc,SVC,f3_sampling,0,0,34,0.9442451907401369
2025-03-30 18:05:17.268625,wdbc,SVC,f3_sampling,0,0,35,0.9626596790042581
2025-03-30 18:05:17.315069,wdbc,SVC,f3_sampling,0,0,36,0.9442451907401369
2025-03-30 18:05:17.362344,wdbc,SVC,f3_sampling,0,0,37,0.9626596790042581
2025-03-30 18:05:17.408632,wdbc,SVC,f3_sampling,0,0,38,0.9442451907401369
2025-03-30 18:05:17.454658,wdbc,SVC,f3_sampling,0,0,39,0.9253193580085162
2025-03-30 18:05:17.501276,wdbc,SVC,f3_sampling,0,0,40,0.9253193580085162
2025-03-30 18:05:17.548860,wdbc,SVC,f3_sampling,0,0,41,0.9253193580085162
2025-03-30 18:05:17.595316,wdbc,SVC,f3_sampling,0,0,42,0.9253193580085162
2025-03-30 18:05:17.641371,wdbc,SVC,f3_sampling,0,0,43,0.9253193580085162
2025-03-30 18:05:17.687661,wdbc,SVC,f3_sampling,0,0,44,0.9253193580085162
2025-03-30 18:05:17.734215,wdbc,SVC,f3_sampling,0,0,45,0.9253193580085162
2025-03-30 18:05:17.781686,wdbc,SVC,f3_sampling,0,0,46,0.9253193580085162
2025-03-30 18:05:17.828392,wdbc,SVC,f3_sampling,0,0,47,0.9253193580085162
2025-03-30 18:05:17.874839,wdbc,SVC,f3_sampling,0,0,48,0.9246280991735537
2025-03-30 18:05:17.921891,wdbc,SVC,f3_sampling,0,0,49,0.9246280991735537
2025-03-30 18:05:17.969846,wdbc,SVC,f3_sampling,0,0,50,0.923923923923924
2025-03-30 18:05:18.016753,wdbc,SVC,f3_sampling,0,0,51,0.923923923923924
2025-03-30 18:05:18.063214,wdbc,SVC,f3_sampling,0,0,52,0.923923923923924
2025-03-30 18:05:18.110404,wdbc,SVC,f3_sampling,0,0,53,0.9623140495867769
2025-03-30 18:05:18.158564,wdbc,SVC,f3_sampling,0,0,54,0.9623140495867769
2025-03-30 18:05:18.205635,wdbc,SVC,f3_sampling,0,0,55,0.9623140495867769
2025-03-30 18:05:18.252429,wdbc,SVC,f3_sampling,0,0,56,0.9623140495867769
