time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 12:57:59.492707,glass,DecisionTree,f3_sampling,0,0,0,0.35249828884325796
2025-03-24 12:57:59.704026,glass,DecisionTree,f3_sampling,0,0,1,0.10540915395284323
2025-03-24 12:57:59.913597,glass,DecisionTree,f3_sampling,0,0,2,0.1453050034270048
2025-03-24 12:58:00.056548,glass,DecisionTree,f3_sampling,0,0,3,0.06521739130434778
2025-03-24 12:58:00.267603,glass,DecisionTree,f3_sampling,0,0,4,0.09319727891156482
2025-03-24 12:58:00.478575,glass,DecisionTree,f3_sampling,0,0,5,0.11583276216586702
2025-03-24 12:58:00.693073,glass,DecisionTree,f3_sampling,0,0,6,0.14822404371584685
2025-03-24 12:58:00.838590,glass,DecisionTree,f3_sampling,0,0,7,0.16735822959889346
2025-03-24 12:58:01.052781,glass,DecisionTree,f3_sampling,0,0,8,0.23738062755798095
2025-03-24 12:58:01.268096,glass,DecisionTree,f3_sampling,0,0,9,0.24612272420768722
2025-03-24 12:58:01.477447,glass,DecisionTree,f3_sampling,0,0,10,0.12542372881355923
2025-03-24 12:58:01.620775,glass,DecisionTree,f3_sampling,0,0,11,0.06330837304288628
2025-03-24 12:58:01.832850,glass,DecisionTree,f3_sampling,0,0,12,0.12542372881355923
2025-03-24 12:58:01.974997,glass,DecisionTree,f3_sampling,0,0,13,0.03139931740614332
2025-03-24 12:58:02.191334,glass,DecisionTree,f3_sampling,0,0,14,0.15743243243243255
2025-03-24 12:58:02.405871,glass,DecisionTree,f3_sampling,0,0,15,0.20912806539509532
2025-03-24 12:58:02.618277,glass,DecisionTree,f3_sampling,0,0,16,0.2998643147896879
2025-03-24 12:58:02.832964,glass,DecisionTree,f3_sampling,0,0,17,0.11157024793388437
2025-03-24 12:58:02.974688,glass,DecisionTree,f3_sampling,0,0,18,0.16644385026737984
2025-03-24 12:58:03.187175,glass,DecisionTree,f3_sampling,0,0,19,0.06521739130434778
2025-03-24 12:58:03.329842,glass,DecisionTree,f3_sampling,0,0,20,0.33490248823133817
2025-03-24 12:58:03.472955,glass,DecisionTree,f3_sampling,0,0,21,0.2662116040955632
2025-03-24 12:58:03.707511,glass,DecisionTree,f3_sampling,0,0,22,0.29700272479564027
2025-03-24 12:58:03.920976,glass,DecisionTree,f3_sampling,0,0,23,0.3569000679809652
2025-03-24 12:58:04.132705,glass,DecisionTree,f3_sampling,0,0,24,0.4826203208556149
2025-03-24 12:58:04.345841,glass,DecisionTree,f3_sampling,0,0,25,0.3416840640222686
2025-03-24 12:58:04.554687,glass,DecisionTree,f3_sampling,0,0,26,0.5046796256299496
2025-03-24 12:58:04.764320,glass,DecisionTree,f3_sampling,0,0,27,0.5975521958243342
2025-03-24 12:58:04.974733,glass,DecisionTree,f3_sampling,0,0,28,0.3973370707778555
2025-03-24 12:58:05.186374,glass,DecisionTree,f3_sampling,0,0,29,0.5085714285714286
2025-03-24 12:58:05.398178,glass,DecisionTree,f3_sampling,0,0,30,0.41891891891891875
2025-03-24 12:58:05.610409,glass,DecisionTree,f3_sampling,0,0,31,0.4370909090909092
2025-03-24 12:58:05.821432,glass,DecisionTree,f3_sampling,0,0,32,0.41433691756272395
2025-03-24 12:58:06.032428,glass,DecisionTree,f3_sampling,0,0,33,0.5075161059413027
2025-03-24 12:58:06.241095,glass,DecisionTree,f3_sampling,0,0,34,0.44115523465703976
2025-03-24 12:58:06.451550,glass,DecisionTree,f3_sampling,0,0,35,0.284370477568741
2025-03-24 12:58:06.661947,glass,DecisionTree,f3_sampling,0,0,36,0.40839971035481537
2025-03-24 12:58:06.868893,glass,DecisionTree,f3_sampling,0,0,37,0.5046796256299496
2025-03-24 12:58:07.075043,glass,DecisionTree,f3_sampling,0,0,38,0.5356371490280778
2025-03-24 12:58:07.284280,glass,DecisionTree,f3_sampling,0,0,39,0.5319303338171264
2025-03-24 12:58:07.494826,glass,DecisionTree,f3_sampling,0,0,40,0.5662824207492796
2025-03-24 12:58:07.701312,glass,DecisionTree,f3_sampling,0,0,41,0.44075144508670516
2025-03-24 12:58:07.909955,glass,DecisionTree,f3_sampling,0,0,42,0.4479315263908702
2025-03-24 12:58:08.118555,glass,DecisionTree,f3_sampling,0,0,43,0.4789736279401283
2025-03-24 12:58:08.323901,glass,DecisionTree,f3_sampling,0,0,44,0.47785714285714287
2025-03-24 12:58:08.528225,glass,DecisionTree,f3_sampling,0,0,45,0.5778401122019636
2025-03-24 12:58:08.732624,glass,DecisionTree,f3_sampling,0,0,46,0.5255172413793104
2025-03-24 12:58:08.935992,glass,DecisionTree,f3_sampling,0,0,47,0.5987078248384781
2025-03-24 12:58:09.139834,glass,DecisionTree,f3_sampling,0,0,48,0.5435244161358812
2025-03-24 12:58:09.345152,glass,DecisionTree,f3_sampling,0,0,49,0.49963636363636366
2025-03-24 12:58:09.546602,glass,DecisionTree,f3_sampling,0,0,50,0.49963636363636366
2025-03-24 12:58:09.746753,glass,DecisionTree,f3_sampling,0,0,51,0.47748391708363125
2025-03-24 12:58:09.947344,glass,DecisionTree,f3_sampling,0,0,52,0.5653429602888087
2025-03-24 12:58:10.149709,glass,DecisionTree,f3_sampling,0,0,53,0.4545454545454546
2025-03-24 12:58:10.352914,glass,DecisionTree,f3_sampling,0,0,54,0.4205673758865248
2025-03-24 12:58:10.556251,glass,DecisionTree,f3_sampling,0,0,55,0.47296322999279017
2025-03-24 12:58:10.758408,glass,DecisionTree,f3_sampling,0,0,56,0.36273817925194074
2025-03-24 12:58:10.960904,glass,DecisionTree,f3_sampling,0,0,57,0.4160114367405291
2025-03-24 12:58:11.164541,glass,DecisionTree,f3_sampling,0,0,58,0.4471428571428572
2025-03-24 12:58:11.369582,glass,DecisionTree,f3_sampling,0,0,59,0.48733233979135626
2025-03-24 12:58:11.573804,glass,DecisionTree,f3_sampling,0,0,60,0.4325513196480938
2025-03-24 12:58:11.774107,glass,DecisionTree,f3_sampling,0,0,61,0.49963636363636366
2025-03-24 12:58:11.978829,glass,DecisionTree,f3_sampling,0,0,62,0.5050359712230215
2025-03-24 12:58:12.183403,glass,DecisionTree,f3_sampling,0,0,63,0.53125
2025-03-24 12:58:12.387787,glass,DecisionTree,f3_sampling,0,0,64,0.46797671033478905
2025-03-24 12:58:12.592081,glass,DecisionTree,f3_sampling,0,0,65,0.3875562218890555
2025-03-24 12:58:12.796914,glass,DecisionTree,f3_sampling,0,0,66,0.4569093610698366
2025-03-24 12:58:13.000991,glass,DecisionTree,f3_sampling,0,0,67,0.5168539325842696
2025-03-24 12:58:13.206934,glass,DecisionTree,f3_sampling,0,0,68,0.36484490398818326
2025-03-24 12:58:13.412510,glass,DecisionTree,f3_sampling,0,0,69,0.5366379310344827
2025-03-24 12:58:13.618145,glass,DecisionTree,f3_sampling,0,0,70,0.5332850940665703
2025-03-24 12:58:13.824003,glass,DecisionTree,f3_sampling,0,0,71,0.5346320346320347
2025-03-24 12:58:14.031200,glass,DecisionTree,f3_sampling,0,0,72,0.5281638624725677
2025-03-24 12:58:14.237275,glass,DecisionTree,f3_sampling,0,0,73,0.4948604992657857
2025-03-24 12:58:14.444691,glass,DecisionTree,f3_sampling,0,0,74,0.558651026392962
2025-03-24 12:58:14.649337,glass,DecisionTree,f3_sampling,0,0,75,0.5580029368575625
2025-03-24 12:58:14.853921,glass,DecisionTree,f3_sampling,0,0,76,0.6277056277056278
2025-03-24 12:58:15.057079,glass,DecisionTree,f3_sampling,0,0,77,0.625
2025-03-24 12:58:15.261440,glass,DecisionTree,f3_sampling,0,0,78,0.48923533778767636
2025-03-24 12:58:15.466188,glass,DecisionTree,f3_sampling,0,0,79,0.49150036954915
2025-03-24 12:58:15.670663,glass,DecisionTree,f3_sampling,0,0,80,0.5295404814004376
2025-03-24 12:58:15.875737,glass,DecisionTree,f3_sampling,0,0,81,0.6189069423929099
2025-03-24 12:58:16.081920,glass,DecisionTree,f3_sampling,0,0,82,0.5302257829570285
2025-03-24 12:58:16.285704,glass,DecisionTree,f3_sampling,0,0,83,0.6584837545126354
2025-03-24 12:58:16.492900,glass,DecisionTree,f3_sampling,0,0,84,0.5618631732168851
2025-03-24 12:58:16.698612,glass,DecisionTree,f3_sampling,0,0,85,0.5363048166786484
2025-03-24 12:58:16.903814,glass,DecisionTree,f3_sampling,0,0,86,0.5295404814004376
2025-03-24 12:58:17.108692,glass,DecisionTree,f3_sampling,0,0,87,0.5253863134657837
2025-03-24 12:58:17.314231,glass,DecisionTree,f3_sampling,0,0,88,0.5862324204293117
2025-03-24 12:58:17.519960,glass,DecisionTree,f3_sampling,0,0,89,0.565028901734104
2025-03-24 12:58:17.724439,glass,DecisionTree,f3_sampling,0,0,90,0.5586510263929619
2025-03-24 12:58:17.929776,glass,DecisionTree,f3_sampling,0,0,91,0.5690765926986399
2025-03-24 12:58:18.136720,glass,DecisionTree,f3_sampling,0,0,92,0.4337966349670812
2025-03-24 12:58:18.340650,glass,DecisionTree,f3_sampling,0,0,93,0.5925655976676385
2025-03-24 12:58:18.545296,glass,DecisionTree,f3_sampling,0,0,94,0.5432011331444759
2025-03-24 12:58:18.750149,glass,DecisionTree,f3_sampling,0,0,95,0.47067342505430854
2025-03-24 12:58:18.954781,glass,DecisionTree,f3_sampling,0,0,96,0.46797671033478905
2025-03-24 12:58:19.160520,glass,DecisionTree,f3_sampling,0,0,97,0.53125
2025-03-24 12:58:19.300911,glass,DecisionTree,f3_sampling,0,0,98,0.4443646805455851
2025-03-24 12:58:19.439577,glass,DecisionTree,f3_sampling,0,0,99,0.5687679083094557
2025-03-24 12:58:19.649218,glass,DecisionTree,f3_sampling,0,0,100,0.4045189504373179
2025-03-24 12:58:19.651756,glass,DecisionTree,f3_sampling,0,1,0,0.13821700069108522
2025-03-24 12:58:19.860571,glass,DecisionTree,f3_sampling,0,1,1,-0.029577464788732577
2025-03-24 12:58:20.066415,glass,DecisionTree,f3_sampling,0,1,2,0.19394376351838516
2025-03-24 12:58:20.210192,glass,DecisionTree,f3_sampling,0,1,3,0.19394376351838494
2025-03-24 12:58:20.416897,glass,DecisionTree,f3_sampling,0,1,4,0.11434659090909094
2025-03-24 12:58:20.626316,glass,DecisionTree,f3_sampling,0,1,5,0.2428466617754953
2025-03-24 12:58:20.835724,glass,DecisionTree,f3_sampling,0,1,6,0.21708683473389356
2025-03-24 12:58:21.043861,glass,DecisionTree,f3_sampling,0,1,7,0.2586206896551724
2025-03-24 12:58:21.251212,glass,DecisionTree,f3_sampling,0,1,8,0.1842818428184283
2025-03-24 12:58:21.460544,glass,DecisionTree,f3_sampling,0,1,9,0.17759562841530063
2025-03-24 12:58:21.669305,glass,DecisionTree,f3_sampling,0,1,10,0.1696551724137929
2025-03-24 12:58:21.876211,glass,DecisionTree,f3_sampling,0,1,11,0.15112321307011567
