time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:29:05.118687,climate-simulation-craches,5NN,f2_sampling,0,0,0,0.0
2025-03-24 00:29:05.127303,climate-simulation-craches,5NN,f2_sampling,0,0,1,0.0
2025-03-24 00:29:05.135445,climate-simulation-craches,5NN,f2_sampling,0,0,2,0.0
2025-03-24 00:29:05.143370,climate-simulation-craches,5NN,f2_sampling,0,0,3,0.0
2025-03-24 00:29:05.151687,climate-simulation-craches,5NN,f2_sampling,0,0,4,0.0
2025-03-24 00:29:05.159922,climate-simulation-craches,5NN,f2_sampling,0,0,5,0.0
2025-03-24 00:29:05.168039,climate-simulation-craches,5NN,f2_sampling,0,0,6,0.0
2025-03-24 00:29:05.176398,climate-simulation-craches,5NN,f2_sampling,0,0,7,0.0
2025-03-24 00:29:05.184820,climate-simulation-craches,5NN,f2_sampling,0,0,8,0.2767857142857142
2025-03-24 00:29:05.237336,climate-simulation-craches,5NN,f2_sampling,0,0,9,0.32835820895522394
2025-03-24 00:29:05.289788,climate-simulation-craches,5NN,f2_sampling,0,0,10,0.24581005586592175
2025-03-24 00:29:05.342786,climate-simulation-craches,5NN,f2_sampling,0,0,11,0.14012738853503182
2025-03-24 00:29:05.395079,climate-simulation-craches,5NN,f2_sampling,0,0,12,0.14012738853503182
2025-03-24 00:29:05.448140,climate-simulation-craches,5NN,f2_sampling,0,0,13,0.14012738853503182
2025-03-24 00:29:05.500849,climate-simulation-craches,5NN,f2_sampling,0,0,14,0.16780821917808209
2025-03-24 00:29:05.553830,climate-simulation-craches,5NN,f2_sampling,0,0,15,0.16780821917808209
2025-03-24 00:29:05.606583,climate-simulation-craches,5NN,f2_sampling,0,0,16,0.16780821917808209
2025-03-24 00:29:05.660374,climate-simulation-craches,5NN,f2_sampling,0,0,17,0.16780821917808209
2025-03-24 00:29:05.714038,climate-simulation-craches,5NN,f2_sampling,0,0,18,0.0
2025-03-24 00:29:05.768288,climate-simulation-craches,5NN,f2_sampling,0,0,19,0.0
2025-03-24 00:29:05.822323,climate-simulation-craches,5NN,f2_sampling,0,0,20,0.0
2025-03-24 00:29:05.876864,climate-simulation-craches,5NN,f2_sampling,0,0,21,0.0
2025-03-24 00:29:05.930873,climate-simulation-craches,5NN,f2_sampling,0,0,22,0.0
2025-03-24 00:29:05.985040,climate-simulation-craches,5NN,f2_sampling,0,0,23,0.0
2025-03-24 00:29:06.039201,climate-simulation-craches,5NN,f2_sampling,0,0,24,0.0
2025-03-24 00:29:06.092864,climate-simulation-craches,5NN,f2_sampling,0,0,25,0.0
2025-03-24 00:29:06.101538,climate-simulation-craches,5NN,f2_sampling,0,0,26,0.0
2025-03-24 00:29:06.110094,climate-simulation-craches,5NN,f2_sampling,0,0,27,0.0
2025-03-24 00:29:06.119015,climate-simulation-craches,5NN,f2_sampling,0,0,28,0.0
2025-03-24 00:29:06.127646,climate-simulation-craches,5NN,f2_sampling,0,0,29,0.0
