time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 17:15:29.742610,saheart,DecisionTree,expected_error_reduction,0,0,0,-0.06447091800981086
2025-03-28 17:15:30.513771,saheart,DecisionTree,expected_error_reduction,0,0,1,-0.06447091800981086
2025-03-28 17:15:31.283597,saheart,DecisionTree,expected_error_reduction,0,0,2,-0.06509945750452073
2025-03-28 17:15:32.054956,saheart,DecisionTree,expected_error_reduction,0,0,3,0.09287531806615767
2025-03-28 17:15:32.827904,saheart,DecisionTree,expected_error_reduction,0,0,4,-0.03638844666818275
2025-03-28 17:15:33.601421,saheart,DecisionTree,expected_error_reduction,0,0,5,-0.0931090112929247
2025-03-28 17:15:34.378169,saheart,DecisionTree,expected_error_reduction,0,0,6,0.08137347130761996
2025-03-28 17:15:35.151529,saheart,DecisionTree,expected_error_reduction,0,0,7,0.08158007728638916
2025-03-28 17:15:35.927548,saheart,DecisionTree,expected_error_reduction,0,0,8,-0.01086956521739113
2025-03-28 17:15:36.702910,saheart,DecisionTree,expected_error_reduction,0,0,9,-0.15800772863890056
2025-03-28 17:15:37.478731,saheart,DecisionTree,expected_error_reduction,0,0,10,0.03962065331928333
2025-03-28 17:15:38.254172,saheart,DecisionTree,expected_error_reduction,0,0,11,-0.025445292620865256
2025-03-28 17:15:39.028679,saheart,DecisionTree,expected_error_reduction,0,0,12,-0.03762852767446945
2025-03-28 17:15:39.807524,saheart,DecisionTree,expected_error_reduction,0,0,13,-0.03762852767446945
2025-03-28 17:15:40.582892,saheart,DecisionTree,expected_error_reduction,0,0,14,-0.03762852767446945
2025-03-28 17:15:41.356774,saheart,DecisionTree,expected_error_reduction,0,0,15,-0.03762852767446945
2025-03-28 17:15:42.129803,saheart,DecisionTree,expected_error_reduction,0,0,16,-0.07814512666380402
2025-03-28 17:15:42.905479,saheart,DecisionTree,expected_error_reduction,0,0,17,-0.10639730639730627
2025-03-28 17:15:43.681919,saheart,DecisionTree,expected_error_reduction,0,0,18,-0.17668323542702202
2025-03-28 17:15:44.471645,saheart,DecisionTree,expected_error_reduction,0,0,19,-0.15307582260371966
2025-03-28 17:15:45.252862,saheart,DecisionTree,expected_error_reduction,0,0,20,-0.15136650315346878
2025-03-28 17:15:46.036027,saheart,DecisionTree,expected_error_reduction,0,0,21,-0.15136650315346878
2025-03-28 17:15:46.817153,saheart,DecisionTree,expected_error_reduction,0,0,22,-0.15136650315346878
2025-03-28 17:15:47.598244,saheart,DecisionTree,expected_error_reduction,0,0,23,-0.15136650315346878
2025-03-28 17:15:48.382567,saheart,DecisionTree,expected_error_reduction,0,0,24,-0.06447091800981086
2025-03-28 17:15:49.170552,saheart,DecisionTree,expected_error_reduction,0,0,25,-0.05024199124222162
2025-03-28 17:15:49.959012,saheart,DecisionTree,expected_error_reduction,0,0,26,-0.10872675250357666
2025-03-28 17:15:50.747061,saheart,DecisionTree,expected_error_reduction,0,0,27,-0.07975769813225653
2025-03-28 17:15:51.547197,saheart,DecisionTree,expected_error_reduction,0,0,28,0.00618672665916753
2025-03-28 17:15:52.342584,saheart,DecisionTree,expected_error_reduction,0,0,29,-0.12427466150870403
2025-03-28 17:15:53.132406,saheart,DecisionTree,expected_error_reduction,0,0,30,-0.03115100316789854
2025-03-28 17:15:53.931912,saheart,DecisionTree,expected_error_reduction,0,0,31,-0.03115100316789854
2025-03-28 17:15:54.727177,saheart,DecisionTree,expected_error_reduction,0,0,32,-0.03115100316789854
2025-03-28 17:15:55.532587,saheart,DecisionTree,expected_error_reduction,0,0,33,0.01795142555438234
2025-03-28 17:15:56.327757,saheart,DecisionTree,expected_error_reduction,0,0,34,-0.03115100316789854
2025-03-28 17:15:57.130025,saheart,DecisionTree,expected_error_reduction,0,0,35,-0.06372549019607843
2025-03-28 17:15:57.937233,saheart,DecisionTree,expected_error_reduction,0,0,36,-0.09579918032786883
2025-03-28 17:15:58.734136,saheart,DecisionTree,expected_error_reduction,0,0,37,-0.04860937108494112
2025-03-28 17:15:59.534178,saheart,DecisionTree,expected_error_reduction,0,0,38,-0.04860937108494112
2025-03-28 17:16:00.326411,saheart,DecisionTree,expected_error_reduction,0,0,39,0.0010479434110558516
2025-03-28 17:16:01.142445,saheart,DecisionTree,expected_error_reduction,0,0,40,0.055609284332688635
2025-03-28 17:16:01.949743,saheart,DecisionTree,expected_error_reduction,0,0,41,-0.06417910447761188
2025-03-28 17:16:02.763922,saheart,DecisionTree,expected_error_reduction,0,0,42,-0.06417910447761188
2025-03-28 17:16:03.570890,saheart,DecisionTree,expected_error_reduction,0,0,43,0.08451380552220877
2025-03-28 17:16:04.379656,saheart,DecisionTree,expected_error_reduction,0,0,44,0.08137347130761996
2025-03-28 17:16:05.200076,saheart,DecisionTree,expected_error_reduction,0,0,45,-0.04860937108494112
2025-03-28 17:16:06.022492,saheart,DecisionTree,expected_error_reduction,0,0,46,-0.07975769813225653
2025-03-28 17:16:06.848178,saheart,DecisionTree,expected_error_reduction,0,0,47,0.032761310452418035
2025-03-28 17:16:07.671978,saheart,DecisionTree,expected_error_reduction,0,0,48,-0.06428049671292912
2025-03-28 17:16:08.491640,saheart,DecisionTree,expected_error_reduction,0,0,49,-0.07930367504835578
2025-03-28 17:16:09.316083,saheart,DecisionTree,expected_error_reduction,0,0,50,-0.06417910447761188
2025-03-28 17:16:10.144203,saheart,DecisionTree,expected_error_reduction,0,0,51,-0.07975769813225653
2025-03-28 17:16:10.972381,saheart,DecisionTree,expected_error_reduction,0,0,52,-0.032811711256941045
2025-03-28 17:16:11.802423,saheart,DecisionTree,expected_error_reduction,0,0,53,-0.08000000000000007
2025-03-28 17:16:12.632553,saheart,DecisionTree,expected_error_reduction,0,0,54,-0.06407322654462244
2025-03-28 17:16:13.469654,saheart,DecisionTree,expected_error_reduction,0,0,55,0.032761310452418035
2025-03-28 17:16:14.313066,saheart,DecisionTree,expected_error_reduction,0,0,56,0.0778032036613272
2025-03-28 17:16:15.161407,saheart,DecisionTree,expected_error_reduction,0,0,57,0.0912052117263844
2025-03-28 17:16:16.008366,saheart,DecisionTree,expected_error_reduction,0,0,58,0.06108026249369003
2025-03-28 17:16:16.849416,saheart,DecisionTree,expected_error_reduction,0,0,59,0.04977731202515068
2025-03-28 17:16:17.693304,saheart,DecisionTree,expected_error_reduction,0,0,60,0.14241803278688525
2025-03-28 17:16:18.537834,saheart,DecisionTree,expected_error_reduction,0,0,61,0.08112324492979717
2025-03-28 17:16:19.375076,saheart,DecisionTree,expected_error_reduction,0,0,62,-0.0005122950819671512
2025-03-28 17:16:20.220758,saheart,DecisionTree,expected_error_reduction,0,0,63,0.12890276538804646
2025-03-28 17:16:21.081857,saheart,DecisionTree,expected_error_reduction,0,0,64,0.15951197469498424
2025-03-28 17:16:21.923967,saheart,DecisionTree,expected_error_reduction,0,0,65,0.08137347130761996
2025-03-28 17:16:22.774076,saheart,DecisionTree,expected_error_reduction,0,0,66,0.15999999999999992
2025-03-28 17:16:23.617748,saheart,DecisionTree,expected_error_reduction,0,0,67,0.15999999999999992
2025-03-28 17:16:24.459828,saheart,DecisionTree,expected_error_reduction,0,0,68,0.11301859799713876
2025-03-28 17:16:25.315334,saheart,DecisionTree,expected_error_reduction,0,0,69,0.09051626108710487
2025-03-28 17:16:26.160575,saheart,DecisionTree,expected_error_reduction,0,0,70,0.09477459016393441
