time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 18:00:50.940645,spambase,5NN,f4_sampling,0,0,0,0.0
2025-03-28 18:00:50.952825,spambase,5NN,f4_sampling,0,0,1,0.0
2025-03-28 18:00:50.964842,spambase,5NN,f4_sampling,0,0,2,0.10466563640627535
2025-03-28 18:00:51.059034,spambase,5NN,f4_sampling,0,0,3,0.09124791774025376
2025-03-28 18:00:51.152813,spambase,5NN,f4_sampling,0,0,4,0.06615830609973139
2025-03-28 18:00:51.246084,spambase,5NN,f4_sampling,0,0,5,0.049378038022273585
2025-03-28 18:00:51.338540,spambase,5NN,f4_sampling,0,0,6,0.046476681792097185
2025-03-28 18:00:51.431886,spambase,5NN,f4_sampling,0,0,7,0.04213300556652033
2025-03-28 18:00:51.524216,spambase,5NN,f4_sampling,0,0,8,0.04213300556652033
2025-03-28 18:00:51.616729,spambase,5NN,f4_sampling,0,0,9,0.04213300556652033
2025-03-28 18:00:51.709326,spambase,5NN,f4_sampling,0,0,10,0.04213300556652033
2025-03-28 18:00:51.802833,spambase,5NN,f4_sampling,0,0,11,0.04213300556652033
2025-03-28 18:00:51.895598,spambase,5NN,f4_sampling,0,0,12,0.04213300556652033
2025-03-28 18:00:51.988314,spambase,5NN,f4_sampling,0,0,13,0.04213300556652033
2025-03-28 18:00:52.081545,spambase,5NN,f4_sampling,0,0,14,0.04213300556652033
2025-03-28 18:00:52.174974,spambase,5NN,f4_sampling,0,0,15,0.04068733718862794
2025-03-28 18:00:52.267889,spambase,5NN,f4_sampling,0,0,16,0.03924277852570912
2025-03-28 18:00:52.365168,spambase,5NN,f4_sampling,0,0,17,0.03924277852570912
2025-03-28 18:00:52.474020,spambase,5NN,f4_sampling,0,0,18,0.03924277852570912
2025-03-28 18:00:52.568035,spambase,5NN,f4_sampling,0,0,19,0.03924277852570912
2025-03-28 18:00:52.660609,spambase,5NN,f4_sampling,0,0,20,0.03924277852570912
2025-03-28 18:00:52.753321,spambase,5NN,f4_sampling,0,0,21,0.027035767414785528
2025-03-28 18:00:52.846080,spambase,5NN,f4_sampling,0,0,22,0.027035767414785528
2025-03-28 18:00:52.939304,spambase,5NN,f4_sampling,0,0,23,0.027035767414785528
2025-03-28 18:00:53.033660,spambase,5NN,f4_sampling,0,0,24,0.02560304697418514
2025-03-28 18:00:53.126237,spambase,5NN,f4_sampling,0,0,25,0.02560304697418514
