time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 07:20:47.444584,first-order-theorem,5NN,margin_sampling,0,0,0,0.0
2025-03-24 07:20:47.452999,first-order-theorem,5NN,margin_sampling,0,0,1,0.013179696723006451
2025-03-24 07:20:47.461004,first-order-theorem,5NN,margin_sampling,0,0,2,0.013777675133657685
2025-03-24 07:20:47.469040,first-order-theorem,5NN,margin_sampling,0,0,3,0.014524152528142764
2025-03-24 07:20:47.477338,first-order-theorem,5NN,margin_sampling,0,0,4,0.009377269005577005
2025-03-24 07:20:47.485782,first-order-theorem,5NN,margin_sampling,0,0,5,0.00508916909281909
2025-03-24 07:20:47.494213,first-order-theorem,5NN,margin_sampling,0,0,6,0.00508916909281909
2025-03-24 07:20:47.502625,first-order-theorem,5NN,margin_sampling,0,0,7,-0.0001830059796141814
2025-03-24 07:20:47.511248,first-order-theorem,5NN,margin_sampling,0,0,8,0.0007899042390390187
2025-03-24 07:20:47.520289,first-order-theorem,5NN,margin_sampling,0,0,9,0.0017761080201257329
2025-03-24 07:20:47.529212,first-order-theorem,5NN,margin_sampling,0,0,10,-0.0021890226064500418
2025-03-24 07:20:47.538201,first-order-theorem,5NN,margin_sampling,0,0,11,-0.008910161061411292
2025-03-24 07:20:47.547346,first-order-theorem,5NN,margin_sampling,0,0,12,-0.003649710718951482
2025-03-24 07:20:47.556509,first-order-theorem,5NN,margin_sampling,0,0,13,-0.003718223789892283
2025-03-24 07:20:47.565842,first-order-theorem,5NN,margin_sampling,0,0,14,-0.002896280988521127
2025-03-24 07:20:47.575139,first-order-theorem,5NN,margin_sampling,0,0,15,0.002532707977638382
2025-03-24 07:20:47.584558,first-order-theorem,5NN,margin_sampling,0,0,16,0.012166483613172518
2025-03-24 07:20:47.593878,first-order-theorem,5NN,margin_sampling,0,0,17,0.007211825684704798
2025-03-24 07:20:47.603920,first-order-theorem,5NN,margin_sampling,0,0,18,0.008809259398083413
2025-03-24 07:20:47.613977,first-order-theorem,5NN,margin_sampling,0,0,19,0.011768497158148428
2025-03-24 07:20:47.623818,first-order-theorem,5NN,margin_sampling,0,0,20,0.012945121174822827
2025-03-24 07:20:47.633285,first-order-theorem,5NN,margin_sampling,0,0,21,0.012156207658506224
2025-03-24 07:20:47.642945,first-order-theorem,5NN,margin_sampling,0,0,22,0.019993958274005186
2025-03-24 07:20:47.652542,first-order-theorem,5NN,margin_sampling,0,0,23,0.019993958274005186
2025-03-24 07:20:47.662320,first-order-theorem,5NN,margin_sampling,0,0,24,0.020166974901839274
2025-03-24 07:20:47.672036,first-order-theorem,5NN,margin_sampling,0,0,25,0.019188333659282852
2025-03-24 07:20:47.681731,first-order-theorem,5NN,margin_sampling,0,0,26,0.005418890383741548
2025-03-24 07:20:47.691513,first-order-theorem,5NN,margin_sampling,0,0,27,0.0037531580908638507
2025-03-24 07:20:47.701379,first-order-theorem,5NN,margin_sampling,0,0,28,0.0033035055646428724
2025-03-24 07:20:47.711435,first-order-theorem,5NN,margin_sampling,0,0,29,0.00013451408790088326
2025-03-24 07:20:47.721815,first-order-theorem,5NN,margin_sampling,0,0,30,-0.0002622915718759611
2025-03-24 07:20:47.731977,first-order-theorem,5NN,margin_sampling,0,0,31,0.002097961979791063
2025-03-24 07:20:47.742098,first-order-theorem,5NN,margin_sampling,0,0,32,0.002097961979791063
2025-03-24 07:20:47.752079,first-order-theorem,5NN,margin_sampling,0,0,33,0.002097961979791063
2025-03-24 07:20:47.762123,first-order-theorem,5NN,margin_sampling,0,0,34,0.048376478901642095
2025-03-24 07:20:47.772317,first-order-theorem,5NN,margin_sampling,0,0,35,0.05052014867110177
2025-03-24 07:20:47.782208,first-order-theorem,5NN,margin_sampling,0,0,36,0.05052014867110177
2025-03-24 07:20:47.792388,first-order-theorem,5NN,margin_sampling,0,0,37,0.05052014867110177
2025-03-24 07:20:47.802564,first-order-theorem,5NN,margin_sampling,0,0,38,0.05052014867110177
2025-03-24 07:20:47.812869,first-order-theorem,5NN,margin_sampling,0,0,39,0.04700357362137386
2025-03-24 07:20:47.823195,first-order-theorem,5NN,margin_sampling,0,0,40,0.05160157230074425
2025-03-24 07:20:47.833224,first-order-theorem,5NN,margin_sampling,0,0,41,0.058835743659207185
2025-03-24 07:20:47.843454,first-order-theorem,5NN,margin_sampling,0,0,42,0.050579214525347194
2025-03-24 07:20:47.852955,first-order-theorem,5NN,margin_sampling,0,0,43,0.05015212973317895
2025-03-24 07:20:47.862317,first-order-theorem,5NN,margin_sampling,0,0,44,0.05856862435451293
2025-03-24 07:20:47.871780,first-order-theorem,5NN,margin_sampling,0,0,45,0.05856862435451293
2025-03-24 07:20:47.881404,first-order-theorem,5NN,margin_sampling,0,0,46,0.06012846880072609
2025-03-24 07:20:47.890945,first-order-theorem,5NN,margin_sampling,0,0,47,0.055147938333748536
