time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 16:56:38.610970,turkiye-student,SVC,density_weighted_sampling,0,0,0,0.0429461929710504
2025-03-29 16:56:39.056116,turkiye-student,SVC,density_weighted_sampling,0,0,1,0.020053559346754346
2025-03-29 16:56:39.506278,turkiye-student,SVC,density_weighted_sampling,0,0,2,0.009761109073641139
2025-03-29 16:56:39.956068,turkiye-student,SVC,density_weighted_sampling,0,0,3,0.02960866237033255
2025-03-29 16:56:40.367935,turkiye-student,SVC,density_weighted_sampling,0,0,4,0.0016700194893713993
2025-03-29 16:56:40.815666,turkiye-student,SVC,density_weighted_sampling,0,0,5,0.014134626265439931
2025-03-29 16:56:41.239288,turkiye-student,SVC,density_weighted_sampling,0,0,6,0.002279334441319003
2025-03-29 16:56:41.697931,turkiye-student,SVC,density_weighted_sampling,0,0,7,0.05067677604574794
2025-03-29 16:56:42.109440,turkiye-student,SVC,density_weighted_sampling,0,0,8,0.052613570973110035
2025-03-29 16:56:42.543811,turkiye-student,SVC,density_weighted_sampling,0,0,9,0.053768435721751384
2025-03-29 16:56:42.977055,turkiye-student,SVC,density_weighted_sampling,0,0,10,0.053768435721751384
2025-03-29 16:56:43.422027,turkiye-student,SVC,density_weighted_sampling,0,0,11,0.054238877809213104
2025-03-29 16:56:43.856609,turkiye-student,SVC,density_weighted_sampling,0,0,12,0.06742210117732839
2025-03-29 16:56:44.443105,turkiye-student,SVC,density_weighted_sampling,0,0,13,0.07060977081284803
2025-03-29 16:56:44.875637,turkiye-student,SVC,density_weighted_sampling,0,0,14,0.06822960806195821
2025-03-29 16:56:45.333631,turkiye-student,SVC,density_weighted_sampling,0,0,15,0.04390073400908767
2025-03-29 16:56:45.741343,turkiye-student,SVC,density_weighted_sampling,0,0,16,0.051877196680408355
2025-03-29 16:56:46.196362,turkiye-student,SVC,density_weighted_sampling,0,0,17,0.06355667795967856
2025-03-29 16:56:46.630043,turkiye-student,SVC,density_weighted_sampling,0,0,18,0.06439734294386912
2025-03-29 16:56:47.085857,turkiye-student,SVC,density_weighted_sampling,0,0,19,0.05959799934711396
2025-03-29 16:56:47.486404,turkiye-student,SVC,density_weighted_sampling,0,0,20,0.04401894407779894
2025-03-29 16:56:47.940214,turkiye-student,SVC,density_weighted_sampling,0,0,21,0.04286735854207102
2025-03-29 16:56:48.376393,turkiye-student,SVC,density_weighted_sampling,0,0,22,0.04075568158454124
2025-03-29 16:56:48.828968,turkiye-student,SVC,density_weighted_sampling,0,0,23,0.042190305206463274
2025-03-29 16:56:49.262252,turkiye-student,SVC,density_weighted_sampling,0,0,24,0.042743839680329465
2025-03-29 16:56:49.711640,turkiye-student,SVC,density_weighted_sampling,0,0,25,0.03672510401330831
2025-03-29 16:56:50.146876,turkiye-student,SVC,density_weighted_sampling,0,0,26,0.03767359662629044
2025-03-29 16:56:50.604046,turkiye-student,SVC,density_weighted_sampling,0,0,27,0.039884741278714664
2025-03-29 16:56:51.010778,turkiye-student,SVC,density_weighted_sampling,0,0,28,0.03971483586629987
2025-03-29 16:56:51.475626,turkiye-student,SVC,density_weighted_sampling,0,0,29,0.03968327538288596
2025-03-29 16:56:51.915426,turkiye-student,SVC,density_weighted_sampling,0,0,30,0.03958696262284811
2025-03-29 16:56:52.380792,turkiye-student,SVC,density_weighted_sampling,0,0,31,0.03989798422702551
2025-03-29 16:56:52.797425,turkiye-student,SVC,density_weighted_sampling,0,0,32,0.03418470833815168
2025-03-29 16:56:53.262341,turkiye-student,SVC,density_weighted_sampling,0,0,33,0.039807098439020305
2025-03-29 16:56:53.701602,turkiye-student,SVC,density_weighted_sampling,0,0,34,0.04573633255718623
2025-03-29 16:56:54.157394,turkiye-student,SVC,density_weighted_sampling,0,0,35,0.04563066748713518
2025-03-29 16:56:54.619837,turkiye-student,SVC,density_weighted_sampling,0,0,36,0.03992000602323509
2025-03-29 16:56:55.103196,turkiye-student,SVC,density_weighted_sampling,0,0,37,0.04334591501278462
2025-03-29 16:56:55.549365,turkiye-student,SVC,density_weighted_sampling,0,0,38,0.04100124512776093
2025-03-29 16:56:56.013209,turkiye-student,SVC,density_weighted_sampling,0,0,39,0.033107634599118474
2025-03-29 16:56:56.429654,turkiye-student,SVC,density_weighted_sampling,0,0,40,0.03264835020198509
2025-03-29 16:56:56.889625,turkiye-student,SVC,density_weighted_sampling,0,0,41,0.04102785118375796
2025-03-29 16:56:57.328885,turkiye-student,SVC,density_weighted_sampling,0,0,42,0.041947783291193974
2025-03-29 16:56:57.816725,turkiye-student,SVC,density_weighted_sampling,0,0,43,0.03269512503157379
2025-03-29 16:56:58.297542,turkiye-student,SVC,density_weighted_sampling,0,0,44,0.02841507548545663
2025-03-29 16:56:58.762102,turkiye-student,SVC,density_weighted_sampling,0,0,45,0.027240573005917534
2025-03-29 16:56:59.236231,turkiye-student,SVC,density_weighted_sampling,0,0,46,0.04333813752699178
2025-03-29 16:56:59.767362,turkiye-student,SVC,density_weighted_sampling,0,0,47,0.04332674237757683
2025-03-29 16:57:00.188473,turkiye-student,SVC,density_weighted_sampling,0,0,48,0.05140192072774752
2025-03-29 16:57:00.697102,turkiye-student,SVC,density_weighted_sampling,0,0,49,0.04471659481388224
2025-03-29 16:57:01.175297,turkiye-student,SVC,density_weighted_sampling,0,0,50,0.04601565751122361
2025-03-29 16:57:01.664614,turkiye-student,SVC,density_weighted_sampling,0,0,51,0.046026168452420246
2025-03-29 16:57:02.163154,turkiye-student,SVC,density_weighted_sampling,0,0,52,0.0378726220268204
2025-03-29 16:57:02.628746,turkiye-student,SVC,density_weighted_sampling,0,0,53,0.03420382230251606
2025-03-29 16:57:03.111078,turkiye-student,SVC,density_weighted_sampling,0,0,54,0.04027873950959859
2025-03-29 16:57:03.666278,turkiye-student,SVC,density_weighted_sampling,0,0,55,0.03916570222010374
2025-03-29 16:57:04.094135,turkiye-student,SVC,density_weighted_sampling,0,0,56,0.03912258658818668
2025-03-29 16:57:04.561030,turkiye-student,SVC,density_weighted_sampling,0,0,57,0.039079467086630126
2025-03-29 16:57:05.007035,turkiye-student,SVC,density_weighted_sampling,0,0,58,0.037966022467647464
2025-03-29 16:57:05.473654,turkiye-student,SVC,density_weighted_sampling,0,0,59,0.037966022467647464
2025-03-29 16:57:05.895002,turkiye-student,SVC,density_weighted_sampling,0,0,60,0.037966022467647464
2025-03-29 16:57:06.359384,turkiye-student,SVC,density_weighted_sampling,0,0,61,0.03706839762033398
2025-03-29 16:57:06.839341,turkiye-student,SVC,density_weighted_sampling,0,0,62,0.0371116091575443
2025-03-29 16:57:07.312876,turkiye-student,SVC,density_weighted_sampling,0,0,63,0.0371116091575443
2025-03-29 16:57:07.748873,turkiye-student,SVC,density_weighted_sampling,0,0,64,0.038043409232738745
2025-03-29 16:57:08.302710,turkiye-student,SVC,density_weighted_sampling,0,0,65,0.038043409232738745
2025-03-29 16:57:08.896828,turkiye-student,SVC,density_weighted_sampling,0,0,66,0.03809716534059693
2025-03-29 16:57:09.507874,turkiye-student,SVC,density_weighted_sampling,0,0,67,0.037037413376145634
2025-03-29 16:57:10.084527,turkiye-student,SVC,density_weighted_sampling,0,0,68,0.03715318640939469
2025-03-29 16:57:10.694835,turkiye-student,SVC,density_weighted_sampling,0,0,69,0.03503346520702355
2025-03-29 16:57:11.285734,turkiye-student,SVC,density_weighted_sampling,0,0,70,0.03465171657513455
2025-03-29 16:57:11.900491,turkiye-student,SVC,density_weighted_sampling,0,0,71,0.03461000838691641
2025-03-29 16:57:12.471915,turkiye-student,SVC,density_weighted_sampling,0,0,72,0.033377425305628594
2025-03-29 16:57:13.090033,turkiye-student,SVC,density_weighted_sampling,0,0,73,0.03332172356723195
2025-03-29 16:57:13.680583,turkiye-student,SVC,density_weighted_sampling,0,0,74,0.03305213475831392
2025-03-29 16:57:14.298129,turkiye-student,SVC,density_weighted_sampling,0,0,75,0.03304311855292141
2025-03-29 16:57:14.852982,turkiye-student,SVC,density_weighted_sampling,0,0,76,0.031088627509485156
2025-03-29 16:57:15.373844,turkiye-student,SVC,density_weighted_sampling,0,0,77,0.03002713555826264
2025-03-29 16:57:15.831620,turkiye-student,SVC,density_weighted_sampling,0,0,78,0.0312167339051429
2025-03-29 16:57:16.299203,turkiye-student,SVC,density_weighted_sampling,0,0,79,0.03013401844268715
2025-03-29 16:57:16.738603,turkiye-student,SVC,density_weighted_sampling,0,0,80,0.030001644622508206
2025-03-29 16:57:17.216086,turkiye-student,SVC,density_weighted_sampling,0,0,81,0.030782184438729376
2025-03-29 16:57:17.666411,turkiye-student,SVC,density_weighted_sampling,0,0,82,0.030598883242531683
2025-03-29 16:57:18.135834,turkiye-student,SVC,density_weighted_sampling,0,0,83,0.03143408968881445
2025-03-29 16:57:18.555623,turkiye-student,SVC,density_weighted_sampling,0,0,84,0.030317631868719164
2025-03-29 16:57:19.054231,turkiye-student,SVC,density_weighted_sampling,0,0,85,0.030892382481642833
2025-03-29 16:57:19.599669,turkiye-student,SVC,density_weighted_sampling,0,0,86,0.029806521157902277
2025-03-29 16:57:20.098327,turkiye-student,SVC,density_weighted_sampling,0,0,87,0.029752168535920998
2025-03-29 16:57:20.535740,turkiye-student,SVC,density_weighted_sampling,0,0,88,0.0299100852034756
2025-03-29 16:57:21.013870,turkiye-student,SVC,density_weighted_sampling,0,0,89,0.029801175240844358
2025-03-29 16:57:21.473889,turkiye-student,SVC,density_weighted_sampling,0,0,90,0.029801175240844358
2025-03-29 16:57:21.953415,turkiye-student,SVC,density_weighted_sampling,0,0,91,0.030558658314879694
2025-03-29 16:57:22.390323,turkiye-student,SVC,density_weighted_sampling,0,0,92,0.029470169939711965
2025-03-29 16:57:22.860999,turkiye-student,SVC,density_weighted_sampling,0,0,93,0.029291779206257806
2025-03-29 16:57:23.322184,turkiye-student,SVC,density_weighted_sampling,0,0,94,0.03132610167759087
2025-03-29 16:57:23.807523,turkiye-student,SVC,density_weighted_sampling,0,0,95,0.03132610167759087
2025-03-29 16:57:24.248624,turkiye-student,SVC,density_weighted_sampling,0,0,96,0.031163529299510606
2025-03-29 16:57:24.736545,turkiye-student,SVC,density_weighted_sampling,0,0,97,0.029617998905499543
2025-03-29 16:57:25.205572,turkiye-student,SVC,density_weighted_sampling,0,0,98,0.02954272079464848
2025-03-29 16:57:25.691854,turkiye-student,SVC,density_weighted_sampling,0,0,99,0.029488116175794832
2025-03-29 16:57:26.171075,turkiye-student,SVC,density_weighted_sampling,0,0,100,0.0273292910551165
2025-03-29 16:57:26.179006,turkiye-student,SVC,density_weighted_sampling,0,1,0,0.06799343799020496
2025-03-29 16:57:26.655560,turkiye-student,SVC,density_weighted_sampling,0,1,1,0.021316583411642442
2025-03-29 16:57:27.203687,turkiye-student,SVC,density_weighted_sampling,0,1,2,0.04569077311596237
2025-03-29 16:57:27.771102,turkiye-student,SVC,density_weighted_sampling,0,1,3,0.04724699119459952
2025-03-29 16:57:28.309332,turkiye-student,SVC,density_weighted_sampling,0,1,4,0.03966868998558637
2025-03-29 16:57:28.877798,turkiye-student,SVC,density_weighted_sampling,0,1,5,0.04953168725999679
2025-03-29 16:57:29.425019,turkiye-student,SVC,density_weighted_sampling,0,1,6,0.04830241596410867
2025-03-29 16:57:29.998877,turkiye-student,SVC,density_weighted_sampling,0,1,7,0.053301784640064076
2025-03-29 16:57:30.531789,turkiye-student,SVC,density_weighted_sampling,0,1,8,0.050293868666102415
2025-03-29 16:57:31.106694,turkiye-student,SVC,density_weighted_sampling,0,1,9,0.039328295768429
2025-03-29 16:57:31.783811,turkiye-student,SVC,density_weighted_sampling,0,1,10,0.04676680586246984
2025-03-29 16:57:32.484938,turkiye-student,SVC,density_weighted_sampling,0,1,11,0.04415963128139011
2025-03-29 16:57:33.110309,turkiye-student,SVC,density_weighted_sampling,0,1,12,0.043597858510343035
2025-03-29 16:57:33.798037,turkiye-student,SVC,density_weighted_sampling,0,1,13,0.037646515808524406
2025-03-29 16:57:34.459286,turkiye-student,SVC,density_weighted_sampling,0,1,14,0.03741033765526891
2025-03-29 16:57:35.133479,turkiye-student,SVC,density_weighted_sampling,0,1,15,0.03720290416294669
2025-03-29 16:57:35.772582,turkiye-student,SVC,density_weighted_sampling,0,1,16,0.06116875218237339
2025-03-29 16:57:36.443415,turkiye-student,SVC,density_weighted_sampling,0,1,17,0.06431784499474424
2025-03-29 16:57:37.096815,turkiye-student,SVC,density_weighted_sampling,0,1,18,0.06068261255473384
2025-03-29 16:57:37.780641,turkiye-student,SVC,density_weighted_sampling,0,1,19,0.05073955449158485
2025-03-29 16:57:38.237485,turkiye-student,SVC,density_weighted_sampling,0,1,20,0.05766890706534311
2025-03-29 16:57:38.694116,turkiye-student,SVC,density_weighted_sampling,0,1,21,0.057822082709604206
2025-03-29 16:57:39.132305,turkiye-student,SVC,density_weighted_sampling,0,1,22,0.04644971153125699
2025-03-29 16:57:39.591674,turkiye-student,SVC,density_weighted_sampling,0,1,23,0.04625821560523957
2025-03-29 16:57:40.009415,turkiye-student,SVC,density_weighted_sampling,0,1,24,0.04623429265637524
2025-03-29 16:57:40.464002,turkiye-student,SVC,density_weighted_sampling,0,1,25,0.05361737437139702
2025-03-29 16:57:40.911638,turkiye-student,SVC,density_weighted_sampling,0,1,26,0.045469195903978465
2025-03-29 16:57:41.413892,turkiye-student,SVC,density_weighted_sampling,0,1,27,0.04892157575163547
2025-03-29 16:57:42.010536,turkiye-student,SVC,density_weighted_sampling,0,1,28,0.0470269758764964
2025-03-29 16:57:42.665467,turkiye-student,SVC,density_weighted_sampling,0,1,29,0.04710302711133174
2025-03-29 16:57:43.299505,turkiye-student,SVC,density_weighted_sampling,0,1,30,0.04601679829636818
2025-03-29 16:57:43.958856,turkiye-student,SVC,density_weighted_sampling,0,1,31,0.04803156584305701
2025-03-29 16:57:44.573418,turkiye-student,SVC,density_weighted_sampling,0,1,32,0.04692365546832078
2025-03-29 16:57:45.232951,turkiye-student,SVC,density_weighted_sampling,0,1,33,0.042731733267788674
2025-03-29 16:57:45.835497,turkiye-student,SVC,density_weighted_sampling,0,1,34,0.04293635919131289
2025-03-29 16:57:46.319382,turkiye-student,SVC,density_weighted_sampling,0,1,35,0.05878666048832892
2025-03-29 16:57:46.815208,turkiye-student,SVC,density_weighted_sampling,0,1,36,0.07283477400341354
2025-03-29 16:57:47.322570,turkiye-student,SVC,density_weighted_sampling,0,1,37,0.07452064964576477
2025-03-29 16:57:47.799152,turkiye-student,SVC,density_weighted_sampling,0,1,38,0.07545516567896948
2025-03-29 16:57:48.292647,turkiye-student,SVC,density_weighted_sampling,0,1,39,0.07550927249652639
2025-03-29 16:57:48.749167,turkiye-student,SVC,density_weighted_sampling,0,1,40,0.07488416872254644
2025-03-29 16:57:49.245355,turkiye-student,SVC,density_weighted_sampling,0,1,41,0.07646128829390886
2025-03-29 16:57:49.721310,turkiye-student,SVC,density_weighted_sampling,0,1,42,0.07598724191264228
2025-03-29 16:57:50.222200,turkiye-student,SVC,density_weighted_sampling,0,1,43,0.07607998347269185
2025-03-29 16:57:50.664987,turkiye-student,SVC,density_weighted_sampling,0,1,44,0.08053644151102368
2025-03-29 16:57:51.142653,turkiye-student,SVC,density_weighted_sampling,0,1,45,0.08044420368364025
2025-03-29 16:57:51.592005,turkiye-student,SVC,density_weighted_sampling,0,1,46,0.08339262272904902
2025-03-29 16:57:52.067757,turkiye-student,SVC,density_weighted_sampling,0,1,47,0.08331607394589668
2025-03-29 16:57:52.572427,turkiye-student,SVC,density_weighted_sampling,0,1,48,0.08412601361171512
2025-03-29 16:57:53.123008,turkiye-student,SVC,density_weighted_sampling,0,1,49,0.084077815395179
2025-03-29 16:57:53.648984,turkiye-student,SVC,density_weighted_sampling,0,1,50,0.084077815395179
2025-03-29 16:57:54.127481,turkiye-student,SVC,density_weighted_sampling,0,1,51,0.08405103641615697
2025-03-29 16:57:54.540636,turkiye-student,SVC,density_weighted_sampling,0,1,52,0.08405103641615697
2025-03-29 16:57:55.008022,turkiye-student,SVC,density_weighted_sampling,0,1,53,0.08409388203100321
2025-03-29 16:57:55.460117,turkiye-student,SVC,density_weighted_sampling,0,1,54,0.08409388203100321
2025-03-29 16:57:55.930979,turkiye-student,SVC,density_weighted_sampling,0,1,55,0.08409388203100321
2025-03-29 16:57:56.354723,turkiye-student,SVC,density_weighted_sampling,0,1,56,0.0831912720201996
2025-03-29 16:57:56.819899,turkiye-student,SVC,density_weighted_sampling,0,1,57,0.08109638889376203
2025-03-29 16:57:57.261524,turkiye-student,SVC,density_weighted_sampling,0,1,58,0.08104495442735526
2025-03-29 16:57:57.724398,turkiye-student,SVC,density_weighted_sampling,0,1,59,0.08095281860185333
2025-03-29 16:57:58.130578,turkiye-student,SVC,density_weighted_sampling,0,1,60,0.08232941956594164
2025-03-29 16:57:58.588766,turkiye-student,SVC,density_weighted_sampling,0,1,61,0.08395792214511932
2025-03-29 16:57:59.030454,turkiye-student,SVC,density_weighted_sampling,0,1,62,0.08327187417614146
2025-03-29 16:57:59.497672,turkiye-student,SVC,density_weighted_sampling,0,1,63,0.08410238609396847
2025-03-29 16:57:59.923856,turkiye-student,SVC,density_weighted_sampling,0,1,64,0.08590913870542938
2025-03-29 16:58:00.392173,turkiye-student,SVC,density_weighted_sampling,0,1,65,0.08486976465079854
2025-03-29 16:58:00.839805,turkiye-student,SVC,density_weighted_sampling,0,1,66,0.08389217213932265
2025-03-29 16:58:01.306982,turkiye-student,SVC,density_weighted_sampling,0,1,67,0.08492933474093578
2025-03-29 16:58:01.739035,turkiye-student,SVC,density_weighted_sampling,0,1,68,0.08383635368117426
2025-03-29 16:58:02.210933,turkiye-student,SVC,density_weighted_sampling,0,1,69,0.08383635368117426
2025-03-29 16:58:02.672081,turkiye-student,SVC,density_weighted_sampling,0,1,70,0.08497515261012323
2025-03-29 16:58:03.140809,turkiye-student,SVC,density_weighted_sampling,0,1,71,0.08336440739470885
2025-03-29 16:58:03.574033,turkiye-student,SVC,density_weighted_sampling,0,1,72,0.08354406731032293
2025-03-29 16:58:04.037415,turkiye-student,SVC,density_weighted_sampling,0,1,73,0.08253192429916667
2025-03-29 16:58:04.484995,turkiye-student,SVC,density_weighted_sampling,0,1,74,0.08882071460726604
2025-03-29 16:58:04.943764,turkiye-student,SVC,density_weighted_sampling,0,1,75,0.08751944158351443
2025-03-29 16:58:05.357107,turkiye-student,SVC,density_weighted_sampling,0,1,76,0.08801988392707549
2025-03-29 16:58:05.828040,turkiye-student,SVC,density_weighted_sampling,0,1,77,0.08801988392707549
2025-03-29 16:58:06.318523,turkiye-student,SVC,density_weighted_sampling,0,1,78,0.08721326557653541
2025-03-29 16:58:06.799606,turkiye-student,SVC,density_weighted_sampling,0,1,79,0.08706871547306694
2025-03-29 16:58:07.239368,turkiye-student,SVC,density_weighted_sampling,0,1,80,0.08706871547306694
2025-03-29 16:58:07.714063,turkiye-student,SVC,density_weighted_sampling,0,1,81,0.08706871547306694
2025-03-29 16:58:08.179138,turkiye-student,SVC,density_weighted_sampling,0,1,82,0.08606045653300975
2025-03-29 16:58:08.644952,turkiye-student,SVC,density_weighted_sampling,0,1,83,0.08584253475753922
2025-03-29 16:58:09.074509,turkiye-student,SVC,density_weighted_sampling,0,1,84,0.08584253475753922
2025-03-29 16:58:09.545688,turkiye-student,SVC,density_weighted_sampling,0,1,85,0.08575792872919386
2025-03-29 16:58:09.996516,turkiye-student,SVC,density_weighted_sampling,0,1,86,0.08385811179803149
2025-03-29 16:58:10.451855,turkiye-student,SVC,density_weighted_sampling,0,1,87,0.08284785920291349
2025-03-29 16:58:10.882778,turkiye-student,SVC,density_weighted_sampling,0,1,88,0.08183905017372728
2025-03-29 16:58:11.360967,turkiye-student,SVC,density_weighted_sampling,0,1,89,0.08183905017372728
2025-03-29 16:58:11.828125,turkiye-student,SVC,density_weighted_sampling,0,1,90,0.08176171955783551
2025-03-29 16:58:12.303733,turkiye-student,SVC,density_weighted_sampling,0,1,91,0.0829778418408137
2025-03-29 16:58:12.726931,turkiye-student,SVC,density_weighted_sampling,0,1,92,0.08289297499920789
2025-03-29 16:58:13.192417,turkiye-student,SVC,density_weighted_sampling,0,1,93,0.08296484523499847
2025-03-29 16:58:13.646545,turkiye-student,SVC,density_weighted_sampling,0,1,94,0.08392303331443629
2025-03-29 16:58:14.129606,turkiye-student,SVC,density_weighted_sampling,0,1,95,0.08397649118419404
2025-03-29 16:58:14.582984,turkiye-student,SVC,density_weighted_sampling,0,1,96,0.08385582028227645
2025-03-29 16:58:15.055134,turkiye-student,SVC,density_weighted_sampling,0,1,97,0.08576021558451963
2025-03-29 16:58:15.513797,turkiye-student,SVC,density_weighted_sampling,0,1,98,0.08578155901588491
2025-03-29 16:58:15.985221,turkiye-student,SVC,density_weighted_sampling,0,1,99,0.0855871445405244
2025-03-29 16:58:16.448045,turkiye-student,SVC,density_weighted_sampling,0,1,100,0.08538730705548225
2025-03-29 16:58:16.455813,turkiye-student,SVC,density_weighted_sampling,0,2,0,-0.0017451172575360108
2025-03-29 16:58:16.893452,turkiye-student,SVC,density_weighted_sampling,0,2,1,0.010310802776246075
2025-03-29 16:58:17.325331,turkiye-student,SVC,density_weighted_sampling,0,2,2,0.015875373462590936
2025-03-29 16:58:17.773715,turkiye-student,SVC,density_weighted_sampling,0,2,3,0.0174422052784019
2025-03-29 16:58:18.187020,turkiye-student,SVC,density_weighted_sampling,0,2,4,0.018411544259073875
2025-03-29 16:58:18.634529,turkiye-student,SVC,density_weighted_sampling,0,2,5,0.04845759189505128
2025-03-29 16:58:19.065783,turkiye-student,SVC,density_weighted_sampling,0,2,6,0.030345086721376147
2025-03-29 16:58:19.599490,turkiye-student,SVC,density_weighted_sampling,0,2,7,0.014043897095297186
2025-03-29 16:58:20.011601,turkiye-student,SVC,density_weighted_sampling,0,2,8,0.028219633151904677
2025-03-29 16:58:20.442815,turkiye-student,SVC,density_weighted_sampling,0,2,9,0.0035917336817163914
2025-03-29 16:58:20.876124,turkiye-student,SVC,density_weighted_sampling,0,2,10,0.020482905680068497
2025-03-29 16:58:21.322679,turkiye-student,SVC,density_weighted_sampling,0,2,11,0.020955943902847385
2025-03-29 16:58:21.718974,turkiye-student,SVC,density_weighted_sampling,0,2,12,0.015182490674807703
2025-03-29 16:58:22.168140,turkiye-student,SVC,density_weighted_sampling,0,2,13,0.01340146246022389
2025-03-29 16:58:22.596041,turkiye-student,SVC,density_weighted_sampling,0,2,14,0.0013504710760871008
2025-03-29 16:58:23.052010,turkiye-student,SVC,density_weighted_sampling,0,2,15,0.0013504710760871008
2025-03-29 16:58:23.465130,turkiye-student,SVC,density_weighted_sampling,0,2,16,0.004392614435508202
2025-03-29 16:58:23.927927,turkiye-student,SVC,density_weighted_sampling,0,2,17,0.004436891237794893
2025-03-29 16:58:24.362254,turkiye-student,SVC,density_weighted_sampling,0,2,18,0.016282607470843646
2025-03-29 16:58:24.818878,turkiye-student,SVC,density_weighted_sampling,0,2,19,0.013695522819844319
2025-03-29 16:58:25.230174,turkiye-student,SVC,density_weighted_sampling,0,2,20,0.017219713557793503
2025-03-29 16:58:25.692594,turkiye-student,SVC,density_weighted_sampling,0,2,21,0.013859885107869174
2025-03-29 16:58:26.138254,turkiye-student,SVC,density_weighted_sampling,0,2,22,0.014675398680287777
2025-03-29 16:58:26.599340,turkiye-student,SVC,density_weighted_sampling,0,2,23,0.014675398680287777
2025-03-29 16:58:27.023159,turkiye-student,SVC,density_weighted_sampling,0,2,24,0.016051124766300662
