time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 16:50:37.769157,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,0,0.20330149380969909
2025-03-24 16:50:37.935463,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,1,0.20330149380969909
2025-03-24 16:50:38.095659,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,2,0.20330149380969909
2025-03-24 16:50:38.263593,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,3,0.2719352831362787
2025-03-24 16:50:38.413626,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,4,0.26951994249412314
2025-03-24 16:50:38.580743,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,5,0.27514534035892757
2025-03-24 16:50:38.740551,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,6,0.28855750373779154
2025-03-24 16:50:38.905599,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,7,0.26991708898856337
2025-03-24 16:50:39.054843,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,8,0.2801179117213559
2025-03-24 16:50:39.223592,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,9,0.27430609396805705
2025-03-24 16:50:39.388069,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,10,0.3049522154648132
2025-03-24 16:50:39.558236,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,11,0.3049522154648132
2025-03-24 16:50:39.714911,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,12,0.3049522154648132
2025-03-24 16:50:39.885973,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,13,0.3049522154648132
2025-03-24 16:50:40.049894,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,14,0.3049522154648132
2025-03-24 16:50:40.220021,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,15,0.36242589172903106
2025-03-24 16:50:40.367751,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,16,0.36242589172903106
2025-03-24 16:50:40.536561,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,17,0.36242589172903106
2025-03-24 16:50:40.697668,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,18,0.36242589172903106
2025-03-24 16:50:40.866281,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,19,0.36242589172903106
2025-03-24 16:50:41.021662,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,20,0.36242589172903106
2025-03-24 16:50:41.188105,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,21,0.34766721796992195
2025-03-24 16:50:41.344711,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,22,0.34766721796992195
2025-03-24 16:50:41.509441,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,23,0.34766721796992195
2025-03-24 16:50:41.654834,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,24,0.34766721796992195
2025-03-24 16:50:41.807926,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,25,0.34766721796992195
2025-03-24 16:50:41.959137,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,26,0.34766721796992195
2025-03-24 16:50:42.114793,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,27,0.34766721796992195
2025-03-24 16:50:42.257201,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,28,0.339880295194375
2025-03-24 16:50:42.418451,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,29,0.339880295194375
2025-03-24 16:50:42.572190,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,30,0.3676617297214334
2025-03-24 16:50:42.729190,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,31,0.3766193885188953
2025-03-24 16:50:42.870659,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,32,0.37960687960687967
2025-03-24 16:50:43.024100,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,33,0.41851745024516873
2025-03-24 16:50:43.177367,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,34,0.43051734420993903
2025-03-24 16:50:43.333159,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,35,0.41252234760376016
2025-03-24 16:50:43.478640,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,36,0.2675072744907856
2025-03-24 16:50:43.633003,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,37,0.2675072744907856
2025-03-24 16:50:43.780303,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,38,0.2675072744907856
2025-03-24 16:50:43.933612,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,39,0.2675072744907856
2025-03-24 16:50:44.076483,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,40,0.2675072744907856
2025-03-24 16:50:44.233337,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,41,0.2735175411362931
2025-03-24 16:50:44.385691,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,42,0.2735175411362931
2025-03-24 16:50:44.541234,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,43,0.2735175411362931
2025-03-24 16:50:44.689378,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,44,0.2825390662913715
2025-03-24 16:50:44.849899,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,45,0.2825390662913715
2025-03-24 16:50:45.004872,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,46,0.2825390662913715
2025-03-24 16:50:45.168390,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,47,0.2825390662913715
2025-03-24 16:50:45.310690,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,48,0.2765238991635778
2025-03-24 16:50:45.468063,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,49,0.2825390662913715
2025-03-24 16:50:45.620412,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,50,0.2825390662913715
2025-03-24 16:50:45.782188,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,51,0.2825390662913715
2025-03-24 16:50:45.931573,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,52,0.2825390662913715
2025-03-24 16:50:46.094603,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,53,0.2825390662913715
2025-03-24 16:50:46.251368,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,54,0.2825390662913715
2025-03-24 16:50:46.413031,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,55,0.2735175411362931
2025-03-24 16:50:46.565442,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,56,0.2765238991635778
2025-03-24 16:50:46.725557,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,57,0.2765238991635778
2025-03-24 16:50:46.876916,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,58,0.2765238991635778
2025-03-24 16:50:47.037864,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,59,0.2825390662913715
2025-03-24 16:50:47.187365,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,60,0.28855750373779154
2025-03-24 16:50:47.348286,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,61,0.29156794966403843
2025-03-24 16:50:47.501216,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,62,0.29156794966403843
2025-03-24 16:50:47.659492,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,63,0.28554787605808807
2025-03-24 16:50:47.801502,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,64,0.3303344416194015
2025-03-24 16:50:47.954934,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,65,0.3303344416194015
2025-03-24 16:50:48.103833,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,66,0.3303344416194015
2025-03-24 16:50:48.265006,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,67,0.3303344416194015
2025-03-24 16:50:48.414835,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,68,0.3303344416194015
2025-03-24 16:50:48.574462,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,69,0.3303344416194015
2025-03-24 16:50:48.726613,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,70,0.3303344416194015
2025-03-24 16:50:48.887586,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,71,0.3303344416194015
2025-03-24 16:50:49.032353,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,72,0.3303344416194015
2025-03-24 16:50:49.190895,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,73,0.3303344416194015
2025-03-24 16:50:49.344447,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,74,0.3303344416194015
2025-03-24 16:50:49.507742,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,75,0.19270885268133142
2025-03-24 16:50:49.656832,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,76,0.19270885268133142
2025-03-24 16:50:49.812127,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,77,0.19270885268133142
2025-03-24 16:50:49.967661,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,78,0.19270885268133142
2025-03-24 16:50:50.132703,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,79,0.19270885268133142
2025-03-24 16:50:50.276832,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,80,0.19270885268133142
2025-03-24 16:50:50.435501,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,81,0.19270885268133142
2025-03-24 16:50:50.590304,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,82,0.19270885268133142
2025-03-24 16:50:50.751454,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,83,0.19270885268133142
2025-03-24 16:50:50.899187,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,84,0.19270885268133142
2025-03-24 16:50:51.058434,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,85,0.19270885268133142
2025-03-24 16:50:51.210644,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,86,0.19270885268133142
2025-03-24 16:50:51.372947,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,87,0.22515862505188677
2025-03-24 16:50:51.519851,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,88,0.22515862505188677
2025-03-24 16:50:51.680016,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,89,0.22515862505188677
2025-03-24 16:50:51.833992,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,90,0.22515862505188677
2025-03-24 16:50:51.991124,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,91,0.22515862505188677
2025-03-24 16:50:52.134989,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,92,0.22515862505188677
2025-03-24 16:50:52.291153,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,93,0.22210364046009723
2025-03-24 16:50:52.435049,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,94,0.21904950103744691
2025-03-24 16:50:52.589853,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,95,0.21904950103744691
2025-03-24 16:50:52.725089,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,96,0.22210364046009723
2025-03-24 16:50:52.875667,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,97,0.22210364046009723
2025-03-24 16:50:53.026153,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,98,0.21904950103744691
2025-03-24 16:50:53.178548,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,99,0.21904950103744691
2025-03-24 16:50:53.321227,kr-vs-kp,GaussianNB,density_weighted_sampling,0,0,100,0.21904950103744691
2025-03-24 16:50:53.328099,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,0,0.3102818799958218
2025-03-24 16:50:53.475310,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,1,0.21761699974702764
2025-03-24 16:50:53.637654,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,2,0.21761699974702764
2025-03-24 16:50:53.790665,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,3,0.21761699974702764
2025-03-24 16:50:53.950322,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,4,0.21761699974702764
2025-03-24 16:50:54.098618,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,5,0.2111968082479928
2025-03-24 16:50:54.262437,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,6,0.2111968082479928
2025-03-24 16:50:54.416315,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,7,0.2875190395125885
2025-03-24 16:50:54.577717,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,8,0.2875190395125885
2025-03-24 16:50:54.719229,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,9,0.24360126722169018
2025-03-24 16:50:54.875900,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,10,0.24360126722169018
2025-03-24 16:50:55.027731,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,11,0.24360126722169018
2025-03-24 16:50:55.191179,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,12,0.24360126722169018
2025-03-24 16:50:55.340023,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,13,0.24360126722169018
2025-03-24 16:50:55.501870,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,14,0.24360126722169018
2025-03-24 16:50:55.655547,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,15,0.24360126722169018
2025-03-24 16:50:55.816812,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,16,0.24360126722169018
2025-03-24 16:50:55.961188,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,17,0.24360126722169018
2025-03-24 16:50:56.121282,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,18,0.24360126722169018
2025-03-24 16:50:56.275491,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,19,0.24360126722169018
2025-03-24 16:50:56.435083,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,20,0.24360126722169018
2025-03-24 16:50:56.582159,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,21,0.28072449432070135
2025-03-24 16:50:56.738862,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,22,0.28072449432070135
2025-03-24 16:50:56.892272,kr-vs-kp,GaussianNB,density_weighted_sampling,0,1,23,0.28072449432070135
