time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 02:16:28.809530,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,0,0.33928654050802753
2025-03-29 02:16:29.329038,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,1,0.26131373364766797
2025-03-29 02:16:29.839630,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,2,0.22435247488247767
2025-03-29 02:16:30.361967,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,3,0.3011547344110854
2025-03-29 02:16:30.875986,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,4,0.24667651403249635
2025-03-29 02:16:31.382236,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,5,0.3328408513781801
2025-03-29 02:16:31.891115,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,6,0.22420945883654453
2025-03-29 02:16:32.394159,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,7,0.22406639004149376
2025-03-29 02:16:32.907939,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,8,0.28554934651087616
2025-03-29 02:16:33.426630,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,9,0.31837035671490455
2025-03-29 02:16:33.938981,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,10,0.20857340401014057
2025-03-29 02:16:34.449544,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,11,0.3347758033330265
2025-03-29 02:16:34.943300,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,12,0.3092302719674932
2025-03-29 02:16:35.450440,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,13,0.43568464730290457
2025-03-29 02:16:35.948377,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,14,0.49907918968692444
2025-03-29 02:16:36.457914,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,15,0.3419961293889964
2025-03-29 02:16:36.959914,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,16,0.5070195627157652
2025-03-29 02:16:37.454319,statlog-vehicle-silhouettes,DecisionTree,ls_radius_sampling,0,0,17,0.514330476453783
