time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 15:27:36.062021,ionosphere,DecisionTree,random_sampling,0,0,0,-0.1903035795197101
2025-03-24 15:27:36.065614,ionosphere,DecisionTree,random_sampling,0,0,1,0.5693489688637283
2025-03-24 15:27:36.068991,ionosphere,DecisionTree,random_sampling,0,0,2,0.7153674832962138
2025-03-24 15:27:36.072314,ionosphere,DecisionTree,random_sampling,0,0,3,0.23714504988488116
2025-03-24 15:27:36.075585,ionosphere,DecisionTree,random_sampling,0,0,4,0.17406290392072388
2025-03-24 15:27:36.078829,ionosphere,DecisionTree,random_sampling,0,0,5,0.23592715231788075
2025-03-24 15:27:36.082113,ionosphere,DecisionTree,random_sampling,0,0,6,0.12717253073336154
2025-03-24 15:27:36.085404,ionosphere,DecisionTree,random_sampling,0,0,7,0.5335085413929042
2025-03-24 15:27:36.088694,ionosphere,DecisionTree,random_sampling,0,0,8,0.6755027422303473
2025-03-24 15:27:36.092003,ionosphere,DecisionTree,random_sampling,0,0,9,0.5335085413929042
2025-03-24 15:27:36.095258,ionosphere,DecisionTree,random_sampling,0,0,10,0.6755027422303473
2025-03-24 15:27:36.099278,ionosphere,DecisionTree,random_sampling,0,0,11,0.6810422282120395
2025-03-24 15:27:36.102915,ionosphere,DecisionTree,random_sampling,0,0,12,0.6755027422303473
2025-03-24 15:27:36.106338,ionosphere,DecisionTree,random_sampling,0,0,13,0.6810422282120395
2025-03-24 15:27:36.110187,ionosphere,DecisionTree,random_sampling,0,0,14,0.6461259628454916
2025-03-24 15:27:36.113563,ionosphere,DecisionTree,random_sampling,0,0,15,0.6810422282120395
2025-03-24 15:27:36.116944,ionosphere,DecisionTree,random_sampling,0,0,16,0.6810422282120395
2025-03-24 15:27:36.120346,ionosphere,DecisionTree,random_sampling,0,0,17,0.6810422282120395
2025-03-24 15:27:36.123801,ionosphere,DecisionTree,random_sampling,0,0,18,0.6755027422303473
2025-03-24 15:27:36.127178,ionosphere,DecisionTree,random_sampling,0,0,19,0.6755027422303473
2025-03-24 15:27:36.130490,ionosphere,DecisionTree,random_sampling,0,0,20,0.6755027422303473
2025-03-24 15:27:36.133879,ionosphere,DecisionTree,random_sampling,0,0,21,0.6810422282120395
2025-03-24 15:27:36.137190,ionosphere,DecisionTree,random_sampling,0,0,22,0.6755027422303473
2025-03-24 15:27:36.140588,ionosphere,DecisionTree,random_sampling,0,0,23,0.5888641425389755
2025-03-24 15:27:36.143892,ionosphere,DecisionTree,random_sampling,0,0,24,0.5888641425389755
2025-03-24 15:27:36.147352,ionosphere,DecisionTree,random_sampling,0,0,25,0.5888641425389755
2025-03-24 15:27:36.150685,ionosphere,DecisionTree,random_sampling,0,0,26,0.5888641425389755
2025-03-24 15:27:36.154712,ionosphere,DecisionTree,random_sampling,0,0,27,0.5888641425389755
2025-03-24 15:27:36.158945,ionosphere,DecisionTree,random_sampling,0,0,28,0.5888641425389755
2025-03-24 15:27:36.162614,ionosphere,DecisionTree,random_sampling,0,0,29,0.5888641425389755
2025-03-24 15:27:36.166184,ionosphere,DecisionTree,random_sampling,0,0,30,0.5888641425389755
2025-03-24 15:27:36.169628,ionosphere,DecisionTree,random_sampling,0,0,31,0.5888641425389755
2025-03-24 15:27:36.173058,ionosphere,DecisionTree,random_sampling,0,0,32,0.5888641425389755
2025-03-24 15:27:36.176860,ionosphere,DecisionTree,random_sampling,0,0,33,0.5888641425389755
2025-03-24 15:27:36.181213,ionosphere,DecisionTree,random_sampling,0,0,34,0.5888641425389755
2025-03-24 15:27:36.184698,ionosphere,DecisionTree,random_sampling,0,0,35,0.5888641425389755
2025-03-24 15:27:36.188337,ionosphere,DecisionTree,random_sampling,0,0,36,0.5817852288173992
2025-03-24 15:27:36.191847,ionosphere,DecisionTree,random_sampling,0,0,37,0.5817852288173992
2025-03-24 15:27:36.195447,ionosphere,DecisionTree,random_sampling,0,0,38,0.5817852288173992
2025-03-24 15:27:36.199299,ionosphere,DecisionTree,random_sampling,0,0,39,0.5682015638575153
2025-03-24 15:27:36.203058,ionosphere,DecisionTree,random_sampling,0,0,40,0.6863957597173145
2025-03-24 15:27:36.206836,ionosphere,DecisionTree,random_sampling,0,0,41,0.6023265833692374
2025-03-24 15:27:36.211273,ionosphere,DecisionTree,random_sampling,0,0,42,0.5065160729800173
2025-03-24 15:27:36.215564,ionosphere,DecisionTree,random_sampling,0,0,43,0.5682015638575153
2025-03-24 15:27:36.219449,ionosphere,DecisionTree,random_sampling,0,0,44,0.5957074025405169
2025-03-24 15:27:36.223419,ionosphere,DecisionTree,random_sampling,0,0,45,0.5256124721603563
2025-03-24 15:27:36.227391,ionosphere,DecisionTree,random_sampling,0,0,46,0.4159049360146252
2025-03-24 15:27:36.231260,ionosphere,DecisionTree,random_sampling,0,0,47,0.3510054844606947
2025-03-24 15:27:36.235132,ionosphere,DecisionTree,random_sampling,0,0,48,0.3887630267331219
2025-03-24 15:27:36.238972,ionosphere,DecisionTree,random_sampling,0,0,49,0.4531037607612143
2025-03-24 15:27:36.242826,ionosphere,DecisionTree,random_sampling,0,0,50,0.6236749116607774
2025-03-24 15:27:36.246841,ionosphere,DecisionTree,random_sampling,0,0,51,0.49823321554770317
2025-03-24 15:27:36.250725,ionosphere,DecisionTree,random_sampling,0,0,52,0.6236749116607774
2025-03-24 15:27:36.255418,ionosphere,DecisionTree,random_sampling,0,0,53,0.5065160729800173
2025-03-24 15:27:36.259791,ionosphere,DecisionTree,random_sampling,0,0,54,0.5752136752136752
2025-03-24 15:27:36.264360,ionosphere,DecisionTree,random_sampling,0,0,55,0.6579062636881297
2025-03-24 15:27:36.269627,ionosphere,DecisionTree,random_sampling,0,0,56,0.5411460577337355
2025-03-24 15:27:36.274354,ionosphere,DecisionTree,random_sampling,0,0,57,0.5682015638575153
2025-03-24 15:27:36.278831,ionosphere,DecisionTree,random_sampling,0,0,58,0.7153674832962138
2025-03-24 15:27:36.283407,ionosphere,DecisionTree,random_sampling,0,0,59,0.7448337825696316
2025-03-24 15:27:36.287972,ionosphere,DecisionTree,random_sampling,0,0,60,0.710466696873584
2025-03-24 15:27:36.292309,ionosphere,DecisionTree,random_sampling,0,0,61,0.7786191536748329
2025-03-24 15:27:36.296729,ionosphere,DecisionTree,random_sampling,0,0,62,0.6863957597173145
2025-03-24 15:27:36.301105,ionosphere,DecisionTree,random_sampling,0,0,63,0.7201051248357424
2025-03-24 15:27:36.305514,ionosphere,DecisionTree,random_sampling,0,0,64,0.7786191536748329
2025-03-24 15:27:36.309839,ionosphere,DecisionTree,random_sampling,0,0,65,0.7786191536748329
2025-03-24 15:27:36.314203,ionosphere,DecisionTree,random_sampling,0,0,66,0.7448337825696316
2025-03-24 15:27:36.318694,ionosphere,DecisionTree,random_sampling,0,0,67,0.7448337825696316
2025-03-24 15:27:36.323904,ionosphere,DecisionTree,random_sampling,0,0,68,0.7153674832962138
2025-03-24 15:27:36.328725,ionosphere,DecisionTree,random_sampling,0,0,69,0.7153674832962138
2025-03-24 15:27:36.333218,ionosphere,DecisionTree,random_sampling,0,0,70,0.7153674832962138
2025-03-24 15:27:36.337709,ionosphere,DecisionTree,random_sampling,0,0,71,0.7153674832962138
2025-03-24 15:27:36.342215,ionosphere,DecisionTree,random_sampling,0,0,72,0.7448337825696316
2025-03-24 15:27:36.346899,ionosphere,DecisionTree,random_sampling,0,0,73,0.7448337825696316
2025-03-24 15:27:36.351427,ionosphere,DecisionTree,random_sampling,0,0,74,0.7153674832962138
2025-03-24 15:27:36.355810,ionosphere,DecisionTree,random_sampling,0,0,75,0.8086253369272237
2025-03-24 15:27:36.360294,ionosphere,DecisionTree,random_sampling,0,0,76,0.6106032906764168
2025-03-24 15:27:36.364657,ionosphere,DecisionTree,random_sampling,0,0,77,0.7153674832962138
2025-03-24 15:27:36.368952,ionosphere,DecisionTree,random_sampling,0,0,78,0.6399262332872291
2025-03-24 15:27:36.373654,ionosphere,DecisionTree,random_sampling,0,0,79,0.8118374558303887
2025-03-24 15:27:36.379105,ionosphere,DecisionTree,random_sampling,0,0,80,0.7153674832962138
2025-03-24 15:27:36.384091,ionosphere,DecisionTree,random_sampling,0,0,81,0.7823039859833553
2025-03-24 15:27:36.388763,ionosphere,DecisionTree,random_sampling,0,0,82,0.7786191536748329
2025-03-24 15:27:36.393496,ionosphere,DecisionTree,random_sampling,0,0,83,0.7786191536748329
2025-03-24 15:27:36.398173,ionosphere,DecisionTree,random_sampling,0,0,84,0.7823039859833553
2025-03-24 15:27:36.402827,ionosphere,DecisionTree,random_sampling,0,0,85,0.7823039859833553
2025-03-24 15:27:36.407634,ionosphere,DecisionTree,random_sampling,0,0,86,0.8118374558303887
2025-03-24 15:27:36.412508,ionosphere,DecisionTree,random_sampling,0,0,87,0.8118374558303887
2025-03-24 15:27:36.417305,ionosphere,DecisionTree,random_sampling,0,0,88,0.8118374558303887
2025-03-24 15:27:36.422021,ionosphere,DecisionTree,random_sampling,0,0,89,0.8118374558303887
2025-03-24 15:27:36.426868,ionosphere,DecisionTree,random_sampling,0,0,90,0.8118374558303887
2025-03-24 15:27:36.432130,ionosphere,DecisionTree,random_sampling,0,0,91,0.8118374558303887
2025-03-24 15:27:36.437345,ionosphere,DecisionTree,random_sampling,0,0,92,0.8118374558303887
2025-03-24 15:27:36.442185,ionosphere,DecisionTree,random_sampling,0,0,93,0.8118374558303887
2025-03-24 15:27:36.447049,ionosphere,DecisionTree,random_sampling,0,0,94,0.7823039859833553
2025-03-24 15:27:36.451943,ionosphere,DecisionTree,random_sampling,0,0,95,0.7823039859833553
2025-03-24 15:27:36.456859,ionosphere,DecisionTree,random_sampling,0,0,96,0.8118374558303887
2025-03-24 15:27:36.461817,ionosphere,DecisionTree,random_sampling,0,0,97,0.8118374558303887
2025-03-24 15:27:36.466750,ionosphere,DecisionTree,random_sampling,0,0,98,0.8118374558303887
2025-03-24 15:27:36.471944,ionosphere,DecisionTree,random_sampling,0,0,99,0.8118374558303887
2025-03-24 15:27:36.476925,ionosphere,DecisionTree,random_sampling,0,0,100,0.8118374558303887
2025-03-24 15:27:36.480404,ionosphere,DecisionTree,random_sampling,0,1,0,0.10909090909090924
2025-03-24 15:27:36.483640,ionosphere,DecisionTree,random_sampling,0,1,1,-0.007380073800737907
2025-03-24 15:27:36.487412,ionosphere,DecisionTree,random_sampling,0,1,2,-0.007380073800737907
2025-03-24 15:27:36.491368,ionosphere,DecisionTree,random_sampling,0,1,3,0.18604651162790697
2025-03-24 15:27:36.494724,ionosphere,DecisionTree,random_sampling,0,1,4,-0.07929515418502198
2025-03-24 15:27:36.498037,ionosphere,DecisionTree,random_sampling,0,1,5,0.37446808510638296
2025-03-24 15:27:36.501241,ionosphere,DecisionTree,random_sampling,0,1,6,0.49321266968325783
2025-03-24 15:27:36.504571,ionosphere,DecisionTree,random_sampling,0,1,7,0.7272727272727273
2025-03-24 15:27:36.507866,ionosphere,DecisionTree,random_sampling,0,1,8,0.4340425531914893
