time,dataset,classifier,method,run,fold,query,kappa
2025-03-31 02:21:28.403315,yeast-4class,SVC,f1_sampling,0,0,0,0.025508533168370873
2025-03-31 02:21:28.415561,yeast-4class,SVC,f1_sampling,0,0,1,0.1146903037509458
2025-03-31 02:21:28.427382,yeast-4class,SVC,f1_sampling,0,0,2,0.19615804769462253
2025-03-31 02:21:28.454744,yeast-4class,SVC,f1_sampling,0,0,3,0.1344799624429175
2025-03-31 02:21:28.504893,yeast-4class,SVC,f1_sampling,0,0,4,0.09391370820873712
2025-03-31 02:21:28.532640,yeast-4class,SVC,f1_sampling,0,0,5,0.18545295213057278
2025-03-31 02:21:28.560348,yeast-4class,SVC,f1_sampling,0,0,6,0.12444336132219702
2025-03-31 02:21:28.588043,yeast-4class,SVC,f1_sampling,0,0,7,0.1647045879634722
2025-03-31 02:21:28.615540,yeast-4class,SVC,f1_sampling,0,0,8,0.1444157335630204
2025-03-31 02:21:28.643348,yeast-4class,SVC,f1_sampling,0,0,9,0.1490114556150205
2025-03-31 02:21:28.671050,yeast-4class,SVC,f1_sampling,0,0,10,0.1328323031084626
2025-03-31 02:21:28.698872,yeast-4class,SVC,f1_sampling,0,0,11,0.1328323031084626
2025-03-31 02:21:28.726574,yeast-4class,SVC,f1_sampling,0,0,12,0.15186246418338112
2025-03-31 02:21:28.754753,yeast-4class,SVC,f1_sampling,0,0,13,0.14606542097554487
2025-03-31 02:21:28.783439,yeast-4class,SVC,f1_sampling,0,0,14,0.15348837209302324
2025-03-31 02:21:28.811882,yeast-4class,SVC,f1_sampling,0,0,15,0.1394553289795193
2025-03-31 02:21:28.840480,yeast-4class,SVC,f1_sampling,0,0,16,0.1311322015773293
2025-03-31 02:21:28.868796,yeast-4class,SVC,f1_sampling,0,0,17,0.1311322015773293
2025-03-31 02:21:28.918407,yeast-4class,SVC,f1_sampling,0,0,18,0.13194444444444453
2025-03-31 02:21:28.968655,yeast-4class,SVC,f1_sampling,0,0,19,0.13194444444444453
2025-03-31 02:21:29.018495,yeast-4class,SVC,f1_sampling,0,0,20,0.13675156538984334
2025-03-31 02:21:29.069515,yeast-4class,SVC,f1_sampling,0,0,21,0.13675156538984334
2025-03-31 02:21:29.120375,yeast-4class,SVC,f1_sampling,0,0,22,0.13149983298073709
2025-03-31 02:21:29.170264,yeast-4class,SVC,f1_sampling,0,0,23,0.12140539330871669
2025-03-31 02:21:29.220138,yeast-4class,SVC,f1_sampling,0,0,24,0.12667666883131412
2025-03-31 02:21:29.270516,yeast-4class,SVC,f1_sampling,0,0,25,0.12667666883131412
2025-03-31 02:21:29.321059,yeast-4class,SVC,f1_sampling,0,0,26,0.12681354110693177
2025-03-31 02:21:29.372390,yeast-4class,SVC,f1_sampling,0,0,27,0.12681354110693177
2025-03-31 02:21:29.423543,yeast-4class,SVC,f1_sampling,0,0,28,0.16164468856323255
2025-03-31 02:21:29.473684,yeast-4class,SVC,f1_sampling,0,0,29,0.16164468856323255
2025-03-31 02:21:29.524122,yeast-4class,SVC,f1_sampling,0,0,30,0.16164468856323255
2025-03-31 02:21:29.574972,yeast-4class,SVC,f1_sampling,0,0,31,0.2106826231383504
2025-03-31 02:21:29.626378,yeast-4class,SVC,f1_sampling,0,0,32,0.14068780705672168
2025-03-31 02:21:29.677855,yeast-4class,SVC,f1_sampling,0,0,33,0.1344757478942783
2025-03-31 02:21:29.729033,yeast-4class,SVC,f1_sampling,0,0,34,0.1344757478942783
2025-03-31 02:21:29.780106,yeast-4class,SVC,f1_sampling,0,0,35,0.1346110887727292
2025-03-31 02:21:29.831175,yeast-4class,SVC,f1_sampling,0,0,36,0.1344757478942783
2025-03-31 02:21:29.882279,yeast-4class,SVC,f1_sampling,0,0,37,0.21232876712328774
2025-03-31 02:21:29.934497,yeast-4class,SVC,f1_sampling,0,0,38,0.2442680202164813
2025-03-31 02:21:29.986483,yeast-4class,SVC,f1_sampling,0,0,39,0.25707853493808996
2025-03-31 02:21:30.038352,yeast-4class,SVC,f1_sampling,0,0,40,0.2541238345684915
2025-03-31 02:21:30.090378,yeast-4class,SVC,f1_sampling,0,0,41,0.24747562674094692
2025-03-31 02:21:30.142476,yeast-4class,SVC,f1_sampling,0,0,42,0.24736097507889865
2025-03-31 02:21:30.194381,yeast-4class,SVC,f1_sampling,0,0,43,0.2523038713753514
2025-03-31 02:21:30.247264,yeast-4class,SVC,f1_sampling,0,0,44,0.2523038713753514
2025-03-31 02:21:30.299469,yeast-4class,SVC,f1_sampling,0,0,45,0.24563699825479934
2025-03-31 02:21:30.351483,yeast-4class,SVC,f1_sampling,0,0,46,0.21262261625227674
2025-03-31 02:21:30.403790,yeast-4class,SVC,f1_sampling,0,0,47,0.21820815591940657
2025-03-31 02:21:30.456045,yeast-4class,SVC,f1_sampling,0,0,48,0.21144590228786186
2025-03-31 02:21:30.508977,yeast-4class,SVC,f1_sampling,0,0,49,0.21144590228786186
2025-03-31 02:21:30.561912,yeast-4class,SVC,f1_sampling,0,0,50,0.21144590228786186
2025-03-31 02:21:30.614368,yeast-4class,SVC,f1_sampling,0,0,51,0.22437430081817977
2025-03-31 02:21:30.666748,yeast-4class,SVC,f1_sampling,0,0,52,0.217796126312091
2025-03-31 02:21:30.719501,yeast-4class,SVC,f1_sampling,0,0,53,0.217796126312091
2025-03-31 02:21:30.772883,yeast-4class,SVC,f1_sampling,0,0,54,0.22386356153559117
2025-03-31 02:21:30.826502,yeast-4class,SVC,f1_sampling,0,0,55,0.22386356153559117
2025-03-31 02:21:30.879759,yeast-4class,SVC,f1_sampling,0,0,56,0.21144590228786186
2025-03-31 02:21:30.933047,yeast-4class,SVC,f1_sampling,0,0,57,0.20548728208059452
2025-03-31 02:21:30.986889,yeast-4class,SVC,f1_sampling,0,0,58,0.22311325936504445
2025-03-31 02:21:31.040540,yeast-4class,SVC,f1_sampling,0,0,59,0.24060084328882647
2025-03-31 02:21:31.095146,yeast-4class,SVC,f1_sampling,0,0,60,0.23969922167011126
2025-03-31 02:21:31.149498,yeast-4class,SVC,f1_sampling,0,0,61,0.25485134218644034
2025-03-31 02:21:31.203335,yeast-4class,SVC,f1_sampling,0,0,62,0.2214711904709482
2025-03-31 02:21:31.256948,yeast-4class,SVC,f1_sampling,0,0,63,0.23473982471939725
2025-03-31 02:21:31.310993,yeast-4class,SVC,f1_sampling,0,0,64,0.24539007092198573
2025-03-31 02:21:31.365870,yeast-4class,SVC,f1_sampling,0,0,65,0.29391986550854576
2025-03-31 02:21:31.420686,yeast-4class,SVC,f1_sampling,0,0,66,0.2864397622906537
2025-03-31 02:21:31.474939,yeast-4class,SVC,f1_sampling,0,0,67,0.30429198330300755
2025-03-31 02:21:31.529110,yeast-4class,SVC,f1_sampling,0,0,68,0.31710442024343366
2025-03-31 02:21:31.583828,yeast-4class,SVC,f1_sampling,0,0,69,0.3361560884274133
2025-03-31 02:21:31.639334,yeast-4class,SVC,f1_sampling,0,0,70,0.3425414364640884
2025-03-31 02:21:31.694781,yeast-4class,SVC,f1_sampling,0,0,71,0.3626508315547009
2025-03-31 02:21:31.750187,yeast-4class,SVC,f1_sampling,0,0,72,0.3626508315547009
2025-03-31 02:21:31.805143,yeast-4class,SVC,f1_sampling,0,0,73,0.3675571631025657
2025-03-31 02:21:31.860579,yeast-4class,SVC,f1_sampling,0,0,74,0.3675571631025657
2025-03-31 02:21:31.916287,yeast-4class,SVC,f1_sampling,0,0,75,0.3675571631025657
2025-03-31 02:21:31.972691,yeast-4class,SVC,f1_sampling,0,0,76,0.3675571631025657
2025-03-31 02:21:32.028274,yeast-4class,SVC,f1_sampling,0,0,77,0.3725656223539374
2025-03-31 02:21:32.083790,yeast-4class,SVC,f1_sampling,0,0,78,0.3781615763963849
2025-03-31 02:21:32.140107,yeast-4class,SVC,f1_sampling,0,0,79,0.3675571631025657
2025-03-31 02:21:32.196620,yeast-4class,SVC,f1_sampling,0,0,80,0.35605419136325156
2025-03-31 02:21:32.253142,yeast-4class,SVC,f1_sampling,0,0,81,0.3572515212981745
