time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:20:19.780883,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,0,0.4661016949152542
2025-03-29 00:20:19.792299,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,1,0.18884120171673813
2025-03-29 00:20:19.802831,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,2,0.18884120171673813
2025-03-29 00:20:19.813266,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,3,0.14655172413793105
2025-03-29 00:20:19.823857,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,4,0.07692307692307687
2025-03-29 00:20:19.835051,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,5,0.050632911392405
2025-03-29 00:20:19.846011,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,6,0.09302325581395343
2025-03-29 00:20:19.856946,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,7,0.136
2025-03-29 00:20:19.867588,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,8,0.7385892116182573
2025-03-29 00:20:19.878420,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,9,0.0161943319838056
2025-03-29 00:20:19.889218,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,10,0.007874015748031482
2025-03-29 00:20:19.900048,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,11,0.6582278481012658
2025-03-29 00:20:19.910949,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,12,0.0161943319838056
2025-03-29 00:20:19.921719,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,13,0.6582278481012658
2025-03-29 00:20:19.932501,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,14,0.0161943319838056
2025-03-29 00:20:19.943763,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,15,0.36514522821576767
2025-03-29 00:20:19.954871,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,16,0.2222222222222222
2025-03-29 00:20:19.965903,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,17,0.5892116182572614
2025-03-29 00:20:19.976732,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,18,0.23481781376518218
2025-03-29 00:20:19.987506,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,19,0.12658227848101267
2025-03-29 00:20:19.998350,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,20,0.7364016736401674
2025-03-29 00:20:20.009271,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,21,0.775
2025-03-29 00:20:20.019996,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,22,0.2622950819672131
2025-03-29 00:20:20.030839,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,23,0.2904564315352697
2025-03-29 00:20:20.042300,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,24,0.0847457627118644
2025-03-29 00:20:20.053263,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,25,0.5925925925925926
2025-03-29 00:20:20.064000,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,26,0.2092050209205022
2025-03-29 00:20:20.074670,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,27,0.49193548387096775
2025-03-29 00:20:20.085560,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,28,0.49193548387096775
2025-03-29 00:20:20.096459,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,29,0.6553191489361703
2025-03-29 00:20:20.107555,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,30,0.2222222222222222
2025-03-29 00:20:20.118561,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,31,0.430379746835443
2025-03-29 00:20:20.129553,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,32,0.430379746835443
2025-03-29 00:20:20.141294,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,33,0.430379746835443
2025-03-29 00:20:20.153019,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,34,0.46153846153846156
2025-03-29 00:20:20.164178,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,35,0.46153846153846156
2025-03-29 00:20:20.175007,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,36,0.46153846153846156
2025-03-29 00:20:20.186075,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,37,0.46153846153846156
2025-03-29 00:20:20.196918,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,38,0.6610878661087867
2025-03-29 00:20:20.208060,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,39,0.5344827586206897
2025-03-29 00:20:20.219375,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,40,0.5304347826086957
2025-03-29 00:20:20.230473,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,41,0.5787234042553191
2025-03-29 00:20:20.242072,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,42,0.4351464435146444
2025-03-29 00:20:20.253614,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,43,0.5384615384615384
2025-03-29 00:20:20.264754,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,44,0.43983402489626555
2025-03-29 00:20:20.276271,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,45,0.2622950819672131
2025-03-29 00:20:20.287658,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,46,0.3414634146341464
2025-03-29 00:20:20.299108,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,47,0.31932773109243695
2025-03-29 00:20:20.310267,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,48,0.430379746835443
2025-03-29 00:20:20.321248,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,49,0.625
2025-03-29 00:20:20.332509,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,50,0.55
2025-03-29 00:20:20.344264,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,51,0.35983263598326365
2025-03-29 00:20:20.355658,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,52,0.4049586776859504
2025-03-29 00:20:20.366661,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,53,0.5462184873949579
2025-03-29 00:20:20.377542,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,54,0.5344827586206897
2025-03-29 00:20:20.388137,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,55,0.2682926829268293
2025-03-29 00:20:20.399372,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,56,0.5462184873949579
2025-03-29 00:20:20.410592,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,57,0.36514522821576767
2025-03-29 00:20:20.421860,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,58,0.5063291139240507
2025-03-29 00:20:20.433029,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,59,0.4
2025-03-29 00:20:20.444913,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,60,0.1551020408163265
2025-03-29 00:20:20.456317,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,61,0.3305785123966942
2025-03-29 00:20:20.467775,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,62,0.4661016949152542
2025-03-29 00:20:20.478875,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,63,0.4568965517241379
2025-03-29 00:20:20.489873,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,64,0.3489361702127659
2025-03-29 00:20:20.501027,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,65,0.38983050847457623
2025-03-29 00:20:20.512079,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,66,0.38983050847457623
2025-03-29 00:20:20.523212,statlog-heart,DecisionTree,disjunct_size_sampling,0,0,67,0.4521739130434783
