time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 12:21:21.255240,flare,5NN,tree_depth_unpruned_sampling,0,0,0,0.0
2025-03-24 12:21:21.261911,flare,5NN,tree_depth_unpruned_sampling,0,0,1,0.0
2025-03-24 12:21:21.268135,flare,5NN,tree_depth_unpruned_sampling,0,0,2,0.009723283901543978
2025-03-24 12:21:21.620435,flare,5NN,tree_depth_unpruned_sampling,0,0,3,0.00949613884853584
2025-03-24 12:21:21.971559,flare,5NN,tree_depth_unpruned_sampling,0,0,4,0.016644973585483558
2025-03-24 12:21:22.320501,flare,5NN,tree_depth_unpruned_sampling,0,0,5,0.019189765458422214
2025-03-24 12:21:22.670291,flare,5NN,tree_depth_unpruned_sampling,0,0,6,0.01689755377542701
2025-03-24 12:21:23.019817,flare,5NN,tree_depth_unpruned_sampling,0,0,7,0.04636398913465267
2025-03-24 12:21:23.368935,flare,5NN,tree_depth_unpruned_sampling,0,0,8,0.04531186872610882
2025-03-24 12:21:23.716535,flare,5NN,tree_depth_unpruned_sampling,0,0,9,0.04498538829820309
2025-03-24 12:21:24.061028,flare,5NN,tree_depth_unpruned_sampling,0,0,10,0.04486661277283743
2025-03-24 12:21:24.406597,flare,5NN,tree_depth_unpruned_sampling,0,0,11,0.04021647849211529
2025-03-24 12:21:24.767272,flare,5NN,tree_depth_unpruned_sampling,0,0,12,0.03879639291666015
2025-03-24 12:21:25.115726,flare,5NN,tree_depth_unpruned_sampling,0,0,13,0.04681175294061635
2025-03-24 12:21:25.465952,flare,5NN,tree_depth_unpruned_sampling,0,0,14,0.04306721022826432
2025-03-24 12:21:25.812858,flare,5NN,tree_depth_unpruned_sampling,0,0,15,0.06816140620990507
2025-03-24 12:21:26.157404,flare,5NN,tree_depth_unpruned_sampling,0,0,16,0.06754826595625185
2025-03-24 12:21:26.503534,flare,5NN,tree_depth_unpruned_sampling,0,0,17,0.08864234613956046
2025-03-24 12:21:26.853281,flare,5NN,tree_depth_unpruned_sampling,0,0,18,0.08982462964763838
2025-03-24 12:21:27.205663,flare,5NN,tree_depth_unpruned_sampling,0,0,19,0.11013258806707393
2025-03-24 12:21:27.553269,flare,5NN,tree_depth_unpruned_sampling,0,0,20,0.11486541366818814
2025-03-24 12:21:27.897036,flare,5NN,tree_depth_unpruned_sampling,0,0,21,0.1551532579569963
2025-03-24 12:21:28.239666,flare,5NN,tree_depth_unpruned_sampling,0,0,22,0.12480221841611616
2025-03-24 12:21:28.586833,flare,5NN,tree_depth_unpruned_sampling,0,0,23,0.14420919912888286
