time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 11:53:44.108712,flare,SVC,class_likeliood_diff_sampling,0,0,0,0.20541070508666104
2025-03-24 11:53:44.149478,flare,SVC,class_likeliood_diff_sampling,0,0,1,-0.0037896654359741433
2025-03-24 11:53:44.171159,flare,SVC,class_likeliood_diff_sampling,0,0,2,0.0
2025-03-24 11:53:44.176530,flare,SVC,class_likeliood_diff_sampling,0,0,3,0.017011569170604535
2025-03-24 11:53:44.198826,flare,SVC,class_likeliood_diff_sampling,0,0,4,0.021318208488167456
2025-03-24 11:53:44.221588,flare,SVC,class_likeliood_diff_sampling,0,0,5,0.008750552020804991
2025-03-24 11:53:44.250726,flare,SVC,class_likeliood_diff_sampling,0,0,6,0.008750552020804991
2025-03-24 11:53:44.273731,flare,SVC,class_likeliood_diff_sampling,0,0,7,0.011128153248702866
2025-03-24 11:53:44.302383,flare,SVC,class_likeliood_diff_sampling,0,0,8,0.012958539219215304
2025-03-24 11:53:44.309261,flare,SVC,class_likeliood_diff_sampling,0,0,9,0.012958539219215304
2025-03-24 11:53:44.316281,flare,SVC,class_likeliood_diff_sampling,0,0,10,0.012958539219215304
2025-03-24 11:53:44.323716,flare,SVC,class_likeliood_diff_sampling,0,0,11,0.012958539219215304
2025-03-24 11:53:44.331355,flare,SVC,class_likeliood_diff_sampling,0,0,12,0.059437975265656084
2025-03-24 11:53:44.339044,flare,SVC,class_likeliood_diff_sampling,0,0,13,0.02981944489956423
2025-03-24 11:53:44.346963,flare,SVC,class_likeliood_diff_sampling,0,0,14,0.012958539219215304
2025-03-24 11:53:44.354999,flare,SVC,class_likeliood_diff_sampling,0,0,15,0.02981944489956423
2025-03-24 11:53:44.363496,flare,SVC,class_likeliood_diff_sampling,0,0,16,0.055198003546332086
2025-03-24 11:53:44.395862,flare,SVC,class_likeliood_diff_sampling,0,0,17,0.012958539219215304
2025-03-24 11:53:44.420315,flare,SVC,class_likeliood_diff_sampling,0,0,18,0.012958539219215304
2025-03-24 11:53:44.444998,flare,SVC,class_likeliood_diff_sampling,0,0,19,0.02981944489956423
2025-03-24 11:53:44.479053,flare,SVC,class_likeliood_diff_sampling,0,0,20,0.012958539219215304
2025-03-24 11:53:44.504655,flare,SVC,class_likeliood_diff_sampling,0,0,21,0.012958539219215304
2025-03-24 11:53:44.529880,flare,SVC,class_likeliood_diff_sampling,0,0,22,0.007841789041140745
2025-03-24 11:53:44.555731,flare,SVC,class_likeliood_diff_sampling,0,0,23,0.007841789041140745
2025-03-24 11:53:44.581459,flare,SVC,class_likeliood_diff_sampling,0,0,24,0.012958539219215304
2025-03-24 11:53:44.607319,flare,SVC,class_likeliood_diff_sampling,0,0,25,0.012958539219215304
2025-03-24 11:53:44.633208,flare,SVC,class_likeliood_diff_sampling,0,0,26,0.007841789041140745
2025-03-24 11:53:44.658648,flare,SVC,class_likeliood_diff_sampling,0,0,27,0.023174478655945685
2025-03-24 11:53:44.668720,flare,SVC,class_likeliood_diff_sampling,0,0,28,0.018069432407240793
2025-03-24 11:53:44.679258,flare,SVC,class_likeliood_diff_sampling,0,0,29,0.05183241780765768
2025-03-24 11:53:44.690043,flare,SVC,class_likeliood_diff_sampling,0,0,30,0.12848350850561807
2025-03-24 11:53:44.700775,flare,SVC,class_likeliood_diff_sampling,0,0,31,0.12848350850561807
