time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 02:38:02.524927,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,0,0.0
2025-03-24 02:39:21.176237,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,1,0.0
2025-03-24 02:40:36.545080,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,2,0.0
2025-03-24 02:41:53.987922,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,3,0.0
2025-03-24 02:43:09.169993,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,4,0.0
2025-03-24 02:44:25.354674,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,5,0.0
2025-03-24 02:45:39.444414,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,6,0.0
2025-03-24 02:46:54.695313,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,7,0.0
2025-03-24 02:48:09.152320,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,8,0.0
2025-03-24 02:49:24.247054,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,9,0.0
2025-03-24 02:50:39.758688,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,10,0.0
2025-03-24 02:51:57.529973,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,11,0.0
2025-03-24 02:53:19.132770,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,12,0.0
2025-03-24 02:54:32.123849,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,13,0.0
2025-03-24 02:55:44.001402,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,14,0.0
2025-03-24 02:56:57.356828,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,15,0.0
2025-03-24 02:58:08.944687,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,16,0.0
2025-03-24 02:59:21.151874,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,17,0.0
2025-03-24 03:00:33.861140,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,18,0.0
2025-03-24 03:01:49.232149,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,19,0.0
2025-03-24 03:03:02.214586,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,20,0.0
2025-03-24 03:04:13.127855,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,21,0.0
2025-03-24 03:05:23.331956,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,22,0.0
2025-03-24 03:06:33.596638,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,23,0.0
2025-03-24 03:07:43.836583,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,24,0.0
2025-03-24 03:08:54.622502,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,25,0.0
2025-03-24 03:10:07.228882,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,26,0.0
2025-03-24 03:11:18.293178,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,27,0.0
2025-03-24 03:12:32.575499,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,28,0.0
2025-03-24 03:13:44.644368,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,29,0.0
2025-03-24 03:14:57.145041,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,30,0.0
2025-03-24 03:16:08.747188,eeg-eye-state,GaussianNB,local_set_cardinality_sampling,0,0,31,0.0
