time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:32:06.349103,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,0,-0.08542713567839177
2025-03-24 00:32:06.358865,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,1,0.32330827067669177
2025-03-24 00:32:06.368449,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,2,-0.003012048192771122
2025-03-24 00:32:06.377906,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,3,0.039423076923076894
2025-03-24 00:32:06.387452,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,4,0.06896551724137923
2025-03-24 00:32:06.397330,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,5,0.32835820895522394
2025-03-24 00:32:06.408226,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,6,0.2426829268292684
2025-03-24 00:32:06.418215,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,7,0.05499999999999994
2025-03-24 00:32:06.428982,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,8,0.419921875
2025-03-24 00:32:06.438902,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,9,0.3653846153846153
2025-03-24 00:32:06.449982,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,10,0.3946188340807175
2025-03-24 00:32:06.460920,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,11,0.16837782340862428
2025-03-24 00:32:06.471992,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,12,0.09375
2025-03-24 00:32:06.482928,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,13,-0.011235955056179803
2025-03-24 00:32:06.494017,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,14,0.04481132075471694
2025-03-24 00:32:06.505116,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,15,0.2186495176848875
2025-03-24 00:32:06.516994,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,16,0.07819383259911883
2025-03-24 00:32:06.529017,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,17,0.11293634496919924
2025-03-24 00:32:06.540852,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,18,0.10542168674698793
2025-03-24 00:32:06.552734,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,19,0.12079831932773111
2025-03-24 00:32:06.564620,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,20,0.208984375
2025-03-24 00:32:06.577915,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,21,0.12079831932773111
2025-03-24 00:32:06.589984,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,22,0.25
2025-03-24 00:32:06.601926,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,23,0.1467268623024831
2025-03-24 00:32:06.612737,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,24,0.273542600896861
2025-03-24 00:32:06.624463,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,25,0.15625
2025-03-24 00:32:06.634839,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,26,0.045121951219512346
2025-03-24 00:32:06.646715,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,27,0.3387755102040817
2025-03-24 00:32:06.658478,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,28,0.29952830188679236
2025-03-24 00:32:06.670624,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,29,0.273542600896861
2025-03-24 00:32:06.682213,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,30,0.273542600896861
2025-03-24 00:32:06.693255,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,31,0.1721698113207546
2025-03-24 00:32:06.703813,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,32,0.1721698113207546
2025-03-24 00:32:06.714470,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,33,0.3932584269662922
2025-03-24 00:32:06.725505,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,34,0.2715827338129496
2025-03-24 00:32:06.736250,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,35,0.4658273381294964
2025-03-24 00:32:06.747404,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,36,0.32835820895522394
2025-03-24 00:32:06.758196,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,37,0.3946188340807175
2025-03-24 00:32:06.768575,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,38,0.2715827338129496
2025-03-24 00:32:06.779606,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,39,0.419921875
2025-03-24 00:32:06.790855,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,40,0.3932584269662922
2025-03-24 00:32:06.802928,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,41,0.25259515570934254
2025-03-24 00:32:06.813842,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,42,0.36870503597122295
2025-03-24 00:32:06.825179,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,43,0.2921348314606742
2025-03-24 00:32:06.835486,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,44,0.208984375
2025-03-24 00:32:06.846143,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,45,0.15916955017301038
2025-03-24 00:32:06.857035,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,46,0.208984375
2025-03-24 00:32:06.867697,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,47,0.17446043165467617
2025-03-24 00:32:06.879459,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,48,0.15246636771300448
2025-03-24 00:32:06.889279,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,49,0.208984375
2025-03-24 00:32:06.899261,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,50,0.008163265306122436
2025-03-24 00:32:06.910928,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,51,0.36870503597122295
2025-03-24 00:32:06.921790,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,52,0.1910112359550562
2025-03-24 00:32:06.932989,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,53,0.3932584269662922
2025-03-24 00:32:06.943697,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,54,0.32835820895522394
2025-03-24 00:32:06.954480,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,55,0.1721698113207546
2025-03-24 00:32:06.966391,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,56,-0.019784172661870603
2025-03-24 00:32:06.979682,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,57,0.4268867924528301
2025-03-24 00:32:06.990648,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,58,0.4268867924528301
2025-03-24 00:32:07.001457,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,59,0.4268867924528301
2025-03-24 00:32:07.011389,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,60,0.24581005586592175
2025-03-24 00:32:07.022211,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,61,0.32835820895522394
2025-03-24 00:32:07.033115,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,62,0.4374999999999999
2025-03-24 00:32:07.043103,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,63,0.3605263157894736
2025-03-24 00:32:07.052763,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,64,0.3605263157894736
2025-03-24 00:32:07.063081,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,65,0.21842105263157885
2025-03-24 00:32:07.073290,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,66,0.32835820895522394
2025-03-24 00:32:07.083576,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,67,0.25
2025-03-24 00:32:07.093841,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,68,0.3605263157894736
2025-03-24 00:32:07.103936,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,69,0.3946188340807175
2025-03-24 00:32:07.114098,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,70,0.25259515570934254
2025-03-24 00:32:07.124569,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,71,0.235
2025-03-24 00:32:07.135671,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,72,0.3387755102040817
2025-03-24 00:32:07.145922,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,73,0.3946188340807175
2025-03-24 00:32:07.156105,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,74,0.3653846153846153
2025-03-24 00:32:07.166346,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,75,0.32835820895522394
2025-03-24 00:32:07.176592,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,76,0.29952830188679236
2025-03-24 00:32:07.187931,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,77,0.32835820895522394
2025-03-24 00:32:07.198349,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,78,0.32835820895522394
2025-03-24 00:32:07.207833,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,79,0.2767857142857142
2025-03-24 00:32:07.217549,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,80,0.21842105263157885
2025-03-24 00:32:07.227264,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,81,0.09497206703910621
2025-03-24 00:32:07.236642,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,82,0.3966480446927374
2025-03-24 00:32:07.247501,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,83,-0.08254716981132093
2025-03-24 00:32:07.262101,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,84,0.0357142857142857
2025-03-24 00:32:07.279070,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,85,-0.06578947368421062
2025-03-24 00:32:07.293473,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,86,0.09497206703910621
2025-03-24 00:32:07.302839,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,87,0.24581005586592175
2025-03-24 00:32:07.312740,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,88,0.1183673469387756
2025-03-24 00:32:07.327655,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,89,0.1183673469387756
2025-03-24 00:32:07.342589,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,90,0.3966480446927374
2025-03-24 00:32:07.353463,climate-simulation-craches,DecisionTree,disjunct_size_sampling,0,0,91,-0.044642857142857206
