time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 23:17:50.353350,twonorm,GaussianNB,class_balance_sampling,0,0,0,0.020270270270270285
2025-03-29 23:17:50.436702,twonorm,GaussianNB,class_balance_sampling,0,0,1,0.45270270270270274
2025-03-29 23:17:50.505354,twonorm,GaussianNB,class_balance_sampling,0,0,2,0.16756756756756752
2025-03-29 23:17:50.570071,twonorm,GaussianNB,class_balance_sampling,0,0,3,0.41081081081081083
2025-03-29 23:17:50.634781,twonorm,GaussianNB,class_balance_sampling,0,0,4,0.46756756756756757
2025-03-29 23:17:50.700011,twonorm,GaussianNB,class_balance_sampling,0,0,5,0.1567567567567567
2025-03-29 23:17:50.764632,twonorm,GaussianNB,class_balance_sampling,0,0,6,0.27297297297297296
2025-03-29 23:17:50.836188,twonorm,GaussianNB,class_balance_sampling,0,0,7,0.5702702702702702
2025-03-29 23:17:50.915761,twonorm,GaussianNB,class_balance_sampling,0,0,8,0.7067567567567568
2025-03-29 23:17:50.974509,twonorm,GaussianNB,class_balance_sampling,0,0,9,0.8121621621621622
2025-03-29 23:17:51.032446,twonorm,GaussianNB,class_balance_sampling,0,0,10,0.7756756756756756
2025-03-29 23:17:51.091084,twonorm,GaussianNB,class_balance_sampling,0,0,11,0.8297297297297297
2025-03-29 23:17:51.150750,twonorm,GaussianNB,class_balance_sampling,0,0,12,0.8770270270270271
2025-03-29 23:17:51.239102,twonorm,GaussianNB,class_balance_sampling,0,0,13,0.8891891891891892
2025-03-29 23:17:51.328556,twonorm,GaussianNB,class_balance_sampling,0,0,14,0.8675675675675676
2025-03-29 23:17:51.422683,twonorm,GaussianNB,class_balance_sampling,0,0,15,0.854054054054054
2025-03-29 23:17:51.507895,twonorm,GaussianNB,class_balance_sampling,0,0,16,0.8635135135135135
2025-03-29 23:17:51.570550,twonorm,GaussianNB,class_balance_sampling,0,0,17,0.8648648648648649
2025-03-29 23:17:51.628474,twonorm,GaussianNB,class_balance_sampling,0,0,18,0.8783783783783784
2025-03-29 23:17:51.685821,twonorm,GaussianNB,class_balance_sampling,0,0,19,0.8783783783783784
2025-03-29 23:17:51.743153,twonorm,GaussianNB,class_balance_sampling,0,0,20,0.8851351351351351
2025-03-29 23:17:51.807736,twonorm,GaussianNB,class_balance_sampling,0,0,21,0.9
2025-03-29 23:17:51.899338,twonorm,GaussianNB,class_balance_sampling,0,0,22,0.8959459459459459
2025-03-29 23:17:51.977262,twonorm,GaussianNB,class_balance_sampling,0,0,23,0.9067567567567567
2025-03-29 23:17:52.074805,twonorm,GaussianNB,class_balance_sampling,0,0,24,0.9175675675675675
2025-03-29 23:17:52.153349,twonorm,GaussianNB,class_balance_sampling,0,0,25,0.9243243243243243
2025-03-29 23:17:52.211541,twonorm,GaussianNB,class_balance_sampling,0,0,26,0.9256756756756757
2025-03-29 23:17:52.268590,twonorm,GaussianNB,class_balance_sampling,0,0,27,0.9202702702702703
2025-03-29 23:17:52.326550,twonorm,GaussianNB,class_balance_sampling,0,0,28,0.9135135135135135
2025-03-29 23:17:52.386945,twonorm,GaussianNB,class_balance_sampling,0,0,29,0.9121621621621622
2025-03-29 23:17:52.470853,twonorm,GaussianNB,class_balance_sampling,0,0,30,0.9162162162162162
2025-03-29 23:17:52.562389,twonorm,GaussianNB,class_balance_sampling,0,0,31,0.9175675675675675
2025-03-29 23:17:52.653240,twonorm,GaussianNB,class_balance_sampling,0,0,32,0.9175675675675675
2025-03-29 23:17:52.735258,twonorm,GaussianNB,class_balance_sampling,0,0,33,0.9148648648648648
2025-03-29 23:17:52.799262,twonorm,GaussianNB,class_balance_sampling,0,0,34,0.9324324324324325
2025-03-29 23:17:52.857114,twonorm,GaussianNB,class_balance_sampling,0,0,35,0.9297297297297298
2025-03-29 23:17:52.914822,twonorm,GaussianNB,class_balance_sampling,0,0,36,0.9324324324324325
2025-03-29 23:17:52.973223,twonorm,GaussianNB,class_balance_sampling,0,0,37,0.9324324324324325
2025-03-29 23:17:53.038047,twonorm,GaussianNB,class_balance_sampling,0,0,38,0.9283783783783783
2025-03-29 23:17:53.129934,twonorm,GaussianNB,class_balance_sampling,0,0,39,0.9432432432432433
2025-03-29 23:17:53.207995,twonorm,GaussianNB,class_balance_sampling,0,0,40,0.9459459459459459
2025-03-29 23:17:53.305988,twonorm,GaussianNB,class_balance_sampling,0,0,41,0.9432432432432433
2025-03-29 23:17:53.387153,twonorm,GaussianNB,class_balance_sampling,0,0,42,0.9445945945945946
2025-03-29 23:17:53.444958,twonorm,GaussianNB,class_balance_sampling,0,0,43,0.9472972972972973
2025-03-29 23:17:53.502742,twonorm,GaussianNB,class_balance_sampling,0,0,44,0.9445945945945946
2025-03-29 23:17:53.560414,twonorm,GaussianNB,class_balance_sampling,0,0,45,0.9445945945945946
2025-03-29 23:17:53.619082,twonorm,GaussianNB,class_balance_sampling,0,0,46,0.9445945945945946
2025-03-29 23:17:53.698448,twonorm,GaussianNB,class_balance_sampling,0,0,47,0.9405405405405405
2025-03-29 23:17:53.790414,twonorm,GaussianNB,class_balance_sampling,0,0,48,0.9418918918918919
2025-03-29 23:17:53.879251,twonorm,GaussianNB,class_balance_sampling,0,0,49,0.9445945945945946
2025-03-29 23:17:53.964240,twonorm,GaussianNB,class_balance_sampling,0,0,50,0.9486486486486486
2025-03-29 23:17:54.030907,twonorm,GaussianNB,class_balance_sampling,0,0,51,0.9486486486486486
2025-03-29 23:17:54.088319,twonorm,GaussianNB,class_balance_sampling,0,0,52,0.9472972972972973
2025-03-29 23:17:54.145532,twonorm,GaussianNB,class_balance_sampling,0,0,53,0.9418918918918919
2025-03-29 23:17:54.203333,twonorm,GaussianNB,class_balance_sampling,0,0,54,0.9445945945945946
2025-03-29 23:17:54.266958,twonorm,GaussianNB,class_balance_sampling,0,0,55,0.9405405405405405
2025-03-29 23:17:54.357398,twonorm,GaussianNB,class_balance_sampling,0,0,56,0.9459459459459459
2025-03-29 23:17:54.436760,twonorm,GaussianNB,class_balance_sampling,0,0,57,0.9445945945945946
2025-03-29 23:17:54.532389,twonorm,GaussianNB,class_balance_sampling,0,0,58,0.9418918918918919
