time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 17:19:30.803075,parkinsons,5NN,class_balance_sampling,0,0,0,0.0
2025-03-27 17:19:30.810152,parkinsons,5NN,class_balance_sampling,0,0,1,0.0
2025-03-27 17:19:30.816913,parkinsons,5NN,class_balance_sampling,0,0,2,0.0
2025-03-27 17:19:30.823830,parkinsons,5NN,class_balance_sampling,0,0,3,0.0
2025-03-27 17:19:30.830724,parkinsons,5NN,class_balance_sampling,0,0,4,0.0
2025-03-27 17:19:30.837656,parkinsons,5NN,class_balance_sampling,0,0,5,0.0
2025-03-27 17:19:30.844519,parkinsons,5NN,class_balance_sampling,0,0,6,0.0
2025-03-27 17:19:30.851427,parkinsons,5NN,class_balance_sampling,0,0,7,0.0
2025-03-27 17:19:30.858281,parkinsons,5NN,class_balance_sampling,0,0,8,0.0
2025-03-27 17:19:30.865341,parkinsons,5NN,class_balance_sampling,0,0,9,0.0
2025-03-27 17:19:30.872381,parkinsons,5NN,class_balance_sampling,0,0,10,0.0
2025-03-27 17:19:30.879421,parkinsons,5NN,class_balance_sampling,0,0,11,0.0
2025-03-27 17:19:30.886270,parkinsons,5NN,class_balance_sampling,0,0,12,0.0
2025-03-27 17:19:30.893065,parkinsons,5NN,class_balance_sampling,0,0,13,0.0
2025-03-27 17:19:30.899895,parkinsons,5NN,class_balance_sampling,0,0,14,0.0
2025-03-27 17:19:30.906660,parkinsons,5NN,class_balance_sampling,0,0,15,0.0
2025-03-27 17:19:30.913442,parkinsons,5NN,class_balance_sampling,0,0,16,0.0
2025-03-27 17:19:30.920204,parkinsons,5NN,class_balance_sampling,0,0,17,0.0
2025-03-27 17:19:30.926806,parkinsons,5NN,class_balance_sampling,0,0,18,0.0
2025-03-27 17:19:30.933561,parkinsons,5NN,class_balance_sampling,0,0,19,0.0
2025-03-27 17:19:30.940221,parkinsons,5NN,class_balance_sampling,0,0,20,0.0
2025-03-27 17:19:30.946941,parkinsons,5NN,class_balance_sampling,0,0,21,0.0
2025-03-27 17:19:30.953466,parkinsons,5NN,class_balance_sampling,0,0,22,0.0
2025-03-27 17:19:30.959949,parkinsons,5NN,class_balance_sampling,0,0,23,0.0
2025-03-27 17:19:30.966561,parkinsons,5NN,class_balance_sampling,0,0,24,0.4276729559748428
2025-03-27 17:19:30.973085,parkinsons,5NN,class_balance_sampling,0,0,25,0.4276729559748428
2025-03-27 17:19:30.979706,parkinsons,5NN,class_balance_sampling,0,0,26,0.48684210526315785
2025-03-27 17:19:30.986277,parkinsons,5NN,class_balance_sampling,0,0,27,0.48684210526315785
2025-03-27 17:19:30.992782,parkinsons,5NN,class_balance_sampling,0,0,28,0.48684210526315785
2025-03-27 17:19:30.999269,parkinsons,5NN,class_balance_sampling,0,0,29,0.48684210526315785
2025-03-27 17:19:31.005705,parkinsons,5NN,class_balance_sampling,0,0,30,0.48684210526315785
2025-03-27 17:19:31.012319,parkinsons,5NN,class_balance_sampling,0,0,31,0.48684210526315785
2025-03-27 17:19:31.018919,parkinsons,5NN,class_balance_sampling,0,0,32,0.48684210526315785
2025-03-27 17:19:31.025450,parkinsons,5NN,class_balance_sampling,0,0,33,0.48684210526315785
2025-03-27 17:19:31.032077,parkinsons,5NN,class_balance_sampling,0,0,34,0.48684210526315785
2025-03-27 17:19:31.038749,parkinsons,5NN,class_balance_sampling,0,0,35,0.48684210526315785
2025-03-27 17:19:31.045469,parkinsons,5NN,class_balance_sampling,0,0,36,0.48684210526315785
2025-03-27 17:19:31.052030,parkinsons,5NN,class_balance_sampling,0,0,37,0.5517241379310345
2025-03-27 17:19:31.058710,parkinsons,5NN,class_balance_sampling,0,0,38,0.5517241379310345
2025-03-27 17:19:31.065403,parkinsons,5NN,class_balance_sampling,0,0,39,0.5517241379310345
2025-03-27 17:19:31.071953,parkinsons,5NN,class_balance_sampling,0,0,40,0.5517241379310345
2025-03-27 17:19:31.078583,parkinsons,5NN,class_balance_sampling,0,0,41,0.5517241379310345
2025-03-27 17:19:31.085308,parkinsons,5NN,class_balance_sampling,0,0,42,0.5517241379310345
2025-03-27 17:19:31.092118,parkinsons,5NN,class_balance_sampling,0,0,43,0.5517241379310345
2025-03-27 17:19:31.098859,parkinsons,5NN,class_balance_sampling,0,0,44,0.5517241379310345
2025-03-27 17:19:31.105615,parkinsons,5NN,class_balance_sampling,0,0,45,0.5517241379310345
2025-03-27 17:19:31.112428,parkinsons,5NN,class_balance_sampling,0,0,46,0.5517241379310345
2025-03-27 17:19:31.119089,parkinsons,5NN,class_balance_sampling,0,0,47,0.6242774566473989
2025-03-27 17:19:31.125916,parkinsons,5NN,class_balance_sampling,0,0,48,0.6242774566473989
2025-03-27 17:19:31.132518,parkinsons,5NN,class_balance_sampling,0,0,49,0.6867469879518073
2025-03-27 17:19:31.139149,parkinsons,5NN,class_balance_sampling,0,0,50,0.7745664739884393
2025-03-27 17:19:31.145822,parkinsons,5NN,class_balance_sampling,0,0,51,0.7745664739884393
2025-03-27 17:19:31.152384,parkinsons,5NN,class_balance_sampling,0,0,52,0.6867469879518073
2025-03-27 17:19:31.158994,parkinsons,5NN,class_balance_sampling,0,0,53,0.6867469879518073
2025-03-27 17:19:31.165617,parkinsons,5NN,class_balance_sampling,0,0,54,0.6867469879518073
2025-03-27 17:19:31.172223,parkinsons,5NN,class_balance_sampling,0,0,55,0.6867469879518073
2025-03-27 17:19:31.178862,parkinsons,5NN,class_balance_sampling,0,0,56,0.7745664739884393
