time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 17:18:08.111937,mushroom,5NN,f2_sampling,0,0,0,0.0
2025-03-25 17:18:08.140771,mushroom,5NN,f2_sampling,0,0,1,0.5771035687002074
2025-03-25 17:18:08.399405,mushroom,5NN,f2_sampling,0,0,2,0.6024379726783142
2025-03-25 17:18:08.661394,mushroom,5NN,f2_sampling,0,0,3,0.5806419689178337
2025-03-25 17:18:08.920330,mushroom,5NN,f2_sampling,0,0,4,0.5647019138233806
2025-03-25 17:18:09.179964,mushroom,5NN,f2_sampling,0,0,5,0.573137716360495
2025-03-25 17:18:09.435224,mushroom,5NN,f2_sampling,0,0,6,0.5767049024084533
2025-03-25 17:18:09.699929,mushroom,5NN,f2_sampling,0,0,7,0.6170221042218522
2025-03-25 17:18:09.954767,mushroom,5NN,f2_sampling,0,0,8,0.6031988279103839
2025-03-25 17:18:10.220484,mushroom,5NN,f2_sampling,0,0,9,0.5877449841669622
2025-03-25 17:18:10.476654,mushroom,5NN,f2_sampling,0,0,10,0.6438085090189511
2025-03-25 17:18:10.739418,mushroom,5NN,f2_sampling,0,0,11,0.6535223451435255
2025-03-25 17:18:10.996551,mushroom,5NN,f2_sampling,0,0,12,0.6494905942673086
2025-03-25 17:18:11.257523,mushroom,5NN,f2_sampling,0,0,13,0.6268075940887391
2025-03-25 17:18:11.519683,mushroom,5NN,f2_sampling,0,0,14,0.6469828226891429
2025-03-25 17:18:11.885105,mushroom,5NN,f2_sampling,0,0,15,0.6507746591575915
2025-03-25 17:18:12.146303,mushroom,5NN,f2_sampling,0,0,16,0.6558776927999025
2025-03-25 17:18:12.412401,mushroom,5NN,f2_sampling,0,0,17,0.6558776927999025
2025-03-25 17:18:12.670575,mushroom,5NN,f2_sampling,0,0,18,0.6363563015590058
2025-03-25 17:18:12.931513,mushroom,5NN,f2_sampling,0,0,19,0.6363563015590058
2025-03-25 17:18:13.190484,mushroom,5NN,f2_sampling,0,0,20,0.6375774608005151
2025-03-25 17:18:13.452660,mushroom,5NN,f2_sampling,0,0,21,0.6540928794829183
2025-03-25 17:18:13.708103,mushroom,5NN,f2_sampling,0,0,22,0.657754535203857
