time,dataset,classifier,method,run,fold,query,kappa
2025-03-26 17:51:18.088093,nursery,SVC,f1_sampling,0,0,0,0.17749824153264027
2025-03-26 17:51:18.415783,nursery,SVC,f1_sampling,0,0,1,0.0
2025-03-26 17:51:18.465077,nursery,SVC,f1_sampling,0,0,2,0.06680407858582627
2025-03-26 17:51:18.519439,nursery,SVC,f1_sampling,0,0,3,0.0694690620900158
2025-03-26 17:51:18.578835,nursery,SVC,f1_sampling,0,0,4,0.1390484361189025
2025-03-26 17:51:18.640316,nursery,SVC,f1_sampling,0,0,5,0.18015236751876507
2025-03-26 17:51:18.704887,nursery,SVC,f1_sampling,0,0,6,0.29566344169544734
2025-03-26 17:51:18.770775,nursery,SVC,f1_sampling,0,0,7,0.29553194366546887
2025-03-26 17:51:18.893391,nursery,SVC,f1_sampling,0,0,8,0.12143102106864867
2025-03-26 17:51:18.955458,nursery,SVC,f1_sampling,0,0,9,0.11856500092118027
2025-03-26 17:51:19.020158,nursery,SVC,f1_sampling,0,0,10,0.26539701507123603
2025-03-26 17:51:19.087946,nursery,SVC,f1_sampling,0,0,11,0.26539701507123603
2025-03-26 17:51:19.158174,nursery,SVC,f1_sampling,0,0,12,0.26539701507123603
2025-03-26 17:51:19.226718,nursery,SVC,f1_sampling,0,0,13,0.408954256602279
2025-03-26 17:51:19.296378,nursery,SVC,f1_sampling,0,0,14,0.4088951379889524
2025-03-26 17:51:19.425351,nursery,SVC,f1_sampling,0,0,15,0.36891258665353255
2025-03-26 17:51:19.569571,nursery,SVC,f1_sampling,0,0,16,0.43319130837317155
2025-03-26 17:51:19.713781,nursery,SVC,f1_sampling,0,0,17,0.42973307848617337
2025-03-26 17:51:19.854479,nursery,SVC,f1_sampling,0,0,18,0.39491414909802214
2025-03-26 17:51:20.009895,nursery,SVC,f1_sampling,0,0,19,0.3916641880475845
2025-03-26 17:51:20.159474,nursery,SVC,f1_sampling,0,0,20,0.39377762565042673
2025-03-26 17:51:20.309189,nursery,SVC,f1_sampling,0,0,21,0.3935785381704867
2025-03-26 17:51:20.470031,nursery,SVC,f1_sampling,0,0,22,0.48059779891430476
2025-03-26 17:51:20.612653,nursery,SVC,f1_sampling,0,0,23,0.4811666886630592
2025-03-26 17:51:20.754338,nursery,SVC,f1_sampling,0,0,24,0.41689483633281044
2025-03-26 17:51:20.914604,nursery,SVC,f1_sampling,0,0,25,0.42232972149241577
2025-03-26 17:51:21.068197,nursery,SVC,f1_sampling,0,0,26,0.40078830041568847
2025-03-26 17:51:21.225442,nursery,SVC,f1_sampling,0,0,27,0.4013186369571987
2025-03-26 17:51:21.391251,nursery,SVC,f1_sampling,0,0,28,0.4271778511198371
2025-03-26 17:51:21.546067,nursery,SVC,f1_sampling,0,0,29,0.42826837076333235
2025-03-26 17:51:21.704615,nursery,SVC,f1_sampling,0,0,30,0.40541616581734585
2025-03-26 17:51:21.871790,nursery,SVC,f1_sampling,0,0,31,0.4059495155116317
2025-03-26 17:51:22.030965,nursery,SVC,f1_sampling,0,0,32,0.3947463681294757
2025-03-26 17:51:22.196048,nursery,SVC,f1_sampling,0,0,33,0.3947463681294757
2025-03-26 17:51:22.364021,nursery,SVC,f1_sampling,0,0,34,0.4055113311160955
2025-03-26 17:51:22.526801,nursery,SVC,f1_sampling,0,0,35,0.4055113311160955
2025-03-26 17:51:22.694835,nursery,SVC,f1_sampling,0,0,36,0.3887034396675513
2025-03-26 17:51:22.862486,nursery,SVC,f1_sampling,0,0,37,0.3887034396675513
2025-03-26 17:51:23.031451,nursery,SVC,f1_sampling,0,0,38,0.39630638192481626
2025-03-26 17:51:23.202725,nursery,SVC,f1_sampling,0,0,39,0.3977443789907176
2025-03-26 17:51:23.373699,nursery,SVC,f1_sampling,0,0,40,0.3977443789907176
2025-03-26 17:51:23.548400,nursery,SVC,f1_sampling,0,0,41,0.4019139703988428
2025-03-26 17:51:23.721513,nursery,SVC,f1_sampling,0,0,42,0.4019139703988428
2025-03-26 17:51:23.893808,nursery,SVC,f1_sampling,0,0,43,0.40364110436002676
2025-03-26 17:51:24.067957,nursery,SVC,f1_sampling,0,0,44,0.408468657469494
2025-03-26 17:51:24.242419,nursery,SVC,f1_sampling,0,0,45,0.39257424166090327
2025-03-26 17:51:24.417653,nursery,SVC,f1_sampling,0,0,46,0.4024616567466893
2025-03-26 17:51:24.594988,nursery,SVC,f1_sampling,0,0,47,0.4062102893375181
2025-03-26 17:51:24.770326,nursery,SVC,f1_sampling,0,0,48,0.40567476307514116
2025-03-26 17:51:24.950450,nursery,SVC,f1_sampling,0,0,49,0.40567476307514116
2025-03-26 17:51:25.132490,nursery,SVC,f1_sampling,0,0,50,0.38873996598504723
2025-03-26 17:51:25.311339,nursery,SVC,f1_sampling,0,0,51,0.38873996598504723
2025-03-26 17:51:25.494681,nursery,SVC,f1_sampling,0,0,52,0.3958175850530251
2025-03-26 17:51:25.675411,nursery,SVC,f1_sampling,0,0,53,0.3926567545761872
2025-03-26 17:51:25.860998,nursery,SVC,f1_sampling,0,0,54,0.3926567545761872
2025-03-26 17:51:26.051525,nursery,SVC,f1_sampling,0,0,55,0.3926567545761872
2025-03-26 17:51:26.233073,nursery,SVC,f1_sampling,0,0,56,0.3926567545761872
2025-03-26 17:51:26.426247,nursery,SVC,f1_sampling,0,0,57,0.3962075962906033
2025-03-26 17:51:26.617102,nursery,SVC,f1_sampling,0,0,58,0.3891264229276572
2025-03-26 17:51:26.808290,nursery,SVC,f1_sampling,0,0,59,0.3891264229276572
2025-03-26 17:51:27.001381,nursery,SVC,f1_sampling,0,0,60,0.3901049848785788
2025-03-26 17:51:27.190117,nursery,SVC,f1_sampling,0,0,61,0.3901049848785788
2025-03-26 17:51:27.389337,nursery,SVC,f1_sampling,0,0,62,0.39168367134045
2025-03-26 17:51:27.582410,nursery,SVC,f1_sampling,0,0,63,0.39568583887387465
2025-03-26 17:51:27.784467,nursery,SVC,f1_sampling,0,0,64,0.39621504492418336
2025-03-26 17:51:27.984036,nursery,SVC,f1_sampling,0,0,65,0.410410566145617
2025-03-26 17:51:28.177414,nursery,SVC,f1_sampling,0,0,66,0.410410566145617
2025-03-26 17:51:28.379244,nursery,SVC,f1_sampling,0,0,67,0.42356558041546943
2025-03-26 17:51:28.574849,nursery,SVC,f1_sampling,0,0,68,0.42356558041546943
2025-03-26 17:51:28.777065,nursery,SVC,f1_sampling,0,0,69,0.40546555670299333
2025-03-26 17:51:28.980547,nursery,SVC,f1_sampling,0,0,70,0.4097359087975483
2025-03-26 17:51:29.185003,nursery,SVC,f1_sampling,0,0,71,0.40883037782250153
2025-03-26 17:51:29.388476,nursery,SVC,f1_sampling,0,0,72,0.40883037782250153
2025-03-26 17:51:29.591122,nursery,SVC,f1_sampling,0,0,73,0.4121683811810829
2025-03-26 17:51:29.795067,nursery,SVC,f1_sampling,0,0,74,0.4137763405757068
2025-03-26 17:51:29.997493,nursery,SVC,f1_sampling,0,0,75,0.4137763405757068
2025-03-26 17:51:30.205602,nursery,SVC,f1_sampling,0,0,76,0.41651570687673567
2025-03-26 17:51:30.411049,nursery,SVC,f1_sampling,0,0,77,0.4175945616255706
2025-03-26 17:51:30.618059,nursery,SVC,f1_sampling,0,0,78,0.4175945616255706
2025-03-26 17:51:30.831494,nursery,SVC,f1_sampling,0,0,79,0.4484650095147983
2025-03-26 17:51:31.038822,nursery,SVC,f1_sampling,0,0,80,0.4484650095147983
2025-03-26 17:51:31.245383,nursery,SVC,f1_sampling,0,0,81,0.4484650095147983
2025-03-26 17:51:31.455849,nursery,SVC,f1_sampling,0,0,82,0.4707856636337112
2025-03-26 17:51:31.667307,nursery,SVC,f1_sampling,0,0,83,0.4707856636337112
2025-03-26 17:51:31.876310,nursery,SVC,f1_sampling,0,0,84,0.4707856636337112
2025-03-26 17:51:32.090757,nursery,SVC,f1_sampling,0,0,85,0.4885024070781109
2025-03-26 17:51:32.298516,nursery,SVC,f1_sampling,0,0,86,0.4885024070781109
2025-03-26 17:51:32.515134,nursery,SVC,f1_sampling,0,0,87,0.47183042281663956
2025-03-26 17:51:32.727125,nursery,SVC,f1_sampling,0,0,88,0.4740540122262632
2025-03-26 17:51:32.945124,nursery,SVC,f1_sampling,0,0,89,0.4726502000906193
2025-03-26 17:51:33.161489,nursery,SVC,f1_sampling,0,0,90,0.4732058187224333
2025-03-26 17:51:33.379795,nursery,SVC,f1_sampling,0,0,91,0.4836031939441857
2025-03-26 17:51:33.593560,nursery,SVC,f1_sampling,0,0,92,0.4893210831960435
2025-03-26 17:51:33.813979,nursery,SVC,f1_sampling,0,0,93,0.4898816699633657
