time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:18:13.418250,heart-disease-processed-cleveland,5NN,random_sampling,0,0,0,0.0
2025-03-24 13:18:13.421091,heart-disease-processed-cleveland,5NN,random_sampling,0,0,1,0.0
2025-03-24 13:18:13.423778,heart-disease-processed-cleveland,5NN,random_sampling,0,0,2,0.2968299711815562
2025-03-24 13:18:13.426459,heart-disease-processed-cleveland,5NN,random_sampling,0,0,3,0.2266734279918865
2025-03-24 13:18:13.429126,heart-disease-processed-cleveland,5NN,random_sampling,0,0,4,0.2480276134122289
2025-03-24 13:18:13.431772,heart-disease-processed-cleveland,5NN,random_sampling,0,0,5,0.24950787401574803
2025-03-24 13:18:13.434388,heart-disease-processed-cleveland,5NN,random_sampling,0,0,6,0.24129353233830841
2025-03-24 13:18:13.436975,heart-disease-processed-cleveland,5NN,random_sampling,0,0,7,0.2777777777777778
2025-03-24 13:18:13.439584,heart-disease-processed-cleveland,5NN,random_sampling,0,0,8,0.3019366197183099
2025-03-24 13:18:13.442156,heart-disease-processed-cleveland,5NN,random_sampling,0,0,9,0.3019366197183099
2025-03-24 13:18:13.444730,heart-disease-processed-cleveland,5NN,random_sampling,0,0,10,0.32280102476515804
2025-03-24 13:18:13.447298,heart-disease-processed-cleveland,5NN,random_sampling,0,0,11,0.36299081035923153
2025-03-24 13:18:13.449892,heart-disease-processed-cleveland,5NN,random_sampling,0,0,12,0.35580828594638503
2025-03-24 13:18:13.452460,heart-disease-processed-cleveland,5NN,random_sampling,0,0,13,0.3090614886731392
2025-03-24 13:18:13.455047,heart-disease-processed-cleveland,5NN,random_sampling,0,0,14,0.26106934001670856
2025-03-24 13:18:13.457612,heart-disease-processed-cleveland,5NN,random_sampling,0,0,15,0.25421585160202376
2025-03-24 13:18:13.460198,heart-disease-processed-cleveland,5NN,random_sampling,0,0,16,0.28089430894308953
2025-03-24 13:18:13.462722,heart-disease-processed-cleveland,5NN,random_sampling,0,0,17,0.29434447300771205
2025-03-24 13:18:13.465257,heart-disease-processed-cleveland,5NN,random_sampling,0,0,18,0.28762975778546707
2025-03-24 13:18:13.467779,heart-disease-processed-cleveland,5NN,random_sampling,0,0,19,0.2541484716157205
2025-03-24 13:18:13.470352,heart-disease-processed-cleveland,5NN,random_sampling,0,0,20,0.2653880463871543
2025-03-24 13:18:13.472866,heart-disease-processed-cleveland,5NN,random_sampling,0,0,21,0.30863121185701836
2025-03-24 13:18:13.475383,heart-disease-processed-cleveland,5NN,random_sampling,0,0,22,0.2925958965209633
