time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 02:05:22.738212,volcanoes-a3,SVC,disjunct_size_sampling,0,0,0,0.06500871764412841
2025-03-30 02:05:22.751948,volcanoes-a3,SVC,disjunct_size_sampling,0,0,1,-0.057358966277970325
2025-03-30 02:05:22.763749,volcanoes-a3,SVC,disjunct_size_sampling,0,0,2,0.0
2025-03-30 02:05:22.773648,volcanoes-a3,SVC,disjunct_size_sampling,0,0,3,0.0
2025-03-30 02:05:22.783668,volcanoes-a3,SVC,disjunct_size_sampling,0,0,4,0.0897132624411382
2025-03-30 02:05:22.797017,volcanoes-a3,SVC,disjunct_size_sampling,0,0,5,0.21397710907299328
2025-03-30 02:05:22.809379,volcanoes-a3,SVC,disjunct_size_sampling,0,0,6,0.26129482999534226
2025-03-30 02:05:22.821787,volcanoes-a3,SVC,disjunct_size_sampling,0,0,7,0.3071998898678415
2025-03-30 02:05:22.833809,volcanoes-a3,SVC,disjunct_size_sampling,0,0,8,0.1519925857275256
2025-03-30 02:05:22.845543,volcanoes-a3,SVC,disjunct_size_sampling,0,0,9,0.07810062402496099
2025-03-30 02:05:22.856674,volcanoes-a3,SVC,disjunct_size_sampling,0,0,10,0.19198163193217943
2025-03-30 02:05:22.868143,volcanoes-a3,SVC,disjunct_size_sampling,0,0,11,0.19198163193217943
2025-03-30 02:05:22.879704,volcanoes-a3,SVC,disjunct_size_sampling,0,0,12,0.19198163193217943
2025-03-30 02:05:22.891315,volcanoes-a3,SVC,disjunct_size_sampling,0,0,13,0.22810865530622582
2025-03-30 02:05:22.903595,volcanoes-a3,SVC,disjunct_size_sampling,0,0,14,0.22823886639676116
2025-03-30 02:05:22.915928,volcanoes-a3,SVC,disjunct_size_sampling,0,0,15,0.2601015844136154
2025-03-30 02:05:22.928510,volcanoes-a3,SVC,disjunct_size_sampling,0,0,16,0.220077538563062
2025-03-30 02:05:22.941081,volcanoes-a3,SVC,disjunct_size_sampling,0,0,17,0.21226795803066978
2025-03-30 02:05:22.953804,volcanoes-a3,SVC,disjunct_size_sampling,0,0,18,0.16490019431195913
2025-03-30 02:05:22.966535,volcanoes-a3,SVC,disjunct_size_sampling,0,0,19,0.14473089099954772
2025-03-30 02:05:22.979386,volcanoes-a3,SVC,disjunct_size_sampling,0,0,20,0.05326925002503258
2025-03-30 02:05:22.992151,volcanoes-a3,SVC,disjunct_size_sampling,0,0,21,0.05326925002503258
2025-03-30 02:05:23.005076,volcanoes-a3,SVC,disjunct_size_sampling,0,0,22,0.12356321839080464
2025-03-30 02:05:23.018201,volcanoes-a3,SVC,disjunct_size_sampling,0,0,23,0.16541618854267803
2025-03-30 02:05:23.031370,volcanoes-a3,SVC,disjunct_size_sampling,0,0,24,0.16541618854267803
2025-03-30 02:05:23.046379,volcanoes-a3,SVC,disjunct_size_sampling,0,0,25,0.22797025787059022
2025-03-30 02:05:23.063333,volcanoes-a3,SVC,disjunct_size_sampling,0,0,26,0.22797025787059022
2025-03-30 02:05:23.080482,volcanoes-a3,SVC,disjunct_size_sampling,0,0,27,0.23570506492520316
2025-03-30 02:05:23.094836,volcanoes-a3,SVC,disjunct_size_sampling,0,0,28,0.2136923517616729
2025-03-30 02:05:23.108851,volcanoes-a3,SVC,disjunct_size_sampling,0,0,29,0.15512465373961215
2025-03-30 02:05:23.122934,volcanoes-a3,SVC,disjunct_size_sampling,0,0,30,0.1961240310077519
2025-03-30 02:05:23.137076,volcanoes-a3,SVC,disjunct_size_sampling,0,0,31,0.19649775298310856
2025-03-30 02:05:23.151257,volcanoes-a3,SVC,disjunct_size_sampling,0,0,32,0.10410367170626345
2025-03-30 02:05:23.164927,volcanoes-a3,SVC,disjunct_size_sampling,0,0,33,0.1380702462656439
