time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 16:56:33.312879,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,0,0.20330149380969909
2025-03-24 16:56:43.087639,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,1,0.18503829853415765
2025-03-24 16:56:51.943331,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,2,0.18503829853415765
2025-03-24 16:57:00.703032,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,3,0.18503829853415765
2025-03-24 16:57:09.481685,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,4,0.18503829853415765
2025-03-24 16:57:18.035391,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,5,0.11155024207094155
2025-03-24 16:57:26.845750,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,6,0.04844426939740054
2025-03-24 16:57:35.759865,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,7,0.04686760296670356
2025-03-24 16:57:44.607935,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,8,0.08777052220402837
2025-03-24 16:57:54.437474,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,9,0.09600985317980104
2025-03-24 16:58:03.782983,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,10,0.21420945355721632
2025-03-24 16:58:12.852148,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,11,0.14055505819158454
2025-03-24 16:58:22.873236,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,12,0.17056439039600868
2025-03-24 16:58:33.358346,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,13,0.1599492534400312
2025-03-24 16:58:46.780944,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,14,0.1859418418065829
2025-03-24 16:58:58.507974,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,15,0.2556393916884945
2025-03-24 16:59:09.766446,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,16,0.2683498788399906
2025-03-24 16:59:20.683779,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,17,0.2809341575900304
2025-03-24 16:59:31.954830,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,18,0.28275968216711234
2025-03-24 16:59:41.131916,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,19,0.28574177410044255
2025-03-24 16:59:50.122661,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,20,0.28574177410044255
2025-03-24 16:59:59.194973,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,21,0.28574177410044255
2025-03-24 17:00:11.068279,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,22,0.2887246694763582
2025-03-24 17:00:22.678793,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,23,0.29170836861960125
2025-03-24 17:00:32.654897,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,24,0.29170836861960125
2025-03-24 17:00:42.387209,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,25,0.29767817950791264
2025-03-24 17:00:52.855949,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,26,0.30066429190334076
2025-03-24 17:01:04.580947,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,27,0.30066429190334076
2025-03-24 17:01:16.214708,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,28,0.30663893222395566
2025-03-24 17:01:26.302189,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,29,0.3064519236326507
2025-03-24 17:01:36.063783,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,30,0.3064519236326507
2025-03-24 17:01:45.704914,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,31,0.3094412331406551
2025-03-24 17:01:55.428098,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,32,0.3062648141367815
2025-03-24 17:02:05.074368,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,33,0.3062648141367815
2025-03-24 17:02:14.718731,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,34,0.3062648141367815
2025-03-24 17:02:26.684132,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,35,0.30925490498400343
2025-03-24 17:02:36.547290,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,36,0.3122458027332832
2025-03-24 17:02:46.593058,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,37,0.3214065391733497
2025-03-24 17:02:56.788631,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,38,0.3214065391733497
2025-03-24 17:03:06.900900,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,39,0.32439988431504874
2025-03-24 17:03:17.057090,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,40,0.3214065391733497
2025-03-24 17:03:27.380366,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,41,0.32439988431504874
2025-03-24 17:03:37.661342,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,42,0.32439988431504874
2025-03-24 17:03:47.868975,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,43,0.32739403756411745
2025-03-24 17:03:59.709073,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,44,0.3303889992478448
2025-03-24 17:04:11.127137,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,45,0.33638134922931495
2025-03-24 17:04:21.768750,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,46,0.3332047076982443
2025-03-24 17:04:34.040268,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,47,0.33920024702794505
2025-03-24 17:04:46.074272,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,48,0.3421992317937037
2025-03-24 17:04:56.054814,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,49,0.3421992317937037
2025-03-24 17:05:06.246713,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,50,0.28121083582377326
2025-03-24 17:05:14.912004,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,51,0.258426523085419
2025-03-24 17:05:25.836054,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,52,0.274304870834155
2025-03-24 17:05:36.661137,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,53,0.2741044658355689
2025-03-24 17:05:47.854102,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,54,0.2737033235967474
2025-03-24 17:05:59.195198,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,55,0.31368305064735746
2025-03-24 17:06:09.967616,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,56,0.33275631442285003
2025-03-24 17:06:20.348525,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,57,0.35128326247834984
2025-03-24 17:06:30.904174,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,58,0.3161719811710949
2025-03-24 17:06:41.343839,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,59,0.31349393796252556
2025-03-24 17:06:51.488541,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,60,0.31424976407675365
2025-03-24 17:07:02.360420,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,61,0.3212882953652789
2025-03-24 17:07:12.929643,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,62,0.2160642570281125
2025-03-24 17:07:25.016155,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,63,0.22248995983935738
2025-03-24 17:07:37.226505,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,64,0.21872802170199934
2025-03-24 17:07:49.590928,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,65,0.21872802170199934
2025-03-24 17:08:01.449863,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,66,0.1989866698835876
2025-03-24 17:08:11.458002,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,67,0.1987611366973031
2025-03-24 17:08:19.953732,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,68,0.2011917703426339
2025-03-24 17:08:29.178986,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,69,0.19808377448119008
2025-03-24 17:08:38.372011,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,70,0.20141684108839142
2025-03-24 17:08:47.207435,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,71,0.20497294252549836
2025-03-24 17:08:55.555914,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,72,0.20497294252549836
2025-03-24 17:09:03.722736,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,73,0.20519679021780668
2025-03-24 17:09:11.941068,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,74,0.20519679021780668
2025-03-24 17:09:20.183334,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,75,0.20519679021780668
2025-03-24 17:09:28.820339,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,76,0.20209129298210338
2025-03-24 17:09:37.063036,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,77,0.1716190898285621
2025-03-24 17:09:46.156681,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,78,0.1782973838438764
2025-03-24 17:09:55.242333,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,79,0.1749587076501632
2025-03-24 17:10:04.326730,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,80,0.18497191294018178
2025-03-24 17:10:13.003004,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,81,0.1883077666384828
2025-03-24 17:10:21.715002,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,82,0.18497191294018178
2025-03-24 17:10:30.525385,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,83,0.18497191294018178
2025-03-24 17:10:39.253296,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,84,0.18497191294018178
2025-03-24 17:10:48.109885,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,85,0.18497191294018178
2025-03-24 17:10:56.873222,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,86,0.18497191294018178
2025-03-24 17:11:05.699674,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,87,0.1782973838438764
2025-03-24 17:11:17.797972,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,88,0.18497191294018178
2025-03-24 17:11:31.292146,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,89,0.15825119429158863
2025-03-24 17:11:45.345919,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,90,0.15825119429158863
2025-03-24 17:11:59.317394,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,91,0.15825119429158863
2025-03-24 17:12:13.842304,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,92,0.15825119429158863
2025-03-24 17:12:28.401955,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,93,0.15825119429158863
2025-03-24 17:12:41.198134,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,94,0.15825119429158863
2025-03-24 17:12:52.177092,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,95,0.15825119429158863
2025-03-24 17:13:03.525122,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,96,0.15825119429158863
2025-03-24 17:13:14.966266,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,97,0.161594582611149
2025-03-24 17:13:26.298120,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,98,0.161594582611149
2025-03-24 17:13:37.716079,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,99,0.161594582611149
2025-03-24 17:13:49.341103,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,0,100,0.161594582611149
2025-03-24 17:13:49.350038,kr-vs-kp,GaussianNB,disjunct_class_percentage_sampling,0,1,0,0.3102818799958218
