time,dataset,classifier,method,run,fold,query,kappa
2025-03-26 07:11:10.051889,musk,DecisionTree,expected_error_reduction,0,0,0,0.09972719005759323
2025-03-26 07:12:38.331504,musk,DecisionTree,expected_error_reduction,0,0,1,0.03545719099402678
2025-03-26 07:14:05.109728,musk,DecisionTree,expected_error_reduction,0,0,2,0.16563165365507448
2025-03-26 07:15:32.418323,musk,DecisionTree,expected_error_reduction,0,0,3,0.125662376987131
2025-03-26 07:16:58.454330,musk,DecisionTree,expected_error_reduction,0,0,4,0.08290124911619134
2025-03-26 07:18:22.483342,musk,DecisionTree,expected_error_reduction,0,0,5,0.125662376987131
2025-03-26 07:19:45.853867,musk,DecisionTree,expected_error_reduction,0,0,6,0.08290124911619134
2025-03-26 07:21:10.020138,musk,DecisionTree,expected_error_reduction,0,0,7,0.2812108559498957
2025-03-26 07:22:34.011048,musk,DecisionTree,expected_error_reduction,0,0,8,0.2812108559498957
2025-03-26 07:24:03.773795,musk,DecisionTree,expected_error_reduction,0,0,9,0.16563165365507448
2025-03-26 07:25:34.167102,musk,DecisionTree,expected_error_reduction,0,0,10,0.08290124911619134
2025-03-26 07:27:06.010041,musk,DecisionTree,expected_error_reduction,0,0,11,0.16563165365507448
2025-03-26 07:28:38.415705,musk,DecisionTree,expected_error_reduction,0,0,12,0.16563165365507448
2025-03-26 07:30:09.935922,musk,DecisionTree,expected_error_reduction,0,0,13,0.08290124911619134
2025-03-26 07:31:41.573794,musk,DecisionTree,expected_error_reduction,0,0,14,0.08290124911619134
2025-03-26 07:33:12.952240,musk,DecisionTree,expected_error_reduction,0,0,15,0.08290124911619134
2025-03-26 07:34:45.149051,musk,DecisionTree,expected_error_reduction,0,0,16,0.08290124911619134
2025-03-26 07:36:17.151709,musk,DecisionTree,expected_error_reduction,0,0,17,0.08290124911619134
2025-03-26 07:37:48.001521,musk,DecisionTree,expected_error_reduction,0,0,18,0.08290124911619134
2025-03-26 07:39:21.484399,musk,DecisionTree,expected_error_reduction,0,0,19,0.08290124911619134
