time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:05:08.885077,habermans-survival,5NN,random_sampling,0,0,0,0.0
2025-03-24 13:05:08.888050,habermans-survival,5NN,random_sampling,0,0,1,0.0
2025-03-24 13:05:08.890845,habermans-survival,5NN,random_sampling,0,0,2,0.0
2025-03-24 13:05:08.893588,habermans-survival,5NN,random_sampling,0,0,3,0.0
2025-03-24 13:05:08.896743,habermans-survival,5NN,random_sampling,0,0,4,0.0
2025-03-24 13:05:08.899553,habermans-survival,5NN,random_sampling,0,0,5,0.0
2025-03-24 13:05:08.902267,habermans-survival,5NN,random_sampling,0,0,6,0.0
2025-03-24 13:05:08.907549,habermans-survival,5NN,random_sampling,0,0,7,0.0
2025-03-24 13:05:08.912648,habermans-survival,5NN,random_sampling,0,0,8,0.0
2025-03-24 13:05:08.917767,habermans-survival,5NN,random_sampling,0,0,9,0.0
2025-03-24 13:05:08.922904,habermans-survival,5NN,random_sampling,0,0,10,0.0
2025-03-24 13:05:08.928007,habermans-survival,5NN,random_sampling,0,0,11,0.0
2025-03-24 13:05:08.933264,habermans-survival,5NN,random_sampling,0,0,12,0.0
2025-03-24 13:05:08.938594,habermans-survival,5NN,random_sampling,0,0,13,0.0
2025-03-24 13:05:08.943769,habermans-survival,5NN,random_sampling,0,0,14,0.0
2025-03-24 13:05:08.948742,habermans-survival,5NN,random_sampling,0,0,15,0.0
2025-03-24 13:05:08.953807,habermans-survival,5NN,random_sampling,0,0,16,0.0
2025-03-24 13:05:08.958862,habermans-survival,5NN,random_sampling,0,0,17,0.23895253682487727
2025-03-24 13:05:08.963905,habermans-survival,5NN,random_sampling,0,0,18,0.3056
2025-03-24 13:05:08.968911,habermans-survival,5NN,random_sampling,0,0,19,0.23895253682487727
2025-03-24 13:05:08.973892,habermans-survival,5NN,random_sampling,0,0,20,0.23895253682487727
2025-03-24 13:05:08.978901,habermans-survival,5NN,random_sampling,0,0,21,0.23895253682487727
2025-03-24 13:05:08.983899,habermans-survival,5NN,random_sampling,0,0,22,0.3056
2025-03-24 13:05:08.988950,habermans-survival,5NN,random_sampling,0,0,23,0.3056
2025-03-24 13:05:08.993946,habermans-survival,5NN,random_sampling,0,0,24,0.3056
2025-03-24 13:05:08.999032,habermans-survival,5NN,random_sampling,0,0,25,0.3004231311706629
2025-03-24 13:05:09.004020,habermans-survival,5NN,random_sampling,0,0,26,0.1806167400881058
2025-03-24 13:05:09.008997,habermans-survival,5NN,random_sampling,0,0,27,0.1806167400881058
2025-03-24 13:05:09.013965,habermans-survival,5NN,random_sampling,0,0,28,0.1806167400881058
2025-03-24 13:05:09.018963,habermans-survival,5NN,random_sampling,0,0,29,0.24172661870503598
2025-03-24 13:05:09.023939,habermans-survival,5NN,random_sampling,0,0,30,0.24172661870503598
2025-03-24 13:05:09.028918,habermans-survival,5NN,random_sampling,0,0,31,0.21297602256699577
2025-03-24 13:05:09.033897,habermans-survival,5NN,random_sampling,0,0,32,0.24287652645861602
2025-03-24 13:05:09.038853,habermans-survival,5NN,random_sampling,0,0,33,0.2705882352941176
2025-03-24 13:05:09.043724,habermans-survival,5NN,random_sampling,0,0,34,0.3745271122320303
2025-03-24 13:05:09.048637,habermans-survival,5NN,random_sampling,0,0,35,0.3745271122320303
2025-03-24 13:05:09.053533,habermans-survival,5NN,random_sampling,0,0,36,0.3745271122320303
2025-03-24 13:05:09.058439,habermans-survival,5NN,random_sampling,0,0,37,0.3745271122320303
2025-03-24 13:05:09.063329,habermans-survival,5NN,random_sampling,0,0,38,0.3745271122320303
2025-03-24 13:05:09.068405,habermans-survival,5NN,random_sampling,0,0,39,0.3745271122320303
2025-03-24 13:05:09.073247,habermans-survival,5NN,random_sampling,0,0,40,0.3745271122320303
2025-03-24 13:05:09.078103,habermans-survival,5NN,random_sampling,0,0,41,0.3745271122320303
