time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 18:45:10.782930,turkiye-student,DecisionTree,harmfulness_sampling,0,0,0,0.0390562523122755
2025-03-29 18:45:24.844880,turkiye-student,DecisionTree,harmfulness_sampling,0,0,1,0.01312584185939858
2025-03-29 18:45:39.553498,turkiye-student,DecisionTree,harmfulness_sampling,0,0,2,0.03773652985574261
2025-03-29 18:45:51.684910,turkiye-student,DecisionTree,harmfulness_sampling,0,0,3,0.05358609158121641
2025-03-29 18:46:03.201812,turkiye-student,DecisionTree,harmfulness_sampling,0,0,4,0.10656794716891538
2025-03-29 18:46:14.668155,turkiye-student,DecisionTree,harmfulness_sampling,0,0,5,0.12312091675149417
2025-03-29 18:46:27.406682,turkiye-student,DecisionTree,harmfulness_sampling,0,0,6,0.029305644933876218
2025-03-29 18:46:41.617140,turkiye-student,DecisionTree,harmfulness_sampling,0,0,7,0.1630922294379218
2025-03-29 18:46:55.240469,turkiye-student,DecisionTree,harmfulness_sampling,0,0,8,0.17095941145448623
2025-03-29 18:47:06.137894,turkiye-student,DecisionTree,harmfulness_sampling,0,0,9,0.1698763097466376
2025-03-29 18:47:16.935857,turkiye-student,DecisionTree,harmfulness_sampling,0,0,10,0.17271452544977917
2025-03-29 18:47:27.779948,turkiye-student,DecisionTree,harmfulness_sampling,0,0,11,0.16696425995441533
2025-03-29 18:47:38.574911,turkiye-student,DecisionTree,harmfulness_sampling,0,0,12,0.17079285189436322
2025-03-29 18:47:49.627707,turkiye-student,DecisionTree,harmfulness_sampling,0,0,13,0.15895482156203222
2025-03-29 18:48:00.170233,turkiye-student,DecisionTree,harmfulness_sampling,0,0,14,0.15818802246474073
2025-03-29 18:48:11.025059,turkiye-student,DecisionTree,harmfulness_sampling,0,0,15,0.18403786358248853
2025-03-29 18:48:21.481853,turkiye-student,DecisionTree,harmfulness_sampling,0,0,16,0.15511664446356865
2025-03-29 18:48:32.312505,turkiye-student,DecisionTree,harmfulness_sampling,0,0,17,0.15586823603911748
2025-03-29 18:48:44.161124,turkiye-student,DecisionTree,harmfulness_sampling,0,0,18,0.1256989567809239
2025-03-29 18:48:54.934376,turkiye-student,DecisionTree,harmfulness_sampling,0,0,19,0.15723737916563985
2025-03-29 18:49:05.613845,turkiye-student,DecisionTree,harmfulness_sampling,0,0,20,0.157651953980247
2025-03-29 18:49:16.570355,turkiye-student,DecisionTree,harmfulness_sampling,0,0,21,0.14798222096796942
2025-03-29 18:49:27.233252,turkiye-student,DecisionTree,harmfulness_sampling,0,0,22,0.1459507918955697
2025-03-29 18:49:37.997038,turkiye-student,DecisionTree,harmfulness_sampling,0,0,23,0.12322220105518145
2025-03-29 18:49:48.563325,turkiye-student,DecisionTree,harmfulness_sampling,0,0,24,0.1664465406535458
2025-03-29 18:49:59.571544,turkiye-student,DecisionTree,harmfulness_sampling,0,0,25,0.13443355159849002
2025-03-29 18:50:10.263872,turkiye-student,DecisionTree,harmfulness_sampling,0,0,26,0.14992088324371544
2025-03-29 18:50:20.842286,turkiye-student,DecisionTree,harmfulness_sampling,0,0,27,0.15023523461432042
2025-03-29 18:50:31.833613,turkiye-student,DecisionTree,harmfulness_sampling,0,0,28,0.16407893659940975
2025-03-29 18:50:42.915912,turkiye-student,DecisionTree,harmfulness_sampling,0,0,29,0.14832030373713434
2025-03-29 18:50:53.411305,turkiye-student,DecisionTree,harmfulness_sampling,0,0,30,0.15494914461164433
2025-03-29 18:51:04.328070,turkiye-student,DecisionTree,harmfulness_sampling,0,0,31,0.16753301376416307
2025-03-29 18:51:14.651853,turkiye-student,DecisionTree,harmfulness_sampling,0,0,32,0.13967438975163127
2025-03-29 18:51:25.698357,turkiye-student,DecisionTree,harmfulness_sampling,0,0,33,0.1498056923677631
2025-03-29 18:51:36.414292,turkiye-student,DecisionTree,harmfulness_sampling,0,0,34,0.1425232221470505
2025-03-29 18:51:47.267956,turkiye-student,DecisionTree,harmfulness_sampling,0,0,35,0.14374208329556304
2025-03-29 18:52:15.993029,turkiye-student,DecisionTree,harmfulness_sampling,0,0,36,0.1772376349358552
2025-03-29 18:52:29.471878,turkiye-student,DecisionTree,harmfulness_sampling,0,0,37,0.18333220171295006
2025-03-29 18:52:41.366320,turkiye-student,DecisionTree,harmfulness_sampling,0,0,38,0.1635243790382096
2025-03-29 18:52:53.246611,turkiye-student,DecisionTree,harmfulness_sampling,0,0,39,0.1913290636279278
2025-03-29 18:53:03.771521,turkiye-student,DecisionTree,harmfulness_sampling,0,0,40,0.1478489065734313
2025-03-29 18:53:16.817259,turkiye-student,DecisionTree,harmfulness_sampling,0,0,41,0.14606691344168132
