time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 12:22:12.472376,volcanoes-e1,5NN,f3_sampling,0,0,0,0.0
2025-03-30 12:22:12.483085,volcanoes-e1,5NN,f3_sampling,0,0,1,0.0011239112110142946
2025-03-30 12:22:12.502839,volcanoes-e1,5NN,f3_sampling,0,0,2,0.0011239112110142946
2025-03-30 12:22:12.521945,volcanoes-e1,5NN,f3_sampling,0,0,3,0.0012361633983254405
2025-03-30 12:22:12.565487,volcanoes-e1,5NN,f3_sampling,0,0,4,0.012231584669747386
2025-03-30 12:22:12.610751,volcanoes-e1,5NN,f3_sampling,0,0,5,-0.02344511321295495
2025-03-30 12:22:12.661562,volcanoes-e1,5NN,f3_sampling,0,0,6,-0.01441766163550362
2025-03-30 12:22:12.705193,volcanoes-e1,5NN,f3_sampling,0,0,7,-0.0035414581569022108
2025-03-30 12:22:12.774996,volcanoes-e1,5NN,f3_sampling,0,0,8,-0.02006502554575018
2025-03-30 12:22:12.844807,volcanoes-e1,5NN,f3_sampling,0,0,9,-0.004534945758492004
2025-03-30 12:22:12.915185,volcanoes-e1,5NN,f3_sampling,0,0,10,-0.004534945758492004
2025-03-30 12:22:12.985194,volcanoes-e1,5NN,f3_sampling,0,0,11,-0.005213395776265672
2025-03-30 12:22:13.055107,volcanoes-e1,5NN,f3_sampling,0,0,12,0.002208572020153232
2025-03-30 12:22:13.125341,volcanoes-e1,5NN,f3_sampling,0,0,13,-0.0020210467628405393
2025-03-30 12:22:13.180452,volcanoes-e1,5NN,f3_sampling,0,0,14,-0.0007656434885501273
2025-03-30 12:22:13.251930,volcanoes-e1,5NN,f3_sampling,0,0,15,-0.005454545454545379
2025-03-30 12:22:13.327911,volcanoes-e1,5NN,f3_sampling,0,0,16,-0.006639393736167953
2025-03-30 12:22:13.404730,volcanoes-e1,5NN,f3_sampling,0,0,17,-0.005996496429052645
2025-03-30 12:22:13.476653,volcanoes-e1,5NN,f3_sampling,0,0,18,0.003823194043865996
2025-03-30 12:22:13.546830,volcanoes-e1,5NN,f3_sampling,0,0,19,0.11223937178445687
2025-03-30 12:22:13.616832,volcanoes-e1,5NN,f3_sampling,0,0,20,0.11295995670995673
2025-03-30 12:22:13.686657,volcanoes-e1,5NN,f3_sampling,0,0,21,0.10870719405362361
