time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 01:56:15.359195,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,0,0.5160230073952341
2025-03-30 01:56:15.382111,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,1,0.21144674085850557
2025-03-30 01:56:15.404776,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,2,0.3694060211554109
2025-03-30 01:56:15.427522,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,3,0.6340640809443508
2025-03-30 01:56:15.450103,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,4,0.13036303630363033
2025-03-30 01:56:15.472772,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,5,0.3841059602649006
2025-03-30 01:56:15.495475,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,6,0.5361596009975063
2025-03-30 01:56:15.517809,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,7,0.377292576419214
2025-03-30 01:56:15.539704,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,8,0.6680395387149918
2025-03-30 01:56:15.561468,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,9,0.6680395387149918
2025-03-30 01:56:15.583064,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,10,0.6137873754152825
2025-03-30 01:56:15.604591,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,11,0.6137873754152825
2025-03-30 01:56:15.625791,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,12,0.6666666666666667
2025-03-30 01:56:15.646895,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,13,0.6422093981863148
2025-03-30 01:56:15.668060,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,14,0.6422093981863148
2025-03-30 01:56:15.689039,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,15,0.691029900332226
2025-03-30 01:56:15.709943,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,16,0.6638865721434528
2025-03-30 01:56:15.730737,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,17,0.691029900332226
2025-03-30 01:56:15.751680,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,18,0.5392237819983485
2025-03-30 01:56:15.772379,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,19,0.6887029288702928
2025-03-30 01:56:15.792876,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,20,0.6912863070539419
2025-03-30 01:56:15.813527,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,21,0.5904211395540875
2025-03-30 01:56:15.834445,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,22,0.6912863070539419
2025-03-30 01:56:15.855647,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,23,0.6912863070539419
2025-03-30 01:56:15.876668,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,24,0.6887029288702928
2025-03-30 01:56:15.897636,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,25,0.6887029288702928
2025-03-30 01:56:15.918704,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,26,0.5904211395540875
2025-03-30 01:56:15.939558,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,27,0.5658978583196046
2025-03-30 01:56:15.960306,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,28,0.5931091058244462
2025-03-30 01:56:15.984338,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,29,0.5931091058244462
2025-03-30 01:56:16.008484,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,30,0.5658978583196046
2025-03-30 01:56:16.030552,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,31,0.6863406408094436
2025-03-30 01:56:16.050971,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,32,0.6863406408094436
2025-03-30 01:56:16.071425,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,33,0.6863406408094436
2025-03-30 01:56:16.091322,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,34,0.6863406408094436
2025-03-30 01:56:16.111133,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,35,0.5931091058244462
2025-03-30 01:56:16.130760,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,36,0.6887029288702928
2025-03-30 01:56:16.150283,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,37,0.6200980392156863
2025-03-30 01:56:16.169749,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,38,0.6200980392156863
2025-03-30 01:56:16.188787,vertebra-column-3c,DecisionTree,k_disagreeing_neighbors_sampling,0,0,39,0.7158333333333333
