time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 16:20:52.852297,movement-libras,DecisionTree,disjunct_size_sampling,0,0,0,0.07654116673562261
2025-03-25 16:20:52.885506,movement-libras,DecisionTree,disjunct_size_sampling,0,0,1,0.16590815059991726
2025-03-25 16:20:52.916516,movement-libras,DecisionTree,disjunct_size_sampling,0,0,2,0.07635009310986962
2025-03-25 16:20:52.950682,movement-libras,DecisionTree,disjunct_size_sampling,0,0,3,0.22468419962725217
2025-03-25 16:20:52.980345,movement-libras,DecisionTree,disjunct_size_sampling,0,0,4,0.1054048457237523
2025-03-25 16:20:53.013300,movement-libras,DecisionTree,disjunct_size_sampling,0,0,5,0.10521955260977633
2025-03-25 16:20:53.044347,movement-libras,DecisionTree,disjunct_size_sampling,0,0,6,0.04477611940298509
2025-03-25 16:20:53.073466,movement-libras,DecisionTree,disjunct_size_sampling,0,0,7,0.10484873601326139
2025-03-25 16:20:53.100401,movement-libras,DecisionTree,disjunct_size_sampling,0,0,8,0.12013256006628004
2025-03-25 16:20:53.128676,movement-libras,DecisionTree,disjunct_size_sampling,0,0,9,0.16469857054070858
2025-03-25 16:20:53.157538,movement-libras,DecisionTree,disjunct_size_sampling,0,0,10,0.0748186528497411
2025-03-25 16:20:53.186496,movement-libras,DecisionTree,disjunct_size_sampling,0,0,11,0.06145251396648044
2025-03-25 16:20:53.216354,movement-libras,DecisionTree,disjunct_size_sampling,0,0,12,0.15154021087450886
2025-03-25 16:20:53.244620,movement-libras,DecisionTree,disjunct_size_sampling,0,0,13,0.1346871114794862
2025-03-25 16:20:53.273758,movement-libras,DecisionTree,disjunct_size_sampling,0,0,14,0.10596026490066235
2025-03-25 16:20:53.302105,movement-libras,DecisionTree,disjunct_size_sampling,0,0,15,0.11940298507462688
2025-03-25 16:20:53.330802,movement-libras,DecisionTree,disjunct_size_sampling,0,0,16,0.11976792374637368
2025-03-25 16:20:53.357613,movement-libras,DecisionTree,disjunct_size_sampling,0,0,17,0.1345077720207254
2025-03-25 16:20:53.385445,movement-libras,DecisionTree,disjunct_size_sampling,0,0,18,0.12104283054003728
2025-03-25 16:20:53.413202,movement-libras,DecisionTree,disjunct_size_sampling,0,0,19,0.13504556752278396
2025-03-25 16:20:53.440638,movement-libras,DecisionTree,disjunct_size_sampling,0,0,20,0.1352246841996272
2025-03-25 16:20:53.468015,movement-libras,DecisionTree,disjunct_size_sampling,0,0,21,0.14925373134328357
2025-03-25 16:20:53.494004,movement-libras,DecisionTree,disjunct_size_sampling,0,0,22,0.1346871114794861
2025-03-25 16:20:53.520868,movement-libras,DecisionTree,disjunct_size_sampling,0,0,23,0.14978247358607832
2025-03-25 16:20:53.549362,movement-libras,DecisionTree,disjunct_size_sampling,0,0,24,0.17961466749533883
2025-03-25 16:20:53.576533,movement-libras,DecisionTree,disjunct_size_sampling,0,0,25,0.2248447204968943
2025-03-25 16:20:53.607098,movement-libras,DecisionTree,disjunct_size_sampling,0,0,26,0.28373056994818646
2025-03-25 16:20:53.638393,movement-libras,DecisionTree,disjunct_size_sampling,0,0,27,0.14978247358607832
2025-03-25 16:20:53.666074,movement-libras,DecisionTree,disjunct_size_sampling,0,0,28,0.14978247358607832
2025-03-25 16:20:53.694557,movement-libras,DecisionTree,disjunct_size_sampling,0,0,29,0.28402734617775016
2025-03-25 16:20:53.722288,movement-libras,DecisionTree,disjunct_size_sampling,0,0,30,0.2688082901554404
2025-03-25 16:20:53.749012,movement-libras,DecisionTree,disjunct_size_sampling,0,0,31,0.1501346034375649
2025-03-25 16:20:53.776530,movement-libras,DecisionTree,disjunct_size_sampling,0,0,32,0.1346871114794861
2025-03-25 16:20:53.803785,movement-libras,DecisionTree,disjunct_size_sampling,0,0,33,0.25542916235780755
2025-03-25 16:20:53.830906,movement-libras,DecisionTree,disjunct_size_sampling,0,0,34,0.2406947890818859
2025-03-25 16:20:53.858127,movement-libras,DecisionTree,disjunct_size_sampling,0,0,35,0.25434962717481346
2025-03-25 16:20:53.887232,movement-libras,DecisionTree,disjunct_size_sampling,0,0,36,0.23959411886518944
2025-03-25 16:20:53.915054,movement-libras,DecisionTree,disjunct_size_sampling,0,0,37,0.2248447204968943
2025-03-25 16:20:53.942154,movement-libras,DecisionTree,disjunct_size_sampling,0,0,38,0.3590062111801242
2025-03-25 16:20:53.967661,movement-libras,DecisionTree,disjunct_size_sampling,0,0,39,0.22436295835922926
2025-03-25 16:20:53.993596,movement-libras,DecisionTree,disjunct_size_sampling,0,0,40,0.19602977667493804
2025-03-25 16:20:54.022343,movement-libras,DecisionTree,disjunct_size_sampling,0,0,41,0.2558908639933857
2025-03-25 16:20:54.049181,movement-libras,DecisionTree,disjunct_size_sampling,0,0,42,0.32947019867549676
2025-03-25 16:20:54.076116,movement-libras,DecisionTree,disjunct_size_sampling,0,0,43,0.3588734727686892
2025-03-25 16:20:54.103666,movement-libras,DecisionTree,disjunct_size_sampling,0,0,44,0.2692626346313174
2025-03-25 16:20:54.129237,movement-libras,DecisionTree,disjunct_size_sampling,0,0,45,0.2993788819875778
2025-03-25 16:20:54.156329,movement-libras,DecisionTree,disjunct_size_sampling,0,0,46,0.24022346368715086
2025-03-25 16:20:54.181351,movement-libras,DecisionTree,disjunct_size_sampling,0,0,47,0.3290536342928142
2025-03-25 16:20:54.209214,movement-libras,DecisionTree,disjunct_size_sampling,0,0,48,0.3287756370416408
2025-03-25 16:20:54.238063,movement-libras,DecisionTree,disjunct_size_sampling,0,0,49,0.2852119958634953
2025-03-25 16:20:54.264342,movement-libras,DecisionTree,disjunct_size_sampling,0,0,50,0.2993788819875778
2025-03-25 16:20:54.289893,movement-libras,DecisionTree,disjunct_size_sampling,0,0,51,0.29923379581693943
2025-03-25 16:20:54.315688,movement-libras,DecisionTree,disjunct_size_sampling,0,0,52,0.31385954008701067
2025-03-25 16:20:54.342395,movement-libras,DecisionTree,disjunct_size_sampling,0,0,53,0.2992337958169393
2025-03-25 16:20:54.368597,movement-libras,DecisionTree,disjunct_size_sampling,0,0,54,0.35980148883374696
2025-03-25 16:20:54.396667,movement-libras,DecisionTree,disjunct_size_sampling,0,0,55,0.3142857142857143
2025-03-25 16:20:54.421200,movement-libras,DecisionTree,disjunct_size_sampling,0,0,56,0.3737833920066266
2025-03-25 16:20:54.447384,movement-libras,DecisionTree,disjunct_size_sampling,0,0,57,0.3152780649162704
2025-03-25 16:20:54.472905,movement-libras,DecisionTree,disjunct_size_sampling,0,0,58,0.3145695364238411
2025-03-25 16:20:54.499438,movement-libras,DecisionTree,disjunct_size_sampling,0,0,59,0.34531928084314933
2025-03-25 16:20:54.527093,movement-libras,DecisionTree,disjunct_size_sampling,0,0,60,0.2846201614572553
2025-03-25 16:20:54.553452,movement-libras,DecisionTree,disjunct_size_sampling,0,0,61,0.25512104283054005
2025-03-25 16:20:54.581619,movement-libras,DecisionTree,disjunct_size_sampling,0,0,62,0.3290536342928144
2025-03-25 16:20:54.609282,movement-libras,DecisionTree,disjunct_size_sampling,0,0,63,0.3291925465838509
2025-03-25 16:20:54.637472,movement-libras,DecisionTree,disjunct_size_sampling,0,0,64,0.35913889463879123
2025-03-25 16:20:54.664845,movement-libras,DecisionTree,disjunct_size_sampling,0,0,65,0.3443708609271523
2025-03-25 16:20:54.691401,movement-libras,DecisionTree,disjunct_size_sampling,0,0,66,0.3590062111801242
