time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 14:07:34.834008,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,0,0.07565202372042135
2025-03-27 14:07:41.540658,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,1,0.07565202372042135
2025-03-27 14:07:48.349134,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,2,0.15349185330185955
2025-03-27 14:07:55.340409,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,3,0.07565202372042135
2025-03-27 14:08:02.184039,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,4,0.060928056151296595
2025-03-27 14:08:09.090357,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,5,0.3080522519009554
2025-03-27 14:08:16.282774,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,6,0.15349185330185955
2025-03-27 14:08:23.399554,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,7,0.15349185330185955
2025-03-27 14:08:30.594024,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,8,0.15349185330185955
2025-03-27 14:08:37.912275,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,9,0.15349185330185955
2025-03-27 14:08:45.292947,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,10,0.3080522519009554
2025-03-27 14:08:52.631901,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,11,0.15349185330185955
2025-03-27 14:09:00.040367,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,12,-0.005702950657079153
2025-03-27 14:09:07.561519,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,13,0.3080522519009554
2025-03-27 14:09:15.177659,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,14,0.15349185330185955
2025-03-27 14:09:22.835895,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,15,0.3080522519009554
2025-03-27 14:09:30.607368,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,16,-0.005702950657079153
2025-03-27 14:09:38.367049,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,17,-0.005702950657079153
2025-03-27 14:09:46.225561,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,18,-0.005702950657079153
2025-03-27 14:09:54.133653,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,19,0.3080522519009554
2025-03-27 14:10:02.101431,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,20,0.3080522519009554
2025-03-27 14:10:09.970216,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,21,0.3080522519009554
2025-03-27 14:10:18.063666,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,22,0.15349185330185955
2025-03-27 14:10:26.120466,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,23,0.15349185330185955
2025-03-27 14:10:34.182950,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,24,0.3080522519009554
2025-03-27 14:10:42.406084,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,25,0.15349185330185955
2025-03-27 14:10:50.534556,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,26,0.3080522519009554
2025-03-27 14:10:58.739999,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,27,0.15349185330185955
2025-03-27 14:11:07.120253,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,28,-0.005702950657079153
2025-03-27 14:11:15.419012,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,29,0.15349185330185955
2025-03-27 14:11:23.860651,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,30,-0.005702950657079153
2025-03-27 14:11:32.266625,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,31,0.3080522519009554
2025-03-27 14:11:40.711589,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,32,0.15349185330185955
2025-03-27 14:11:49.248957,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,33,-0.005702950657079153
2025-03-27 14:11:57.838985,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,34,0.3080522519009554
2025-03-27 14:12:06.427646,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,35,0.3080522519009554
2025-03-27 14:12:15.137857,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,36,0.15349185330185955
2025-03-27 14:12:23.828949,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,37,0.3080522519009554
2025-03-27 14:12:32.592390,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,38,0.3080522519009554
2025-03-27 14:12:41.397139,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,39,0.3080522519009554
2025-03-27 14:12:50.364931,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,40,0.15349185330185955
2025-03-27 14:12:59.344358,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,41,0.15349185330185955
2025-03-27 14:13:08.415125,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,42,-0.005702950657079153
2025-03-27 14:13:17.561500,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,43,-0.005702950657079153
2025-03-27 14:13:26.642009,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,44,-0.005702950657079153
2025-03-27 14:13:35.809675,ozone-eighthr,DecisionTree,expected_error_reduction,0,0,45,0.15349185330185955
