time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 19:14:02.687196,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,0,0.0
2025-03-30 19:14:02.894082,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,1,0.5730918499353169
2025-03-30 19:14:03.098184,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,2,0.3392773345847021
2025-03-30 19:14:03.300232,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,3,0.6914085330216247
2025-03-30 19:14:03.504859,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,4,0.4748881153654898
2025-03-30 19:14:03.742857,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,5,0.45705824284304053
2025-03-30 19:14:03.942473,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,6,0.4221789883268483
2025-03-30 19:14:04.143911,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,7,0.6155106499180776
2025-03-30 19:14:04.358580,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,8,0.5613850996852046
2025-03-30 19:14:04.572757,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,9,0.5877147319104632
2025-03-30 19:14:04.787000,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,10,0.6012793176972281
2025-03-30 19:14:04.999690,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,11,0.6424702058504875
2025-03-30 19:14:05.212495,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,12,0.6635718186783179
2025-03-30 19:14:05.461108,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,13,0.7018633540372671
2025-03-30 19:14:05.668028,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,14,0.7068295391449195
2025-03-30 19:14:05.873225,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,15,0.7068295391449195
2025-03-30 19:14:06.077934,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,16,0.7334801762114538
2025-03-30 19:14:06.282977,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,17,0.7556912826207662
2025-03-30 19:14:06.487528,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,18,0.7556912826207662
2025-03-30 19:14:06.690407,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,19,0.6967260195290064
2025-03-30 19:14:06.892319,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,20,0.6685979142526072
2025-03-30 19:14:07.092915,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,21,0.6914085330216247
2025-03-30 19:14:07.294201,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,22,0.626892792247123
2025-03-30 19:14:07.494696,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,23,0.6627358490566038
2025-03-30 19:14:07.693709,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,24,0.6685979142526072
2025-03-30 19:14:07.891837,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,25,0.6685979142526072
2025-03-30 19:14:08.089529,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,26,0.6967260195290064
2025-03-30 19:14:08.286911,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,27,0.7195828505214368
2025-03-30 19:14:08.483768,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,28,0.7195828505214368
2025-03-30 19:14:08.679850,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,29,0.7195828505214368
2025-03-30 19:14:08.877750,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,30,0.714622641509434
2025-03-30 19:14:09.077005,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,31,0.714622641509434
2025-03-30 19:14:09.275484,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,32,0.7623049219687875
2025-03-30 19:14:09.471362,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,33,0.7382510410469958
2025-03-30 19:14:09.703589,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,34,0.7382510410469958
2025-03-30 19:14:09.897136,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,35,0.7382510410469958
2025-03-30 19:14:10.090679,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,36,0.7382510410469958
2025-03-30 19:14:10.283786,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,37,0.7382510410469958
2025-03-30 19:14:10.475694,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,38,0.709483793517407
2025-03-30 19:14:10.669964,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,39,0.7334948516050879
2025-03-30 19:14:10.862204,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,40,0.7334948516050879
2025-03-30 19:14:11.054436,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,41,0.7334948516050879
2025-03-30 19:14:11.284031,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,42,0.7334948516050879
2025-03-30 19:14:11.475992,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,43,0.7334948516050879
2025-03-30 19:14:11.666674,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,44,0.7334948516050879
2025-03-30 19:14:11.859455,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,45,0.7334948516050879
2025-03-30 19:14:12.050537,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,46,0.7334948516050879
2025-03-30 19:14:12.293185,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,47,0.7906008328375966
2025-03-30 19:14:12.495124,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,48,0.7334948516050879
2025-03-30 19:14:12.680959,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,49,0.7041564792176038
2025-03-30 19:14:12.868749,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,50,0.7041564792176038
2025-03-30 19:14:13.055495,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,51,0.7334948516050879
2025-03-30 19:14:13.241677,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,52,0.7334948516050879
2025-03-30 19:14:13.427481,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,53,0.7334948516050879
2025-03-30 19:14:13.612119,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,54,0.7334948516050879
2025-03-30 19:14:13.847856,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,55,0.7623049219687875
2025-03-30 19:14:14.064698,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,56,0.7623049219687875
2025-03-30 19:14:14.244220,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,57,0.7428404441846873
2025-03-30 19:14:14.422103,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,58,0.7428404441846873
2025-03-30 19:14:14.599297,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,59,0.7382510410469958
2025-03-30 19:14:14.775669,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,60,0.7382510410469958
2025-03-30 19:14:14.951718,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,61,0.7382510410469958
2025-03-30 19:14:15.127486,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,62,0.7382510410469958
2025-03-30 19:14:15.302343,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,63,0.7382510410469958
2025-03-30 19:14:15.476457,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,64,0.7382510410469958
2025-03-30 19:14:15.650199,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,65,0.7382510410469958
2025-03-30 19:14:15.822706,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,66,0.7382510410469958
2025-03-30 19:14:15.995795,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,67,0.7382510410469958
2025-03-30 19:14:16.169006,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,68,0.7382510410469958
2025-03-30 19:14:16.341422,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,69,0.709483793517407
2025-03-30 19:14:16.513216,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,70,0.709483793517407
2025-03-30 19:14:16.684991,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,71,0.709483793517407
2025-03-30 19:14:16.855041,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,72,0.7382510410469958
2025-03-30 19:14:17.025077,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,73,0.7623049219687875
2025-03-30 19:14:17.195533,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,74,0.7334948516050879
2025-03-30 19:14:17.365877,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,75,0.7334948516050879
2025-03-30 19:14:17.573073,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,76,0.7334948516050879
2025-03-30 19:14:17.740573,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,77,0.7334948516050879
2025-03-30 19:14:17.907351,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,78,0.7334948516050879
2025-03-30 19:14:18.073230,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,79,0.7334948516050879
2025-03-30 19:14:18.239710,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,80,0.7334948516050879
2025-03-30 19:14:18.406546,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,81,0.7334948516050879
2025-03-30 19:14:18.573622,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,82,0.7334948516050879
2025-03-30 19:14:18.740905,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,83,0.7334948516050879
2025-03-30 19:14:18.907253,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,84,0.7334948516050879
2025-03-30 19:14:19.071484,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,85,0.7382510410469958
2025-03-30 19:14:19.272436,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,86,0.7623049219687875
2025-03-30 19:14:19.437257,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,87,0.7623049219687875
2025-03-30 19:14:19.600915,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,88,0.7623049219687875
2025-03-30 19:14:19.761905,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,89,0.7623049219687875
2025-03-30 19:14:19.923865,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,90,0.7623049219687875
2025-03-30 19:14:20.085235,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,91,0.7623049219687875
2025-03-30 19:14:20.247219,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,92,0.7623049219687875
2025-03-30 19:14:20.405601,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,93,0.7623049219687875
2025-03-30 19:14:20.564566,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,94,0.7623049219687875
2025-03-30 19:14:20.723210,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,95,0.7623049219687875
2025-03-30 19:14:20.881885,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,96,0.7623049219687875
2025-03-30 19:14:21.039512,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,97,0.7623049219687875
2025-03-30 19:14:21.196413,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,98,0.7623049219687875
2025-03-30 19:14:21.353567,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,99,0.7382510410469958
2025-03-30 19:14:21.509240,wholesale-channel,5NN,local_set_cardinality_sampling,0,0,100,0.7623049219687875
2025-03-30 19:14:21.512459,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,0,0.0
2025-03-30 19:14:21.717365,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,1,0.03431763766959295
2025-03-30 19:14:21.919648,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,2,0.046606704824202816
2025-03-30 19:14:22.122201,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,3,0.02260327357755254
2025-03-30 19:14:22.323973,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,4,0.022610075366917948
2025-03-30 19:14:22.523737,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,5,0.08258381030253481
2025-03-30 19:14:22.724099,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,6,0.057516858389528025
2025-03-30 19:14:22.925835,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,7,0.10761589403973504
2025-03-30 19:14:23.139003,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,8,0.1463517503163223
2025-03-30 19:14:23.351945,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,9,0.33657587548638146
2025-03-30 19:14:23.562963,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,10,0.29032258064516125
2025-03-30 19:14:23.773253,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,11,0.6681332495285983
2025-03-30 19:14:23.983689,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,12,0.7942723553477499
2025-03-30 19:14:24.193301,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,13,0.7942723553477499
2025-03-30 19:14:24.403069,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,14,0.7623049219687875
2025-03-30 19:14:24.611238,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,15,0.6370558375634519
2025-03-30 19:14:24.821482,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,16,0.7942723553477499
2025-03-30 19:14:25.029236,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,17,0.7942723553477499
2025-03-30 19:14:25.234577,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,18,0.5947995666305526
2025-03-30 19:14:25.440571,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,19,0.7472716829408386
2025-03-30 19:14:25.647088,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,20,0.7472716829408386
2025-03-30 19:14:25.851626,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,21,0.7705677867902665
2025-03-30 19:14:26.053011,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,22,0.7334948516050879
2025-03-30 19:14:26.255758,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,23,0.7041564792176038
2025-03-30 19:14:26.458312,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,24,0.7041564792176038
2025-03-30 19:14:26.658818,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,25,0.6566626650660264
2025-03-30 19:14:26.859426,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,26,0.6566626650660264
2025-03-30 19:14:27.059525,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,27,0.5319148936170213
2025-03-30 19:14:27.258810,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,28,0.5319148936170213
2025-03-30 19:14:27.457500,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,29,0.5740318906605922
2025-03-30 19:14:27.654924,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,30,0.6399766218585622
2025-03-30 19:14:27.852873,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,31,0.709483793517407
2025-03-30 19:14:28.048666,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,32,0.7041564792176038
2025-03-30 19:14:28.245728,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,33,0.709483793517407
2025-03-30 19:14:28.439864,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,34,0.709483793517407
2025-03-30 19:14:28.634421,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,35,0.709483793517407
2025-03-30 19:14:28.829912,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,36,0.685901249256395
2025-03-30 19:14:29.024232,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,37,0.685901249256395
2025-03-30 19:14:29.219016,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,38,0.685901249256395
2025-03-30 19:14:29.411839,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,39,0.685901249256395
2025-03-30 19:14:29.603141,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,40,0.685901249256395
2025-03-30 19:14:29.792575,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,41,0.685901249256395
2025-03-30 19:14:29.980657,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,42,0.685901249256395
2025-03-30 19:14:30.171056,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,43,0.685901249256395
2025-03-30 19:14:30.360119,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,44,0.685901249256395
2025-03-30 19:14:30.549175,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,45,0.714622641509434
2025-03-30 19:14:30.734551,wholesale-channel,5NN,local_set_cardinality_sampling,0,1,46,0.7428404441846873
