time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 22:28:09.162725,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,0,0.028130629590281564
2025-03-30 22:28:10.182642,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,1,0.08336814465596465
2025-03-30 22:28:11.197196,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,2,0.07494080722427177
2025-03-30 22:28:12.212318,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,3,0.05703094117224283
2025-03-30 22:28:13.219479,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,4,0.0555947936636062
2025-03-30 22:28:14.228527,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,5,0.0867044658214946
2025-03-30 22:28:15.228670,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,6,0.13195440673987313
2025-03-30 22:28:16.235477,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,7,0.12487377987209702
2025-03-30 22:28:17.240081,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,8,0.0710016420361248
2025-03-30 22:28:18.242786,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,9,0.13431078467102142
2025-03-30 22:28:19.242793,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,10,0.14664356395435396
2025-03-30 22:28:20.246441,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,11,0.06185164025618661
2025-03-30 22:28:21.246347,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,12,0.06716930449779468
2025-03-30 22:28:22.245817,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,13,0.12127718621737305
2025-03-30 22:28:23.236894,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,14,0.17089495843679137
2025-03-30 22:28:24.237616,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,15,0.16743330266789336
2025-03-30 22:28:25.231368,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,16,0.12922727336484652
2025-03-30 22:28:26.228922,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,17,0.1741399694339515
2025-03-30 22:28:27.218257,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,18,0.14378197765479794
2025-03-30 22:28:28.217361,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,19,0.09095972817913445
2025-03-30 22:28:29.205958,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,20,0.10442384693184792
2025-03-30 22:28:30.195675,wine-quality-red,DecisionTree,local_set_cardinality_sampling,0,0,21,0.09359956305808526
