time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 02:44:22.079504,volcanoes-b5,SVC,expected_error_reduction,0,0,0,0.017402551590334436
2025-03-30 02:54:57.734451,volcanoes-b5,SVC,expected_error_reduction,0,0,1,0.02721185354039035
2025-03-30 03:05:59.363136,volcanoes-b5,SVC,expected_error_reduction,0,0,2,0.008821832014842435
2025-03-30 03:16:47.708502,volcanoes-b5,SVC,expected_error_reduction,0,0,3,0.020430082395985205
2025-03-30 03:28:00.512197,volcanoes-b5,SVC,expected_error_reduction,0,0,4,0.02866886022081161
2025-03-30 03:40:25.935026,volcanoes-b5,SVC,expected_error_reduction,0,0,5,0.28469262754705915
2025-03-30 03:52:35.706493,volcanoes-b5,SVC,expected_error_reduction,0,0,6,0.1369676625127656
2025-03-30 04:04:46.454023,volcanoes-b5,SVC,expected_error_reduction,0,0,7,0.33752055334357034
2025-03-30 04:17:20.330735,volcanoes-b5,SVC,expected_error_reduction,0,0,8,0.33085096002974623
2025-03-30 04:30:33.356105,volcanoes-b5,SVC,expected_error_reduction,0,0,9,0.38091590828383837
2025-03-30 04:44:08.230101,volcanoes-b5,SVC,expected_error_reduction,0,0,10,0.37684374310074753
2025-03-30 04:57:58.006822,volcanoes-b5,SVC,expected_error_reduction,0,0,11,0.37793665857674985
2025-03-30 05:10:56.717471,volcanoes-b5,SVC,expected_error_reduction,0,0,12,0.38107362774356845
2025-03-30 05:24:12.672228,volcanoes-b5,SVC,expected_error_reduction,0,0,13,0.38107362774356845
2025-03-30 05:37:55.748452,volcanoes-b5,SVC,expected_error_reduction,0,0,14,0.37217002099970886
2025-03-30 05:51:21.748912,volcanoes-b5,SVC,expected_error_reduction,0,0,15,0.3753333925173403
2025-03-30 06:05:43.860065,volcanoes-b5,SVC,expected_error_reduction,0,0,16,0.3753333925173403
2025-03-30 06:19:42.702177,volcanoes-b5,SVC,expected_error_reduction,0,0,17,0.3785429351249213
2025-03-30 06:34:32.939566,volcanoes-b5,SVC,expected_error_reduction,0,0,18,0.3785429351249213
2025-03-30 06:49:23.494465,volcanoes-b5,SVC,expected_error_reduction,0,0,19,0.3785429351249213
2025-03-30 07:03:37.051861,volcanoes-b5,SVC,expected_error_reduction,0,0,20,0.3785429351249213
2025-03-30 07:17:54.726617,volcanoes-b5,SVC,expected_error_reduction,0,0,21,0.3785429351249213
2025-03-30 07:32:48.998094,volcanoes-b5,SVC,expected_error_reduction,0,0,22,0.3753333925173403
2025-03-30 07:47:06.975656,volcanoes-b5,SVC,expected_error_reduction,0,0,23,0.3753333925173403
2025-03-30 08:01:03.266490,volcanoes-b5,SVC,expected_error_reduction,0,0,24,0.3753333925173403
2025-03-30 08:15:16.238259,volcanoes-b5,SVC,expected_error_reduction,0,0,25,0.34826125374712
2025-03-30 08:30:27.846428,volcanoes-b5,SVC,expected_error_reduction,0,0,26,0.3450871291428852
2025-03-30 08:45:18.249099,volcanoes-b5,SVC,expected_error_reduction,0,0,27,0.3550079292381071
2025-03-30 09:00:30.048371,volcanoes-b5,SVC,expected_error_reduction,0,0,28,0.3598564643123182
2025-03-30 09:14:55.629764,volcanoes-b5,SVC,expected_error_reduction,0,0,29,0.3469455283535835
2025-03-30 09:29:25.944493,volcanoes-b5,SVC,expected_error_reduction,0,0,30,0.3598564643123182
2025-03-30 09:44:48.241155,volcanoes-b5,SVC,expected_error_reduction,0,0,31,0.3598564643123182
2025-03-30 09:59:35.900461,volcanoes-b5,SVC,expected_error_reduction,0,0,32,0.3598564643123182
2025-03-30 10:14:44.058944,volcanoes-b5,SVC,expected_error_reduction,0,0,33,0.3598564643123182
2025-03-30 10:30:06.773427,volcanoes-b5,SVC,expected_error_reduction,0,0,34,0.3566905565426858
2025-03-30 10:45:48.222383,volcanoes-b5,SVC,expected_error_reduction,0,0,35,0.34080637275361625
2025-03-30 11:01:05.788945,volcanoes-b5,SVC,expected_error_reduction,0,0,36,0.31647641648334524
2025-03-30 11:16:31.182455,volcanoes-b5,SVC,expected_error_reduction,0,0,37,0.3411933799750587
2025-03-30 11:32:55.267893,volcanoes-b5,SVC,expected_error_reduction,0,0,38,0.3411933799750587
2025-03-30 11:48:53.207626,volcanoes-b5,SVC,expected_error_reduction,0,0,39,0.3411933799750587
2025-03-30 12:04:36.255889,volcanoes-b5,SVC,expected_error_reduction,0,0,40,0.3379999328949136
2025-03-30 12:20:01.916915,volcanoes-b5,SVC,expected_error_reduction,0,0,41,0.31647641648334524
2025-03-30 12:35:22.516616,volcanoes-b5,SVC,expected_error_reduction,0,0,42,0.3326141221184532
2025-03-30 12:51:28.344353,volcanoes-b5,SVC,expected_error_reduction,0,0,43,0.3326141221184532
2025-03-30 13:07:11.091537,volcanoes-b5,SVC,expected_error_reduction,0,0,44,0.3326141221184532
2025-03-30 13:22:37.096191,volcanoes-b5,SVC,expected_error_reduction,0,0,45,0.3326141221184532
2025-03-30 13:39:19.254863,volcanoes-b5,SVC,expected_error_reduction,0,0,46,0.3326141221184532
2025-03-30 13:55:22.820534,volcanoes-b5,SVC,expected_error_reduction,0,0,47,0.3178155529859512
2025-03-30 14:11:38.175205,volcanoes-b5,SVC,expected_error_reduction,0,0,48,0.3178155529859512
2025-03-30 14:28:10.276965,volcanoes-b5,SVC,expected_error_reduction,0,0,49,0.3178155529859512
2025-03-30 14:44:54.323947,volcanoes-b5,SVC,expected_error_reduction,0,0,50,0.3178155529859512
2025-03-30 15:02:32.367004,volcanoes-b5,SVC,expected_error_reduction,0,0,51,0.3178155529859512
2025-03-30 15:19:16.740496,volcanoes-b5,SVC,expected_error_reduction,0,0,52,0.3178155529859512
2025-03-30 15:35:38.839359,volcanoes-b5,SVC,expected_error_reduction,0,0,53,0.3178155529859512
2025-03-30 15:53:02.970595,volcanoes-b5,SVC,expected_error_reduction,0,0,54,0.3145766659594925
2025-03-30 16:10:10.732133,volcanoes-b5,SVC,expected_error_reduction,0,0,55,0.3145766659594925
2025-03-30 16:26:53.971357,volcanoes-b5,SVC,expected_error_reduction,0,0,56,0.3145766659594925
2025-03-30 16:44:12.941530,volcanoes-b5,SVC,expected_error_reduction,0,0,57,0.3145766659594925
2025-03-30 17:02:00.174731,volcanoes-b5,SVC,expected_error_reduction,0,0,58,0.3145766659594925
2025-03-30 17:18:39.502619,volcanoes-b5,SVC,expected_error_reduction,0,0,59,0.3145766659594925
2025-03-30 17:35:18.910144,volcanoes-b5,SVC,expected_error_reduction,0,0,60,0.3145766659594925
2025-03-30 17:51:52.909012,volcanoes-b5,SVC,expected_error_reduction,0,0,61,0.3145766659594925
2025-03-30 18:10:24.206455,volcanoes-b5,SVC,expected_error_reduction,0,0,62,0.3145766659594925
2025-03-30 18:26:44.449238,volcanoes-b5,SVC,expected_error_reduction,0,0,63,0.3145766659594925
2025-03-30 18:42:48.314377,volcanoes-b5,SVC,expected_error_reduction,0,0,64,0.3145766659594925
2025-03-30 18:58:55.036715,volcanoes-b5,SVC,expected_error_reduction,0,0,65,0.3145766659594925
2025-03-30 19:14:54.401920,volcanoes-b5,SVC,expected_error_reduction,0,0,66,0.3145766659594925
2025-03-30 19:30:49.246337,volcanoes-b5,SVC,expected_error_reduction,0,0,67,0.3145766659594925
2025-03-30 19:46:55.043125,volcanoes-b5,SVC,expected_error_reduction,0,0,68,0.3145766659594925
2025-03-30 20:03:00.238526,volcanoes-b5,SVC,expected_error_reduction,0,0,69,0.3145766659594925
2025-03-30 20:19:13.886628,volcanoes-b5,SVC,expected_error_reduction,0,0,70,0.3145766659594925
2025-03-30 20:35:11.745613,volcanoes-b5,SVC,expected_error_reduction,0,0,71,0.3145766659594925
2025-03-30 20:51:21.330818,volcanoes-b5,SVC,expected_error_reduction,0,0,72,0.3145766659594925
2025-03-30 21:07:26.317219,volcanoes-b5,SVC,expected_error_reduction,0,0,73,0.3145766659594925
2025-03-30 21:23:29.247179,volcanoes-b5,SVC,expected_error_reduction,0,0,74,0.3145766659594925
2025-03-30 21:39:31.158416,volcanoes-b5,SVC,expected_error_reduction,0,0,75,0.3145766659594925
2025-03-30 21:55:39.913941,volcanoes-b5,SVC,expected_error_reduction,0,0,76,0.3145766659594925
2025-03-30 22:11:41.141143,volcanoes-b5,SVC,expected_error_reduction,0,0,77,0.3178155529859512
2025-03-30 22:27:53.320178,volcanoes-b5,SVC,expected_error_reduction,0,0,78,0.3178155529859512
2025-03-30 22:44:05.980785,volcanoes-b5,SVC,expected_error_reduction,0,0,79,0.3178155529859512
2025-03-30 23:00:18.909810,volcanoes-b5,SVC,expected_error_reduction,0,0,80,0.3178155529859512
2025-03-30 23:16:46.526583,volcanoes-b5,SVC,expected_error_reduction,0,0,81,0.3178155529859512
2025-03-30 23:33:11.147435,volcanoes-b5,SVC,expected_error_reduction,0,0,82,0.3178155529859512
2025-03-30 23:49:31.820533,volcanoes-b5,SVC,expected_error_reduction,0,0,83,0.3178155529859512
2025-03-31 00:05:35.859868,volcanoes-b5,SVC,expected_error_reduction,0,0,84,0.3178155529859512
2025-03-31 00:21:34.280247,volcanoes-b5,SVC,expected_error_reduction,0,0,85,0.3178155529859512
2025-03-31 00:37:26.973730,volcanoes-b5,SVC,expected_error_reduction,0,0,86,0.3178155529859512
2025-03-31 00:53:26.336494,volcanoes-b5,SVC,expected_error_reduction,0,0,87,0.3178155529859512
2025-03-31 01:09:26.280881,volcanoes-b5,SVC,expected_error_reduction,0,0,88,0.32111026930229347
2025-03-31 01:25:37.056104,volcanoes-b5,SVC,expected_error_reduction,0,0,89,0.32111026930229347
2025-03-31 01:41:49.711301,volcanoes-b5,SVC,expected_error_reduction,0,0,90,0.32111026930229347
2025-03-31 01:58:04.881877,volcanoes-b5,SVC,expected_error_reduction,0,0,91,0.32111026930229347
2025-03-31 02:14:18.073003,volcanoes-b5,SVC,expected_error_reduction,0,0,92,0.32111026930229347
2025-03-31 02:30:26.801395,volcanoes-b5,SVC,expected_error_reduction,0,0,93,0.32111026930229347
2025-03-31 02:46:34.636623,volcanoes-b5,SVC,expected_error_reduction,0,0,94,0.32111026930229347
2025-03-31 03:02:42.758005,volcanoes-b5,SVC,expected_error_reduction,0,0,95,0.32111026930229347
2025-03-31 03:17:46.543323,volcanoes-b5,SVC,expected_error_reduction,0,0,96,0.32111026930229347
2025-03-31 03:32:13.879853,volcanoes-b5,SVC,expected_error_reduction,0,0,97,0.3059543879800656
2025-03-31 03:46:36.489743,volcanoes-b5,SVC,expected_error_reduction,0,0,98,0.3059543879800656
2025-03-31 04:01:02.776544,volcanoes-b5,SVC,expected_error_reduction,0,0,99,0.3059543879800656
2025-03-31 04:15:16.388552,volcanoes-b5,SVC,expected_error_reduction,0,0,100,0.3059543879800656
2025-03-31 04:15:16.392833,volcanoes-b5,SVC,expected_error_reduction,0,1,0,0.029943162787474664
2025-03-31 04:23:34.465325,volcanoes-b5,SVC,expected_error_reduction,0,1,1,0.02661740955255898
2025-03-31 04:31:56.001623,volcanoes-b5,SVC,expected_error_reduction,0,1,2,-0.003633175668829036
2025-03-31 04:40:29.474887,volcanoes-b5,SVC,expected_error_reduction,0,1,3,0.0
2025-03-31 04:49:17.636190,volcanoes-b5,SVC,expected_error_reduction,0,1,4,0.0
2025-03-31 04:58:13.203310,volcanoes-b5,SVC,expected_error_reduction,0,1,5,0.0
2025-03-31 05:07:27.919156,volcanoes-b5,SVC,expected_error_reduction,0,1,6,0.0
2025-03-31 05:16:57.779358,volcanoes-b5,SVC,expected_error_reduction,0,1,7,0.0
2025-03-31 05:26:43.292961,volcanoes-b5,SVC,expected_error_reduction,0,1,8,0.0
2025-03-31 05:36:34.603513,volcanoes-b5,SVC,expected_error_reduction,0,1,9,0.36373295196296684
2025-03-31 05:46:23.956697,volcanoes-b5,SVC,expected_error_reduction,0,1,10,0.3806646161994932
2025-03-31 05:56:09.228996,volcanoes-b5,SVC,expected_error_reduction,0,1,11,0.3806646161994932
2025-03-31 06:05:58.537897,volcanoes-b5,SVC,expected_error_reduction,0,1,12,0.30244924266838547
2025-03-31 06:16:00.380316,volcanoes-b5,SVC,expected_error_reduction,0,1,13,0.3883380121291532
2025-03-31 06:26:26.125777,volcanoes-b5,SVC,expected_error_reduction,0,1,14,0.3379999328949136
2025-03-31 06:37:01.253727,volcanoes-b5,SVC,expected_error_reduction,0,1,15,0.3108750605770868
2025-03-31 06:47:47.984966,volcanoes-b5,SVC,expected_error_reduction,0,1,16,0.3108750605770868
2025-03-31 06:58:40.082384,volcanoes-b5,SVC,expected_error_reduction,0,1,17,0.18559339996413027
2025-03-31 07:09:48.098834,volcanoes-b5,SVC,expected_error_reduction,0,1,18,0.18306828208052683
2025-03-31 07:21:05.993545,volcanoes-b5,SVC,expected_error_reduction,0,1,19,0.16157007897738285
2025-03-31 07:32:23.870816,volcanoes-b5,SVC,expected_error_reduction,0,1,20,0.16157007897738285
2025-03-31 07:43:40.535064,volcanoes-b5,SVC,expected_error_reduction,0,1,21,0.16157007897738285
2025-03-31 07:54:40.014102,volcanoes-b5,SVC,expected_error_reduction,0,1,22,0.16157007897738285
2025-03-31 08:05:39.466468,volcanoes-b5,SVC,expected_error_reduction,0,1,23,0.16157007897738285
2025-03-31 08:16:26.999983,volcanoes-b5,SVC,expected_error_reduction,0,1,24,0.16387589062984043
2025-03-31 08:26:59.889634,volcanoes-b5,SVC,expected_error_reduction,0,1,25,0.14646176038170267
2025-03-31 08:37:27.434605,volcanoes-b5,SVC,expected_error_reduction,0,1,26,0.14646176038170267
2025-03-31 08:48:00.600665,volcanoes-b5,SVC,expected_error_reduction,0,1,27,0.14646176038170267
2025-03-31 08:58:41.200775,volcanoes-b5,SVC,expected_error_reduction,0,1,28,0.2996239677322432
2025-03-31 09:09:50.916723,volcanoes-b5,SVC,expected_error_reduction,0,1,29,0.3145766659594925
2025-03-31 09:20:55.069225,volcanoes-b5,SVC,expected_error_reduction,0,1,30,0.3145766659594925
2025-03-31 09:31:57.942871,volcanoes-b5,SVC,expected_error_reduction,0,1,31,0.2530305590978229
2025-03-31 09:43:09.833645,volcanoes-b5,SVC,expected_error_reduction,0,1,32,0.2530305590978229
