time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 22:14:23.240746,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,0,-0.37702702702702706
2025-03-29 22:14:45.217051,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,1,0.12297297297297294
2025-03-29 22:15:05.958059,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,2,0.27972972972972976
2025-03-29 22:15:27.425075,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,3,0.37027027027027026
2025-03-29 22:15:48.217836,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,4,0.37027027027027026
2025-03-29 22:16:09.589812,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,5,0.4175675675675675
2025-03-29 22:16:31.546358,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,6,0.41891891891891897
2025-03-29 22:16:53.014511,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,7,0.4135135135135135
2025-03-29 22:17:13.504241,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,8,0.43918918918918914
2025-03-29 22:17:34.322456,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,9,0.21756756756756757
2025-03-29 22:17:59.754558,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,10,0.42567567567567566
2025-03-29 22:18:20.706680,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,11,0.39054054054054055
2025-03-29 22:18:43.144988,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,12,0.4027027027027027
2025-03-29 22:19:05.480614,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,13,0.4
2025-03-29 22:19:26.273015,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,14,0.30000000000000004
2025-03-29 22:19:47.653615,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,15,0.3986486486486487
2025-03-29 22:20:08.833732,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,16,0.3986486486486487
2025-03-29 22:20:33.415492,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,17,0.43513513513513513
2025-03-29 22:20:55.763272,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,18,0.4472972972972973
2025-03-29 22:21:21.795020,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,19,0.14324324324324322
2025-03-29 22:21:42.559355,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,20,0.44324324324324327
2025-03-29 22:22:03.643933,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,21,0.45945945945945943
2025-03-29 22:22:26.720474,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,22,0.42162162162162165
2025-03-29 22:22:47.937192,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,23,0.2743243243243243
2025-03-29 22:23:08.546731,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,24,0.4175675675675675
2025-03-29 22:23:29.753090,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,25,0.45270270270270274
2025-03-29 22:23:50.922927,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,26,0.4472972972972973
2025-03-29 22:24:13.810890,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,27,0.4135135135135135
2025-03-29 22:24:38.848044,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,28,0.41891891891891897
2025-03-29 22:25:01.444336,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,29,0.43513513513513513
2025-03-29 22:25:23.156523,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,30,0.43243243243243246
2025-03-29 22:25:45.558099,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,31,0.4310810810810811
2025-03-29 22:26:06.182318,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,32,0.41216216216216217
2025-03-29 22:26:27.570946,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,33,0.4162162162162162
2025-03-29 22:26:48.367131,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,34,0.37027027027027026
2025-03-29 22:27:10.991807,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,35,0.4094594594594595
2025-03-29 22:27:31.633654,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,36,0.42837837837837833
2025-03-29 22:27:52.618303,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,37,0.4905405405405405
2025-03-29 22:28:13.328941,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,38,0.45270270270270274
2025-03-29 22:28:34.090963,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,39,0.4797297297297297
2025-03-29 22:28:57.111513,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,40,0.5013513513513513
2025-03-29 22:29:18.540551,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,41,0.45270270270270274
2025-03-29 22:29:39.165279,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,42,0.42837837837837833
2025-03-29 22:29:59.905404,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,43,0.4486486486486486
2025-03-29 22:30:20.955369,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,44,0.45270270270270274
2025-03-29 22:30:44.746878,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,45,0.472972972972973
2025-03-29 22:31:05.548549,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,46,0.4297297297297298
2025-03-29 22:31:26.278391,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,47,0.4243243243243243
2025-03-29 22:31:46.908051,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,48,0.4310810810810811
2025-03-29 22:32:07.721599,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,49,0.43513513513513513
2025-03-29 22:32:28.305051,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,50,0.4554054054054054
2025-03-29 22:32:49.137038,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,51,0.422972972972973
2025-03-29 22:33:09.824375,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,52,0.4581081081081081
2025-03-29 22:33:30.444131,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,53,0.5
2025-03-29 22:33:50.915153,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,54,0.45675675675675675
2025-03-29 22:34:11.626811,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,55,0.4581081081081081
2025-03-29 22:34:32.007326,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,56,0.4824324324324324
2025-03-29 22:34:54.075303,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,57,0.508108108108108
2025-03-29 22:35:16.199672,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,58,0.4202702702702703
2025-03-29 22:35:37.595546,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,59,0.4540540540540541
2025-03-29 22:35:59.245988,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,60,0.5108108108108108
2025-03-29 22:36:21.963265,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,61,0.48783783783783785
2025-03-29 22:36:44.662754,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,62,0.472972972972973
2025-03-29 22:37:07.149617,twonorm,DecisionTree,local_set_cardinality_sampling,0,0,63,0.47432432432432436
