time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 04:59:39.997645,optdigits,SVC,class_balance_sampling,0,0,0,0.6165718013507977
2025-03-27 04:59:40.039690,optdigits,SVC,class_balance_sampling,0,0,1,0.3600669144916089
2025-03-27 04:59:40.081648,optdigits,SVC,class_balance_sampling,0,0,2,0.15020535699337279
2025-03-27 04:59:40.123381,optdigits,SVC,class_balance_sampling,0,0,3,0.23574521904788737
2025-03-27 04:59:40.165815,optdigits,SVC,class_balance_sampling,0,0,4,0.30215293244246477
2025-03-27 04:59:40.208418,optdigits,SVC,class_balance_sampling,0,0,5,0.2787026090600113
2025-03-27 04:59:40.250931,optdigits,SVC,class_balance_sampling,0,0,6,0.385814508245261
2025-03-27 04:59:40.293886,optdigits,SVC,class_balance_sampling,0,0,7,0.4590505484914287
2025-03-27 04:59:40.338054,optdigits,SVC,class_balance_sampling,0,0,8,0.4023276696892333
2025-03-27 04:59:40.383815,optdigits,SVC,class_balance_sampling,0,0,9,0.4112624080510161
2025-03-27 04:59:40.431326,optdigits,SVC,class_balance_sampling,0,0,10,0.42019881744727416
2025-03-27 04:59:40.479240,optdigits,SVC,class_balance_sampling,0,0,11,0.44991294642464197
2025-03-27 04:59:40.528156,optdigits,SVC,class_balance_sampling,0,0,12,0.4776974656350962
2025-03-27 04:59:40.576545,optdigits,SVC,class_balance_sampling,0,0,13,0.4985008743066489
2025-03-27 04:59:40.625991,optdigits,SVC,class_balance_sampling,0,0,14,0.4976001492262847
2025-03-27 04:59:40.675689,optdigits,SVC,class_balance_sampling,0,0,15,0.5677531768101658
2025-03-27 04:59:40.727177,optdigits,SVC,class_balance_sampling,0,0,16,0.5776715389292638
2025-03-27 04:59:40.777934,optdigits,SVC,class_balance_sampling,0,0,17,0.567734157052213
2025-03-27 04:59:40.829889,optdigits,SVC,class_balance_sampling,0,0,18,0.5786639353350194
2025-03-27 04:59:40.881422,optdigits,SVC,class_balance_sampling,0,0,19,0.5786643060848631
2025-03-27 04:59:40.933839,optdigits,SVC,class_balance_sampling,0,0,20,0.5756990201047474
2025-03-27 04:59:40.986844,optdigits,SVC,class_balance_sampling,0,0,21,0.5786969295162209
2025-03-27 04:59:41.040980,optdigits,SVC,class_balance_sampling,0,0,22,0.5895846751061979
