time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:41:48.926104,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,0,-0.13114754098360648
2025-03-24 00:41:48.934965,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,1,0.032258064516129115
2025-03-24 00:41:48.943319,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,2,0.1330275229357799
2025-03-24 00:41:48.951736,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,3,0.1330275229357799
2025-03-24 00:41:48.960111,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,4,0.23287671232876717
2025-03-24 00:41:48.968503,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,5,0.23636363636363633
2025-03-24 00:41:48.976897,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,6,0.3015521064301552
2025-03-24 00:41:48.985864,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,7,0.05405405405405406
2025-03-24 00:41:48.995258,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,8,0.2791762013729977
2025-03-24 00:41:49.004727,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,9,-0.013157894736842035
2025-03-24 00:41:49.013416,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,10,0.256637168141593
2025-03-24 00:41:49.022661,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,11,0.33484162895927605
2025-03-24 00:41:49.031787,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,12,0.06666666666666665
2025-03-24 00:41:49.041662,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,13,-0.06622516556291402
2025-03-24 00:41:49.051479,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,14,0.03076923076923066
2025-03-24 00:41:49.060441,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,15,-0.013157894736842035
2025-03-24 00:41:49.069116,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,16,0.0
2025-03-24 00:41:49.078855,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,17,0.33484162895927605
2025-03-24 00:41:49.088092,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,18,0.08695652173913049
2025-03-24 00:41:49.097977,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,19,0.08695652173913049
2025-03-24 00:41:49.107870,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,20,0.08695652173913049
2025-03-24 00:41:49.117868,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,21,0.21192052980132448
2025-03-24 00:41:49.128210,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,22,0.21192052980132448
2025-03-24 00:41:49.139083,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,23,0.08695652173913049
2025-03-24 00:41:49.149341,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,24,0.08695652173913049
2025-03-24 00:41:49.158293,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,25,0.13071895424836588
2025-03-24 00:41:49.168420,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,26,0.13071895424836588
2025-03-24 00:41:49.177246,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,27,0.08695652173913049
2025-03-24 00:41:49.184933,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,28,0.08695652173913049
2025-03-24 00:41:49.192504,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,29,0.08695652173913049
2025-03-24 00:41:49.200393,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,30,0.13071895424836588
2025-03-24 00:41:49.209188,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,31,0.08695652173913049
2025-03-24 00:41:49.217074,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,32,0.08695652173913049
2025-03-24 00:41:49.224753,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,33,0.08695652173913049
2025-03-24 00:41:49.232567,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,34,0.08695652173913049
2025-03-24 00:41:49.240332,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,35,0.08695652173913049
2025-03-24 00:41:49.248320,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,36,0.08695652173913049
2025-03-24 00:41:49.256368,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,37,0.08695652173913049
2025-03-24 00:41:49.264426,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,38,0.08695652173913049
2025-03-24 00:41:49.272407,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,39,0.08695652173913049
2025-03-24 00:41:49.280535,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,40,0.08695652173913049
2025-03-24 00:41:49.288534,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,41,0.08695652173913049
2025-03-24 00:41:49.296786,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,42,0.08695652173913049
2025-03-24 00:41:49.304828,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,43,0.08695652173913049
2025-03-24 00:41:49.312830,connectionist-mines-vs-rocks,DecisionTree,disjunct_size_sampling,0,0,44,0.08695652173913049
