time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 02:32:25.197841,volcanoes-a3,GaussianNB,random_sampling,0,0,0,0.06500871764412841
2025-03-30 02:32:25.201397,volcanoes-a3,GaussianNB,random_sampling,0,0,1,0.0
2025-03-30 02:32:25.204692,volcanoes-a3,GaussianNB,random_sampling,0,0,2,0.0
2025-03-30 02:32:25.207958,volcanoes-a3,GaussianNB,random_sampling,0,0,3,0.12519379844961243
2025-03-30 02:32:25.211214,volcanoes-a3,GaussianNB,random_sampling,0,0,4,0.15370573201898496
2025-03-30 02:32:25.214523,volcanoes-a3,GaussianNB,random_sampling,0,0,5,0.2211870255348517
2025-03-30 02:32:25.217789,volcanoes-a3,GaussianNB,random_sampling,0,0,6,0.17567567567567566
2025-03-30 02:32:25.221116,volcanoes-a3,GaussianNB,random_sampling,0,0,7,0.17567567567567566
2025-03-30 02:32:25.224379,volcanoes-a3,GaussianNB,random_sampling,0,0,8,0.19372160264353577
2025-03-30 02:32:25.227660,volcanoes-a3,GaussianNB,random_sampling,0,0,9,0.19372160264353577
2025-03-30 02:32:25.230977,volcanoes-a3,GaussianNB,random_sampling,0,0,10,0.19372160264353577
2025-03-30 02:32:25.234321,volcanoes-a3,GaussianNB,random_sampling,0,0,11,0.19372160264353577
2025-03-30 02:32:25.237564,volcanoes-a3,GaussianNB,random_sampling,0,0,12,0.22754254056193124
2025-03-30 02:32:25.240819,volcanoes-a3,GaussianNB,random_sampling,0,0,13,0.22754254056193124
2025-03-30 02:32:25.244084,volcanoes-a3,GaussianNB,random_sampling,0,0,14,0.33085324557638196
2025-03-30 02:32:25.247376,volcanoes-a3,GaussianNB,random_sampling,0,0,15,0.3407891430007539
2025-03-30 02:32:25.250663,volcanoes-a3,GaussianNB,random_sampling,0,0,16,0.35592538589169886
2025-03-30 02:32:25.254042,volcanoes-a3,GaussianNB,random_sampling,0,0,17,0.34935754328521107
2025-03-30 02:32:25.257315,volcanoes-a3,GaussianNB,random_sampling,0,0,18,0.3538469487934687
2025-03-30 02:32:25.260563,volcanoes-a3,GaussianNB,random_sampling,0,0,19,0.3698719083879346
2025-03-30 02:32:25.263821,volcanoes-a3,GaussianNB,random_sampling,0,0,20,0.35974329754693213
2025-03-30 02:32:25.267210,volcanoes-a3,GaussianNB,random_sampling,0,0,21,0.35974329754693213
2025-03-30 02:32:25.270561,volcanoes-a3,GaussianNB,random_sampling,0,0,22,0.3698719083879346
2025-03-30 02:32:25.273843,volcanoes-a3,GaussianNB,random_sampling,0,0,23,0.35974329754693213
2025-03-30 02:32:25.277112,volcanoes-a3,GaussianNB,random_sampling,0,0,24,0.3492837549527583
2025-03-30 02:32:25.280430,volcanoes-a3,GaussianNB,random_sampling,0,0,25,0.3657445333669418
2025-03-30 02:32:25.283784,volcanoes-a3,GaussianNB,random_sampling,0,0,26,0.35737745553696476
2025-03-30 02:32:25.287122,volcanoes-a3,GaussianNB,random_sampling,0,0,27,0.35737745553696476
2025-03-30 02:32:25.290385,volcanoes-a3,GaussianNB,random_sampling,0,0,28,0.3454196317632441
2025-03-30 02:32:25.293618,volcanoes-a3,GaussianNB,random_sampling,0,0,29,0.3454196317632441
2025-03-30 02:32:25.296970,volcanoes-a3,GaussianNB,random_sampling,0,0,30,0.3454196317632441
2025-03-30 02:32:25.300291,volcanoes-a3,GaussianNB,random_sampling,0,0,31,0.3454196317632441
2025-03-30 02:32:25.303581,volcanoes-a3,GaussianNB,random_sampling,0,0,32,0.35071846726982436
2025-03-30 02:32:25.306822,volcanoes-a3,GaussianNB,random_sampling,0,0,33,0.35071846726982436
2025-03-30 02:32:25.310145,volcanoes-a3,GaussianNB,random_sampling,0,0,34,0.34038207377147667
2025-03-30 02:32:25.313531,volcanoes-a3,GaussianNB,random_sampling,0,0,35,0.3483303827605153
