time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 21:50:31.061948,autoUniv-au7-700,SVC,f2_sampling,0,0,0,0.020753266717909225
2025-03-23 21:50:31.090259,autoUniv-au7-700,SVC,f2_sampling,0,0,1,0.024163568773234223
2025-03-23 21:50:31.182450,autoUniv-au7-700,SVC,f2_sampling,0,0,2,0.033209186840471694
2025-03-23 21:50:31.269613,autoUniv-au7-700,SVC,f2_sampling,0,0,3,0.016975308641975384
2025-03-23 21:50:31.297589,autoUniv-au7-700,SVC,f2_sampling,0,0,4,0.04533126695079426
2025-03-23 21:50:31.325766,autoUniv-au7-700,SVC,f2_sampling,0,0,5,0.04594180704441031
2025-03-23 21:50:31.354372,autoUniv-au7-700,SVC,f2_sampling,0,0,6,0.04586874952140285
2025-03-23 21:50:31.444829,autoUniv-au7-700,SVC,f2_sampling,0,0,7,0.04533126695079426
2025-03-23 21:50:31.472971,autoUniv-au7-700,SVC,f2_sampling,0,0,8,0.03373400542846072
2025-03-23 21:50:31.562477,autoUniv-au7-700,SVC,f2_sampling,0,0,9,0.050883607556368116
2025-03-23 21:50:31.661322,autoUniv-au7-700,SVC,f2_sampling,0,0,10,0.03669724770642202
2025-03-23 21:50:31.750310,autoUniv-au7-700,SVC,f2_sampling,0,0,11,-0.0025099660416358915
2025-03-23 21:50:31.837555,autoUniv-au7-700,SVC,f2_sampling,0,0,12,0.026267110617832046
2025-03-23 21:50:31.866129,autoUniv-au7-700,SVC,f2_sampling,0,0,13,0.045289452227410765
2025-03-23 21:50:31.956381,autoUniv-au7-700,SVC,f2_sampling,0,0,14,0.016515955459233123
2025-03-23 21:50:32.048147,autoUniv-au7-700,SVC,f2_sampling,0,0,15,0.09303201506591352
2025-03-23 21:50:32.140787,autoUniv-au7-700,SVC,f2_sampling,0,0,16,0.10787437414656365
2025-03-23 21:50:32.233525,autoUniv-au7-700,SVC,f2_sampling,0,0,17,0.13632901751713622
2025-03-23 21:50:32.325986,autoUniv-au7-700,SVC,f2_sampling,0,0,18,0.10297977458700025
2025-03-23 21:50:32.419086,autoUniv-au7-700,SVC,f2_sampling,0,0,19,0.08044200602735485
2025-03-23 21:50:32.512908,autoUniv-au7-700,SVC,f2_sampling,0,0,20,0.10041031199194861
2025-03-23 21:50:32.604472,autoUniv-au7-700,SVC,f2_sampling,0,0,21,0.17691074291822562
2025-03-23 21:50:32.696814,autoUniv-au7-700,SVC,f2_sampling,0,0,22,0.08886650654683503
2025-03-23 21:50:32.789462,autoUniv-au7-700,SVC,f2_sampling,0,0,23,0.1979222366511344
2025-03-23 21:50:32.883074,autoUniv-au7-700,SVC,f2_sampling,0,0,24,0.1729957805907173
2025-03-23 21:50:32.978989,autoUniv-au7-700,SVC,f2_sampling,0,0,25,0.1433104177683765
2025-03-23 21:50:33.072400,autoUniv-au7-700,SVC,f2_sampling,0,0,26,0.12802041122617436
2025-03-23 21:50:33.165264,autoUniv-au7-700,SVC,f2_sampling,0,0,27,0.1759734379716269
2025-03-23 21:50:33.258659,autoUniv-au7-700,SVC,f2_sampling,0,0,28,0.11077504725897924
2025-03-23 21:50:33.353871,autoUniv-au7-700,SVC,f2_sampling,0,0,29,0.15067869871843487
2025-03-23 21:50:33.449574,autoUniv-au7-700,SVC,f2_sampling,0,0,30,0.1448608702209485
2025-03-23 21:50:33.543235,autoUniv-au7-700,SVC,f2_sampling,0,0,31,0.1397360036413292
2025-03-23 21:50:33.636842,autoUniv-au7-700,SVC,f2_sampling,0,0,32,0.12171983780888995
2025-03-23 21:50:33.730089,autoUniv-au7-700,SVC,f2_sampling,0,0,33,-0.0003883495145631244
2025-03-23 21:50:33.823076,autoUniv-au7-700,SVC,f2_sampling,0,0,34,0.11060084194412567
2025-03-23 21:50:33.918175,autoUniv-au7-700,SVC,f2_sampling,0,0,35,0.11168870881431081
2025-03-23 21:50:34.012357,autoUniv-au7-700,SVC,f2_sampling,0,0,36,0.13309380016818284
2025-03-23 21:50:34.106470,autoUniv-au7-700,SVC,f2_sampling,0,0,37,0.08221502390868429
2025-03-23 21:50:34.200416,autoUniv-au7-700,SVC,f2_sampling,0,0,38,0.0660874961216259
2025-03-23 21:50:34.294307,autoUniv-au7-700,SVC,f2_sampling,0,0,39,0.11637931034482774
2025-03-23 21:50:34.394556,autoUniv-au7-700,SVC,f2_sampling,0,0,40,0.14890342439399762
2025-03-23 21:50:34.489783,autoUniv-au7-700,SVC,f2_sampling,0,0,41,0.1393883510066083
2025-03-23 21:50:34.586557,autoUniv-au7-700,SVC,f2_sampling,0,0,42,0.12506751022297657
2025-03-23 21:50:34.681708,autoUniv-au7-700,SVC,f2_sampling,0,0,43,0.09055757482019955
2025-03-23 21:50:34.775409,autoUniv-au7-700,SVC,f2_sampling,0,0,44,0.09573241061130333
2025-03-23 21:50:34.871900,autoUniv-au7-700,SVC,f2_sampling,0,0,45,0.10663488890597372
2025-03-23 21:50:34.967116,autoUniv-au7-700,SVC,f2_sampling,0,0,46,0.10242545960142135
2025-03-23 21:50:35.061901,autoUniv-au7-700,SVC,f2_sampling,0,0,47,0.10304901582400605
2025-03-23 21:50:35.157059,autoUniv-au7-700,SVC,f2_sampling,0,0,48,0.09020578678632207
2025-03-23 21:50:35.251969,autoUniv-au7-700,SVC,f2_sampling,0,0,49,0.06811145510835903
2025-03-23 21:50:35.350359,autoUniv-au7-700,SVC,f2_sampling,0,0,50,0.0313301718106197
2025-03-23 21:50:35.446132,autoUniv-au7-700,SVC,f2_sampling,0,0,51,0.08453993460999532
2025-03-23 21:50:35.540800,autoUniv-au7-700,SVC,f2_sampling,0,0,52,0.08453993460999532
2025-03-23 21:50:35.637585,autoUniv-au7-700,SVC,f2_sampling,0,0,53,0.0842547889736801
2025-03-23 21:50:35.733054,autoUniv-au7-700,SVC,f2_sampling,0,0,54,0.09508605248812385
2025-03-23 21:50:35.830079,autoUniv-au7-700,SVC,f2_sampling,0,0,55,0.09789612607716802
