time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 22:07:28.915647,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,0,0.03373400542846072
2025-03-23 22:07:29.043406,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,1,-0.0026954177897575704
2025-03-23 22:07:29.160962,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,2,-0.0261553892446571
2025-03-23 22:07:29.273683,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,3,0.01416079857618191
2025-03-23 22:07:29.394880,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,4,0.01416079857618191
2025-03-23 22:07:29.515371,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,5,0.037317468902109074
2025-03-23 22:07:29.628584,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,6,0.037317468902109074
2025-03-23 22:07:29.743877,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,7,-0.028860139324810685
2025-03-23 22:07:29.862023,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,8,-0.008197349268367349
2025-03-23 22:07:29.981772,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,9,0.010752688172043001
2025-03-23 22:07:30.101066,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,10,0.011815252416756294
2025-03-23 22:07:30.214902,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,11,0.011815252416756294
2025-03-23 22:07:30.338180,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,12,0.028296849973304727
2025-03-23 22:07:30.452184,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,13,0.020606797962132162
2025-03-23 22:07:30.567342,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,14,0.036918138041733384
2025-03-23 22:07:30.691497,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,15,0.05462822458270111
2025-03-23 22:07:30.807119,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,16,0.04473085670962862
2025-03-23 22:07:30.917681,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,17,-0.009009009009009139
2025-03-23 22:07:31.032284,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,18,-0.009009009009009139
2025-03-23 22:07:31.157915,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,19,-0.04120816574334052
2025-03-23 22:07:31.269978,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,20,-0.02917771883289122
2025-03-23 22:07:31.380502,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,21,-0.09115916558416748
2025-03-23 22:07:31.509940,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,22,-0.09115916558416748
2025-03-23 22:07:31.633900,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,23,0.020830165729055827
2025-03-23 22:07:31.746821,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,24,-0.04925053533190593
2025-03-23 22:07:31.862741,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,25,-0.09509202453987742
2025-03-23 22:07:31.977602,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,26,-0.06141828763976109
2025-03-23 22:07:32.095813,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,27,-0.06141828763976109
2025-03-23 22:07:32.210201,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,28,-0.07510367071110413
2025-03-23 22:07:32.320031,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,29,-0.07510367071110413
2025-03-23 22:07:32.435979,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,30,-0.05995717344753748
2025-03-23 22:07:32.555404,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,31,-0.0746085354620818
2025-03-23 22:07:32.661120,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,32,-0.07411385606874332
2025-03-23 22:07:32.781187,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,33,-0.07659181790218406
2025-03-23 22:07:32.898736,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,34,-0.08886493146465413
2025-03-23 22:07:33.014684,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,35,-0.06779661016949134
2025-03-23 22:07:33.118602,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,36,-0.06779661016949134
2025-03-23 22:07:33.227909,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,37,-0.048648648648648596
2025-03-23 22:07:33.336725,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,38,-0.07958050586057985
2025-03-23 22:07:33.443413,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,39,-0.07027027027027022
2025-03-23 22:07:33.549910,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,40,-0.07068366164542295
2025-03-23 22:07:33.653652,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,41,-0.06134447280884969
2025-03-23 22:07:33.761750,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,42,-0.10253242742433599
2025-03-23 22:07:33.877741,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,43,-0.12302352487466273
2025-03-23 22:07:34.026766,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,44,0.06047274625307586
2025-03-23 22:07:34.131529,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,45,0.06061283829121
2025-03-23 22:07:34.242414,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,46,0.060962885675957756
2025-03-23 22:07:34.347006,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,47,0.06110283159463481
2025-03-23 22:07:34.453774,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,48,0.09226412282009255
2025-03-23 22:07:34.552879,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,49,0.11326378539493287
2025-03-23 22:07:34.653923,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,50,0.11306551390027575
2025-03-23 22:07:34.757504,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,51,0.10289844273899118
2025-03-23 22:07:34.856122,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,52,0.12330401073505293
2025-03-23 22:07:34.959046,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,53,0.1231732776617952
2025-03-23 22:07:35.053641,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,54,0.1231732776617952
2025-03-23 22:07:35.150120,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,55,0.1335470882111699
2025-03-23 22:07:35.254119,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,56,0.11273486430062618
2025-03-23 22:07:35.354603,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,57,0.09543260304493129
2025-03-23 22:07:35.453275,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,58,0.05643608354317886
2025-03-23 22:07:35.550144,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,59,0.046279155868197086
2025-03-23 22:07:35.643276,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,60,0.05636619509665952
2025-03-23 22:07:35.737368,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,61,0.05643608354317886
2025-03-23 22:07:35.833717,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,62,0.03591262495372094
2025-03-23 22:07:35.926137,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,63,0.03619809016211417
2025-03-23 22:07:36.016607,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,64,0.03619809016211417
2025-03-23 22:07:36.112869,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,65,0.03619809016211417
2025-03-23 22:07:36.210805,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,66,-0.0564829636405213
2025-03-23 22:07:36.307774,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,67,-0.0034311856652686767
2025-03-23 22:07:36.400852,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,68,0.028000305180437834
2025-03-23 22:07:36.500830,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,69,0.021425315301625836
2025-03-23 22:07:36.597044,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,70,0.020681265206812682
2025-03-23 22:07:36.697856,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,71,0.06147634646149158
2025-03-23 22:07:36.793056,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,72,0.08147696063472698
2025-03-23 22:07:36.893735,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,73,0.10590739755188938
2025-03-23 22:07:36.992870,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,74,0.10590739755188938
2025-03-23 22:07:37.082712,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,75,0.09395462159281254
2025-03-23 22:07:37.172447,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,76,0.12419896246566986
2025-03-23 22:07:37.261533,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,77,0.10685805422647543
2025-03-23 22:07:37.349512,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,78,0.06517945215873744
2025-03-23 22:07:37.438272,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,79,0.08587047300888306
2025-03-23 22:07:37.527813,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,80,0.10882085480448611
2025-03-23 22:07:37.615236,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,81,0.0984848484848484
2025-03-23 22:07:37.705836,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,82,0.13312693498452022
2025-03-23 22:07:37.799760,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,83,0.13325783314458295
2025-03-23 22:07:37.893574,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,84,0.14479638009049767
2025-03-23 22:07:37.980562,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,85,0.13443414008896937
2025-03-23 22:07:38.066681,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,86,0.14531202894181494
2025-03-23 22:07:38.155208,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,87,0.13541195963247477
2025-03-23 22:07:38.244324,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,88,0.1454408440090429
2025-03-23 22:07:38.331273,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,89,0.1259872132380595
2025-03-23 22:07:38.417817,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,90,0.09426013691416524
2025-03-23 22:07:38.505626,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,91,0.13580246913580252
2025-03-23 22:07:38.591993,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,92,0.1255925953796374
2025-03-23 22:07:38.679311,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,93,0.13502109704641352
2025-03-23 22:07:38.767148,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,94,0.15669000828250867
2025-03-23 22:07:38.857484,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,95,0.1662269129287599
2025-03-23 22:07:38.942896,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,96,0.135086265350712
2025-03-23 22:07:39.027338,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,97,0.15548182777861563
2025-03-23 22:07:39.111582,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,98,0.13443414008896937
2025-03-23 22:07:39.195526,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,99,0.15509957754978876
2025-03-23 22:07:39.280553,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,0,100,0.15509957754978876
2025-03-23 22:07:39.284156,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,0,-0.010266329415265618
2025-03-23 22:07:39.398433,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,1,-0.022878228782287957
2025-03-23 22:07:39.514578,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,2,-0.022878228782287957
2025-03-23 22:07:39.630319,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,3,0.012767220902612952
2025-03-23 22:07:39.740040,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,4,0.012767220902612952
2025-03-23 22:07:39.855707,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,5,0.01592761534435061
2025-03-23 22:07:39.963783,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,6,0.0604026845637583
2025-03-23 22:07:40.069620,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,7,0.08308582743126958
2025-03-23 22:07:40.177720,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,8,0.04562708188085829
2025-03-23 22:07:40.282951,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,9,0.03493145379908591
2025-03-23 22:07:40.388876,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,10,0.03493145379908591
2025-03-23 22:07:40.496289,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,11,0.034482758620689724
2025-03-23 22:07:40.601581,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,12,0.005866008027168856
2025-03-23 22:07:40.704278,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,13,0.005866008027168856
2025-03-23 22:07:40.806923,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,14,0.006939090208172849
2025-03-23 22:07:40.910372,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,15,-0.004319654427645592
2025-03-23 22:07:41.018441,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,16,-0.004319654427645592
2025-03-23 22:07:41.125390,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,17,0.009992313604919367
2025-03-23 22:07:41.235587,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,18,0.009992313604919367
2025-03-23 22:07:41.338394,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,19,0.009992313604919367
2025-03-23 22:07:41.442278,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,20,-0.0016925680873980387
2025-03-23 22:07:41.543886,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,21,-0.012853074732548153
2025-03-23 22:07:41.645979,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,22,0.02127986479219479
2025-03-23 22:07:41.749501,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,23,0.03718258766626348
2025-03-23 22:07:41.850669,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,24,0.03681862856278828
2025-03-23 22:07:41.954006,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,25,0.03681862856278828
2025-03-23 22:07:42.055107,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,26,0.025865980940856126
2025-03-23 22:07:42.157115,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,27,0.025128670905237627
2025-03-23 22:07:42.258241,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,28,0.016393442622950616
2025-03-23 22:07:42.358390,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,29,0.016393442622950616
2025-03-23 22:07:42.459117,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,30,0.016393442622950616
2025-03-23 22:07:42.560529,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,31,0.016393442622950616
2025-03-23 22:07:42.659464,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,32,0.016021765417170375
2025-03-23 22:07:42.758150,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,33,0.016021765417170375
2025-03-23 22:07:42.856970,autoUniv-au7-700,GaussianNB,k_disagreeing_neighbors_sampling,0,1,34,0.0007593014426728883
