time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:49:27.084036,bupa,DecisionTree,borderline_points_sampling,0,0,0,0.37530864197530867
2025-03-23 23:49:27.117100,bupa,DecisionTree,borderline_points_sampling,0,0,1,0.021515892420537863
2025-03-23 23:49:27.150122,bupa,DecisionTree,borderline_points_sampling,0,0,2,0.3126894759636206
2025-03-23 23:49:27.187925,bupa,DecisionTree,borderline_points_sampling,0,0,3,0.25997425997425994
2025-03-23 23:49:27.221752,bupa,DecisionTree,borderline_points_sampling,0,0,4,0.2929120409906064
2025-03-23 23:49:27.254112,bupa,DecisionTree,borderline_points_sampling,0,0,5,0.37530864197530867
2025-03-23 23:49:27.286212,bupa,DecisionTree,borderline_points_sampling,0,0,6,0.37530864197530867
2025-03-23 23:49:27.317985,bupa,DecisionTree,borderline_points_sampling,0,0,7,0.38091353996737354
2025-03-23 23:49:27.349828,bupa,DecisionTree,borderline_points_sampling,0,0,8,0.38091353996737354
2025-03-23 23:49:27.381715,bupa,DecisionTree,borderline_points_sampling,0,0,9,0.38091353996737354
2025-03-23 23:49:27.413323,bupa,DecisionTree,borderline_points_sampling,0,0,10,0.27485852869846406
2025-03-23 23:49:27.444746,bupa,DecisionTree,borderline_points_sampling,0,0,11,0.27485852869846406
2025-03-23 23:49:27.475984,bupa,DecisionTree,borderline_points_sampling,0,0,12,0.38091353996737354
2025-03-23 23:49:27.507256,bupa,DecisionTree,borderline_points_sampling,0,0,13,0.19315721091381555
2025-03-23 23:49:27.538512,bupa,DecisionTree,borderline_points_sampling,0,0,14,0.19315721091381555
2025-03-23 23:49:27.569425,bupa,DecisionTree,borderline_points_sampling,0,0,15,0.19315721091381555
2025-03-23 23:49:27.605118,bupa,DecisionTree,borderline_points_sampling,0,0,16,0.2668933276668084
2025-03-23 23:49:27.637742,bupa,DecisionTree,borderline_points_sampling,0,0,17,0.2668933276668084
2025-03-23 23:49:27.668340,bupa,DecisionTree,borderline_points_sampling,0,0,18,0.2668933276668084
2025-03-23 23:49:27.698819,bupa,DecisionTree,borderline_points_sampling,0,0,19,0.2668933276668084
2025-03-23 23:49:27.729037,bupa,DecisionTree,borderline_points_sampling,0,0,20,0.2668933276668084
2025-03-23 23:49:27.759367,bupa,DecisionTree,borderline_points_sampling,0,0,21,0.2668933276668084
2025-03-23 23:49:27.789719,bupa,DecisionTree,borderline_points_sampling,0,0,22,0.27830832196452937
2025-03-23 23:49:27.820385,bupa,DecisionTree,borderline_points_sampling,0,0,23,0.27830832196452937
2025-03-23 23:49:27.850681,bupa,DecisionTree,borderline_points_sampling,0,0,24,0.27830832196452937
2025-03-23 23:49:27.880753,bupa,DecisionTree,borderline_points_sampling,0,0,25,0.27830832196452937
2025-03-23 23:49:27.910612,bupa,DecisionTree,borderline_points_sampling,0,0,26,0.25806451612903225
2025-03-23 23:49:27.940244,bupa,DecisionTree,borderline_points_sampling,0,0,27,0.27830832196452937
2025-03-23 23:49:27.969263,bupa,DecisionTree,borderline_points_sampling,0,0,28,0.25292334343871814
2025-03-23 23:49:27.998669,bupa,DecisionTree,borderline_points_sampling,0,0,29,0.25292334343871814
2025-03-23 23:49:28.032321,bupa,DecisionTree,borderline_points_sampling,0,0,30,0.31917631917631917
2025-03-23 23:49:28.062819,bupa,DecisionTree,borderline_points_sampling,0,0,31,0.3317894736842105
2025-03-23 23:49:28.091743,bupa,DecisionTree,borderline_points_sampling,0,0,32,0.37530864197530867
2025-03-23 23:49:28.120259,bupa,DecisionTree,borderline_points_sampling,0,0,33,0.2549833887043189
2025-03-23 23:49:28.148782,bupa,DecisionTree,borderline_points_sampling,0,0,34,0.21557894736842098
2025-03-23 23:49:28.177902,bupa,DecisionTree,borderline_points_sampling,0,0,35,0.35786802030456855
2025-03-23 23:49:28.206972,bupa,DecisionTree,borderline_points_sampling,0,0,36,0.35786802030456855
2025-03-23 23:49:28.235183,bupa,DecisionTree,borderline_points_sampling,0,0,37,0.35786802030456855
2025-03-23 23:49:28.263056,bupa,DecisionTree,borderline_points_sampling,0,0,38,0.2668933276668084
2025-03-23 23:49:28.290879,bupa,DecisionTree,borderline_points_sampling,0,0,39,0.2549833887043189
2025-03-23 23:49:28.318593,bupa,DecisionTree,borderline_points_sampling,0,0,40,0.16520650813516902
2025-03-23 23:49:28.346220,bupa,DecisionTree,borderline_points_sampling,0,0,41,0.22277847309136423
2025-03-23 23:49:28.373738,bupa,DecisionTree,borderline_points_sampling,0,0,42,0.2549833887043189
2025-03-23 23:49:28.401051,bupa,DecisionTree,borderline_points_sampling,0,0,43,0.28035043804755944
2025-03-23 23:49:28.429372,bupa,DecisionTree,borderline_points_sampling,0,0,44,0.30595138306789615
2025-03-23 23:49:28.461336,bupa,DecisionTree,borderline_points_sampling,0,0,45,0.28035043804755944
2025-03-23 23:49:28.490100,bupa,DecisionTree,borderline_points_sampling,0,0,46,0.22984704423315416
2025-03-23 23:49:28.517188,bupa,DecisionTree,borderline_points_sampling,0,0,47,0.26835236541598695
2025-03-23 23:49:28.544355,bupa,DecisionTree,borderline_points_sampling,0,0,48,0.26835236541598695
2025-03-23 23:49:28.571691,bupa,DecisionTree,borderline_points_sampling,0,0,49,0.26835236541598695
2025-03-23 23:49:28.598895,bupa,DecisionTree,borderline_points_sampling,0,0,50,0.26835236541598695
2025-03-23 23:49:28.625865,bupa,DecisionTree,borderline_points_sampling,0,0,51,0.26835236541598695
2025-03-23 23:49:28.652243,bupa,DecisionTree,borderline_points_sampling,0,0,52,0.26835236541598695
2025-03-23 23:49:28.678485,bupa,DecisionTree,borderline_points_sampling,0,0,53,0.26835236541598695
2025-03-23 23:49:28.704542,bupa,DecisionTree,borderline_points_sampling,0,0,54,0.26835236541598695
2025-03-23 23:49:28.730477,bupa,DecisionTree,borderline_points_sampling,0,0,55,0.26835236541598695
2025-03-23 23:49:28.756533,bupa,DecisionTree,borderline_points_sampling,0,0,56,0.26835236541598695
2025-03-23 23:49:28.782786,bupa,DecisionTree,borderline_points_sampling,0,0,57,0.26835236541598695
2025-03-23 23:49:28.808646,bupa,DecisionTree,borderline_points_sampling,0,0,58,0.27485852869846406
2025-03-23 23:49:28.834383,bupa,DecisionTree,borderline_points_sampling,0,0,59,0.26835236541598695
2025-03-23 23:49:28.862347,bupa,DecisionTree,borderline_points_sampling,0,0,60,0.2933224088488324
2025-03-23 23:49:28.893177,bupa,DecisionTree,borderline_points_sampling,0,0,61,0.35566382460414137
2025-03-23 23:49:28.920854,bupa,DecisionTree,borderline_points_sampling,0,0,62,0.33653846153846145
2025-03-23 23:49:28.947699,bupa,DecisionTree,borderline_points_sampling,0,0,63,0.33653846153846145
2025-03-23 23:49:28.974398,bupa,DecisionTree,borderline_points_sampling,0,0,64,0.32463295269168024
2025-03-23 23:49:29.000643,bupa,DecisionTree,borderline_points_sampling,0,0,65,0.3306386418755053
2025-03-23 23:49:29.027101,bupa,DecisionTree,borderline_points_sampling,0,0,66,0.2503018108651911
2025-03-23 23:49:29.053611,bupa,DecisionTree,borderline_points_sampling,0,0,67,0.35566382460414137
2025-03-23 23:49:29.079552,bupa,DecisionTree,borderline_points_sampling,0,0,68,0.40099214551467544
2025-03-23 23:49:29.105477,bupa,DecisionTree,borderline_points_sampling,0,0,69,0.35566382460414137
2025-03-23 23:49:29.131533,bupa,DecisionTree,borderline_points_sampling,0,0,70,0.29963459196102316
